name,x,y,label,filterlab
EBZBPER2OH,-1.6581681,1.1123283,0,0
EBZBPERNO3,-1.7630286,1.4801849,0,0
EBZBPEROOH,-1.391788,0.96360826,0,0
EBZMUCCO,-0.6552766,1.4239712,0,0
EBZMUCCO2H,-1.5142591,1.7309384,0,0
EBZMUCCO3,-1.4985565,1.7333442,0,0
EBZMUCCO3H,-1.4985565,1.7333442,0,0
EBZMUCNO3,-1.5020078,1.2937007,0,0
EBZMUCO,-0.820208,1.3774521,0,0
EBZMUCO2,-0.83799356,0.9979049,0,0
EBZMUCOH,-0.820208,1.3774521,0,0
EBZMUCOOH,-0.83799356,0.9979049,0,0
EBZMUCPAN,-1.5086821,1.7330296,0,0
EBZOBPEROH,-1.5176837,1.2195771,0,0
EBZPOXMUC,-1.495018,1.685674,0,0
ECATEC1O,-1.8845702,1.6731367,0,0
ECATEC1O2,-1.870822,1.6905489,0,0
ECATEC1OOH,-1.870822,1.6905489,0,0
ECATECHOL,-1.8845702,1.6731367,0,0
ECATECOOA,-1.9895062,0.59188485,-1,-1
ECO3CO3,-0.076288216,1.1293783,0,0
ECO3CO3H,-0.076288216,1.1293783,0,0
ECO3PAN,-0.085131876,1.1192403,0,0
ECO4,-0.047905378,1.1546538,0,0
ECOCO2H,0.20012738,0.81270313,0,0
EGLYOO,-0.64876497,-0.044897098,0,0
EGLYOOB,-0.64876497,-0.044897098,0,0
EGLYOOD,-0.64876497,-0.044897098,0,0
EGLYOX,0.18189879,0.81579065,0,0
EIPEO,0.21438484,0.3791317,0,0
EIPEO2,0.23844852,0.40233344,0,0
EIPEOH,0.21438484,0.3791317,0,0
EIPEOOH,0.23844852,0.40233344,0,0
EIPK,-0.30443212,0.69228935,0,0
EIPKAO,-0.16127832,0.81652695,0,0
EIPKAO2,-0.12585591,0.82050025,0,0
EIPKAOH,-0.16127832,0.81652695,0,0
EIPKAOOH,-0.12585591,0.82050025,0,0
EIPKBNO3,-0.3275637,0.8428991,0,0
EIPKBO,-0.22773258,0.82990235,0,0
EIPKBO2,-0.71699303,0.36959577,0,0
EIPKBOH,-0.22773258,0.82990235,0,0
EIPKBOOH,-0.71699303,0.36959577,0,0
EMALANHY,-0.43080407,1.5030868,0,0
EMALANHYO,-0.14794724,0.746943,0,0
EMALANHYO2,-0.7932564,0.13587819,0,0
EMALNHY2OH,-0.14794724,0.746943,0,0
EMALNHYOOH,-0.7932564,0.13587819,0,0
EMPHCO3,-2.3624706,0.5510721,0,0
EMPHCO3H,-2.3624706,0.5510721,0,0
EMPHCOME,-2.1606698,1.9205208,0,0
EMPHCOMO,-1.3133055,1.4490445,0,0
EMPHCOMO2,-2.360626,1.1612612,0,0
EMPHCOMOH,-1.3133055,1.4490445,0,0
EMPHCOMOOH,-2.360626,1.1612612,0,0
EMPHGLYOX,-1.3133055,1.4490445,0,0
EMPHO,-1.5290697,1.3509098,0,0
EMPHO2,-1.9851787,1.1378423,0,0
EMPHOOH,-1.9851787,1.1378423,0,0
EMPHPAN,-2.0591571,1.9304227,0,0
EMPOHNO2O,-1.3449178,1.9452803,0,0
EMPOHNO2O2,-1.3412483,1.67214,0,0
EMPONO2OOH,-1.3412483,1.67214,0,0
ENCATECH,-1.6515822,1.5176793,0,0
ENCATECO,-1.4720562,1.1252602,0,0
ENCATECO2,-1.3380995,0.33386064,0,0
ENCATECOOH,-1.3380995,0.33386064,0,0
ENNCATCOOH,-1.5713336,1.1909251,0,0
ENNCATECO,-1.4501446,1.1271299,0,0
ENNCATECO2,-1.5713336,1.1909251,0,0
EOCOCH2O,0.27690214,0.43835858,0,0
EOCOCH2O2,0.33094886,0.4986055,0,0
EOCOCH2OOH,0.33094886,0.4986055,0,0
EOCOCHO,0.2786981,0.44848058,0,0
EOX2COMEOH,0.27690214,0.43835858,0,0
EOX2EOL,0.10411122,0.31868398,0,0
EOX2EOLAO,0.22527947,0.39968038,0,0
EOX2EOLAO2,0.29206365,0.4995932,0,0
EOX2EOLBO,0.06816695,0.25545365,0,0
EOX2EOLBO2,0.13190506,0.32756928,0,0
EOX2ETA2OH,0.22527947,0.39968038,0,0
EOX2ETB2OH,0.06816695,0.25545365,0,0
EOX2ETCHO,0.3992319,0.6013924,0,0
EOX2MECO3,0.4485715,0.6464337,0,0
EOX2OLANO3,0.22263928,0.43625534,0,0
EOX2OLAOOH,0.29206365,0.4995932,0,0
EOX2OLBNO3,0.060879953,0.25199896,0,0
EOX2OLBOOH,0.13190506,0.32756928,0,0
EPXALMKT,0.10056753,0.69727546,0,0
EPXC4DIAL,0.13057019,0.33860952,0,0
EPXDLCO2H,0.06673247,0.28122908,0,0
EPXDLCO3,-1.0521717,-0.5171618,0,0
EPXDLCO3H,-1.0521717,-0.5171618,0,0
EPXDLPAN,0.011068175,0.3158689,0,0
EPXEALKT,-0.70437974,1.5800967,0,0
EPXEKTCO2H,-0.4141177,1.4587264,0,0
EPXEKTCO3,-0.42919558,1.47193,0,0
EPXEKTCO3H,-0.42919558,1.47193,0,0
EPXEKTPAN,-0.43981665,1.4826995,0,0
EPXKTMCO2H,-0.4157282,0.20372938,0,0
EPXKTMCO3,0.16754182,0.73632526,0,0
EPXKTMCO3H,0.16754182,0.73632526,0,0
EPXKTMPAN,-0.19183002,0.5242948,0,0
EPXM2C4DAL,-0.16941105,0.9799137,0,0
EPXM2DCO2H,-0.17756741,0.9778979,0,0
EPXM2DCO3H,0.15598352,1.2608416,0,0
EPXM2DLCO3,0.15598352,1.2608416,0,0
EPXM2DLPAN,-0.20346896,0.9905927,0,0
EPXMALKT,-0.13686578,0.8159627,0,0
EPXMC4DIAL,0.34717646,0.5166249,0,0
EPXMDLCO2H,0.0687067,0.56920874,0,0
EPXMDLCO3,0.37546337,0.5792729,0,0
EPXMDLCO3H,0.37546337,0.5792729,0,0
EPXMDLPAN,0.018275985,0.59736234,0,0
EPXMEC4DAL,-0.32009536,1.0191411,0,0
EPXMEDCO2H,-0.3257699,1.0739006,0,0
EPXMEDCO3H,-0.27598318,1.0328618,0,0
EPXMEDLCO3,-0.27598318,1.0328618,0,0
EPXMEDLPAN,-0.36441714,1.0952957,0,0
EPXMKTCO2H,0.044119544,1.0287737,0,0
EPXMKTCO3,0.09561605,1.1717335,0,0
EPXMKTCO3H,0.09561605,1.1717335,0,0
EPXMKTPAN,-0.4525683,0.64273024,0,0
ETACETNO3,0.31927294,0.42374974,0,0
ETACETOH,0.39606977,0.47454178,0,0
ETBE,0.17970447,0.294253,0,0
ETBEACHO,0.10710535,0.6057584,0,0
ETBEACO3,0.13288863,0.87925386,0,0
ETBEACO3H,0.13288863,0.87925386,0,0
ETBEANO3,0.1584111,0.44774583,0,0
ETBEAO,0.14612506,0.457274,0,0
ETBEAO2,0.17537706,0.47644988,0,0
ETBEAOH,0.14612506,0.457274,0,0
ETBEAOOH,0.17537706,0.47644988,0,0
ETBEAPAN,0.12824179,0.88530463,0,0
ETBEBNO3,0.08890007,0.24252997,0,0
ETBEBO,0.28422028,0.3433422,0,0
ETBEBO2,-0.69898146,-0.2653044,0,0
ETBEBOH,0.28422028,0.3433422,0,0
ETBEBOOH,-0.69898146,-0.2653044,0,0
ETBECCHO,0.14958428,0.26449445,0,0
ETBECCO3,-1.016279,-0.44426018,0,0
ETBECCO3H,-1.016279,-0.44426018,0,0
ETBECNO3,0.02868233,0.1964297,0,0
ETBECO,0.14958428,0.26449445,0,0
ETBECO2,-0.3792669,-0.11980124,0,0
ETBECOH,0.14958428,0.26449445,0,0
ETBECOOH,-0.3792669,-0.11980124,0,0
ETBECPAN,0.122146346,0.2427784,0,0
ETHACET,0.2696851,0.42939666,0,0
ETHACETO,0.15961914,0.28875497,0,0
ETHACETO2,0.21077164,0.39817354,0,0
ETHACETOH,0.15961914,0.28875497,0,0
ETHACETOOH,0.21077164,0.39817354,0,0
ETHENO3O,0.23863797,0.12355092,0,0
ETHENO3O2,-0.33803493,-0.25905663,0,0
ETHFORM,0.3837542,0.26562762,0,0
ETHFORMNO3,0.038665287,-0.009800125,0,0
ETHFORMO,0.27536207,0.11447802,0,0
ETHFORMO2,0.32437867,0.22982958,0,0
ETHFORMOH,0.27536207,0.11447802,0,0
ETHFORMOOH,0.32437867,0.22982958,0,0
ETHGLY,0.22499509,0.13318546,0,0
ETHO2HNO3,-0.33803493,-0.25905663,0,0
ETHOHNO3,0.23863797,0.12355092,0,0
ETHOX,0.2724922,0.16985333,0,0
ETHOXO2,-0.34895748,-0.2647043,0,0
ETHOXOOH,-0.34895748,-0.2647043,0,0
ETOC2NO3,0.28171206,0.49144626,0,0
ETOC2O,0.10411122,0.31868398,0,0
ETOC2O2,0.3069167,0.50488615,0,0
ETOC2OOH,0.3069167,0.50488615,0,0
ETOHCO2M,0.2515866,0.3251009,0,0
ETOHOCHO,0.13633408,0.019147765,0,0
ETOLNO3,-1.8419576,1.4222668,0,0
ETOLO,-1.7560221,1.6305757,0,0
ETOLO2,-2.1233487,1.1368282,0,0
ETOLOH,-1.7560221,1.6305757,0,0
ETOLOOH,-2.1233487,1.1368282,0,0
ETOMECO2H,0.40920845,0.60056335,0,0
ETOMECO3H,0.4485715,0.6464337,0,0
ETOMENO3,0.30438837,0.23630701,0,0
ETOMEO,0.33348212,0.21722326,0,0
ETOMEO2,0.36133307,0.23769702,0,0
ETOMEOH,0.33348212,0.21722326,0,0
ETOMEOOH,0.36133307,0.23769702,0,0
ETOMEPAN,0.43541512,0.6671804,0,0
GAOO,-0.34895748,-0.2647043,0,0
GAOOA,-0.34895748,-0.2647043,0,0
GAOOB,-0.34895748,-0.2647043,0,0
GLYOO,-0.43656933,-0.3368639,0,0
GLYOOA,-0.43656933,-0.3368639,0,0
GLYOOB,-0.43656933,-0.3368639,0,0
GLYOOC,-0.43656933,-0.3368639,0,0
GLYOX,0.31858295,0.18789186,0,0
H134M3C5,-0.14355414,0.72084403,0,0
H13C43CHO,0.3603573,0.7929392,0,0
H13C43CO3,0.08948458,0.64497966,0,0
H13C43CO3H,0.08948458,0.64497966,0,0
H13CO2C3,0.18558504,0.27067044,0,0
H13CO2CHO,0.036365934,0.15853234,0,0
H13CO2CO3,-0.104708664,0.32017392,0,0
H13CO2CO3H,-0.104708664,0.32017392,0,0
H13M3C5,-0.25736552,0.61173654,0,0
H13M3C5NO3,-0.14368962,0.71940446,0,0
H13M3C5O,-0.14355414,0.72084403,0,0
H13M3C5O2,-0.09075349,0.7745033,0,0
H13M3C5OOH,-0.09075349,0.7745033,0,0
H13M3CO4C5,0.12729986,0.96007484,0,0
H14CO23C4,-0.022247305,0.3308271,0,0
H14M4C6,-0.7174666,0.95968485,0,0
H1C23C4CHO,-0.3342299,0.3995273,0,0
H1C23C4CO3,-1.3827434,-0.3303635,0,0
H1C23C4O,-0.022247305,0.3308271,0,0
H1C23C4O2,-0.73627573,-0.17072773,0,0
H1C23C4OOH,-0.73627573,-0.17072773,0,0
H1C23C4PAN,-0.43581223,0.38462082,0,0
H1CO23CHO,-0.1008262,0.28319657,0,0
H1MC5NO3,-0.18037681,0.88959205,0,0
H1MC5O,-0.20498867,0.9006573,0,0
H1MC5O2,-0.18841134,0.9016067,0,0
H1MC5OOH,-0.18841134,0.9016067,0,0
H2,0.23683976,-0.0373013,0,0
H25M2C6,-0.31294817,1.1029019,0,0
H25M3C6,-0.7509524,1.0590111,0,0
H2C3OCNO3,0.21677037,0.37923622,0,0
H2C3OCO,0.003616834,0.2459328,0,0
H2C3OCO2,-0.8232218,-0.2743256,0,0
H2C3OCOH,0.003616834,0.2459328,0,0
H2C3OCOOH,-0.8232218,-0.2743256,0,0
H2M2C3CHO,-0.01873242,0.43141657,0,0
H2M2C3CO3,-1.168446,-0.35676065,0,0
H2M2C3CO3H,-1.168446,-0.35676065,0,0
H2M2C4CHO,-0.21084456,0.65138024,0,0
H2M2C4CO2H,-0.25001305,0.52359354,0,0
H2M2C4CO3,-1.4473404,-0.2201442,0,0
H2M2C4CO3H,-1.4473404,-0.2201442,0,0
H2M2C65NO3,-0.499477,0.46024016,0,0
H2M2C65O,-0.31294817,1.1029019,0,0
H2M2C65O2,-0.6776441,0.38061208,0,0
H2M2C65OOH,-0.6776441,0.38061208,0,0
H2M2CO5C6,-0.19146578,1.1465911,0,0
H2M3C4CHO,-0.15959029,1.0950994,0,0
H2M3C4CO2H,-0.14666922,0.69398,0,0
H2M3C4CO3,-1.4254259,-0.1847447,0,0
H2M3C4CO3H,-1.4254259,-0.1847447,0,0
H2M3C4NO3,-0.3131286,0.30356172,0,0
H2M3C4O,-0.12344199,0.51177394,0,0
H2M3C4O2,-0.550944,0.092723295,0,0
H2M3C4OOH,-0.550944,0.092723295,0,0
H2M3CO4CHO,-0.24837397,1.53003,0,0
H2M3CO5C6,-0.61416465,1.1129236,0,0
H2M4C65NO3,-0.76645356,0.74009156,0,0
H2M4C65O,-0.7509524,1.0590111,0,0
H2M4C65O2,-1.0621176,0.7616762,0,0
H2M4C65OOH,-1.0621176,0.7616762,0,0
H2M4CO5C6,-0.7778941,1.197098,0,0
H2M5C65NO3,-0.29542038,1.1068976,0,0
H2M5C65O,-0.31294817,1.1029019,0,0
H2M5C65O2,-1.2447668,0.6690639,0,0
H2M5C65OOH,-1.2447668,0.6690639,0,0
H2MC5NO3,-0.3995524,0.55228275,0,0
H2MC5O,-0.20498867,0.9006573,0,0
H2MC5O2,-0.5244344,0.45027548,0,0
H2MC5OOH,-0.5244344,0.45027548,0,0
H2O2,0.23683976,-0.0373013,0,0
H3C25C5CHO,-0.44040203,0.67997277,0,0
H3C25C6CO3,-1.9962012,0.052609604,0,0
H3C25C6O,-0.05098688,1.0446978,0,0
H3C25C6O2,-0.08884793,1.0780951,0,0
H3C25C6OH,-0.05098688,1.0446978,0,0
H3C25C6OOH,-0.08884793,1.0780951,0,0
H3C25C6PAN,-1.1435195,1.1609645,0,0
H3C25CCO2H,-1.1586413,0.7136861,0,0
H3C25CCO3H,-1.9962012,0.052609604,0,0
H3C2C4CO2H,-0.46276346,0.36288637,0,0
H3C2C4CO3,0.081108876,0.8656442,0,0
H3C2C4CO3H,0.081108876,0.8656442,0,0
H3C2C4PAN,-0.28350347,0.585939,0,0
H3M2C4CO3,-1.4208905,-0.2341366,0,0
H3M2C4CO3H,-1.4208905,-0.2341366,0,0
H3M3C4CHO,0.043730386,0.91365767,0,0
H3M3C4CO3,0.09054346,0.94057333,0,0
H3M3C4CO3H,0.09054346,0.94057333,0,0
H3M3C5CHO,-0.42925638,1.4741437,0,0
H3M3C5CO2H,-0.34481853,1.5110261,0,0
H3M3C5CO3,-1.8036858,-0.0074570663,0,0
H3M3C5CO3H,-1.8036858,-0.0074570663,0,0
H3M3C5NO3,-0.316324,0.79739326,0,0
H3M3C5O,-0.25736552,0.61173654,0,0
H3M3C5O2,-0.04919081,0.81364655,0,0
H3M3C5OOH,-0.04919081,0.81364655,0,0
H3M3C6NO3,-0.90069485,1.1156473,0,0
H3M3C6O,-0.7174666,0.95968485,0,0
H3M3C6O2,-1.1454227,0.5463804,0,0
H3M3C6OOH,-1.1454227,0.5463804,0,0
H3NCO2CHO,-0.12313103,0.27997273,0,0
HC23C4CO3H,-1.3827434,-0.3303635,0,0
HC3CCHO,0.06473989,0.83908767,0,0
HC3CCO3,0.18469079,0.6825143,0,0
HC3CCO3H,0.18469079,0.6825143,0,0
HC3CHO,0.034168966,0.8193508,0,0
HC3CO2H,0.050986834,0.82020026,0,0
HC3CO3,0.09492744,0.8587091,0,0
HC3CO3H,0.09492744,0.8587091,0,0
HC4ACHO,-0.0017893221,1.0098214,0,0
HC4ACO2H,0.06612069,0.816231,0,0
HC4ACO3,0.108068414,0.85149693,0,0
HC4ACO3H,0.108068414,0.85149693,0,0
HC4CCHO,0.050279863,1.1610451,0,0
HC4CCO2H,0.1031465,1.1273122,0,0
HC4CCO3,0.13238044,1.1344135,0,0
HC4CCO3H,0.13238044,1.1344135,0,0
HC4CHO,-0.21899419,0.64660054,0,0
HC4CO3,-0.2304744,0.7571806,0,0
HC4CO3H,-0.2304744,0.7571806,0,0
HC4PAN,-0.12254923,0.62767595,0,0
HCC7CO,-0.98257977,1.138133,0,0
HCHO,0.3641702,-0.052245233,0,0
HCL,0.23683976,-0.0373013,0,0
HCOC5,-0.16717772,1.0176787,0,0
HCOCH2CHO,0.13964583,0.32348004,0,0
HCOCH2CO2H,0.09403903,0.2757565,0,0
HCOCH2CO3,-1.1158042,-0.51171136,0,0
HCOCH2CO3H,-1.1158042,-0.51171136,0,0
HCOCH2O,0.31858295,0.18789186,0,0
HCOCH2O2,-0.43656933,-0.3368639,0,0
HCOCH2OOH,-0.43656933,-0.3368639,0,0
HCOCO,0.31858295,0.18789186,0,0
HCOCO2H,0.19520697,0.06763041,0,0
HCOCO3,-0.99769306,-0.58799356,0,0
HCOCO3H,-0.99769306,-0.58799356,0,0
HCOCOHCO3,0.118339725,-0.0027292855,0,0
HCOCOHCO3H,0.118339725,-0.0027292855,0,0
HCOCOHPAN,-0.072142355,0.124234244,0,0
HCOOH,0.32096463,-0.021528732,0,0
HEPT3ONE,-1.104424,1.032185,0,0
HEPTNO3,-1.1058023,1.0717838,0,0
HEPTO,-1.1202278,1.0436357,0,0
HEPTO2,-1.4310186,0.78242797,0,0
HEPTOH,-1.1202278,1.0436357,0,0
HEPTOOH,-1.4310186,0.78242797,0,0
HEX1ENE,-0.8788051,0.92796457,0,0
HEX2ONANO3,-0.52121735,0.7752875,0,0
HEX2ONAO,-0.37586,1.3836105,0,0
HEX2ONAO2,-0.64842886,0.82161134,0,0
HEX2ONAOOH,-0.64842886,0.82161134,0,0
HEX2ONBNO3,-0.22015254,1.1850264,0,0
HEX2ONBO,-0.26959944,1.3662324,0,0
HEX2ONBO2,-0.49161863,0.7963201,0,0
HEX2ONBOOH,-0.49161863,0.7963201,0,0
HEX2ONCO,-0.3676021,1.4225088,0,0
HEX2ONCO2,-0.6323315,0.83991265,0,0
HEX2ONCOOH,-0.6323315,0.83991265,0,0
HEX2ONE,-0.6329326,0.7509048,0,0
HEX3ONANO3,-0.44214734,1.2134585,0,0
HEX3ONAO,-0.46019307,1.2187388,0,0
HEX3ONAO2,-0.42527515,1.0184044,0,0
HEX3ONAOH,-0.46019307,1.2187388,0,0
HEX3ONAOOH,-0.42527515,1.0184044,0,0
HEX3ONBO,-0.45051998,1.0588579,0,0
HEX3ONBO2,-0.42299873,1.0506185,0,0
HEX3ONBOOH,-0.42299873,1.0506185,0,0
HEX3ONCO,-0.4350884,1.2704551,0,0
HEX3ONCO2,-0.84729356,0.4407279,0,0
HEX3ONCOH,-0.4350884,1.2704551,0,0
HEX3ONCOOH,-0.84729356,0.4407279,0,0
HEX3ONDNO3,-0.6021627,1.0694427,0,0
HEX3ONDO,-0.5864419,1.114189,0,0
HEX3ONDO2,-0.56647474,1.1303794,0,0
HEX3ONDOH,-0.5864419,1.114189,0,0
HEX3ONDOOH,-0.56647474,1.1303794,0,0
HEX3ONE,-0.5590907,0.9636148,0,0
HEXANO3,-0.68968904,0.833606,0,0
HEXAO,-0.6985372,0.80225456,0,0
HEXAO2,-1.0070841,0.5448881,0,0
HEXAOH,-0.6985372,0.80225456,0,0
HEXAOOH,-1.0070841,0.5448881,0,0
HEXBNO3,-0.63121,0.7870043,0,0
HEXBO,-0.6400383,0.75540245,0,0
HEXBO2,-0.8106575,0.5905045,0,0
HEXBOH,-0.6400383,0.75540245,0,0
HEXBOOH,-0.8106575,0.5905045,0,0
HEXCNO3,-0.59182656,0.89773166,0,0
HEXCO,-0.60180783,0.86577886,0,0
HEXCO2,-0.92423916,0.61583483,0,0
HEXCOH,-0.60180783,0.86577886,0,0
HEXCOOH,-0.92423916,0.61583483,0,0
HIEB1O,-0.18925081,0.2634749,0,0
HIEB1O2,-0.063601546,0.3950903,0,0
HIEB1OOH,-0.063601546,0.3950903,0,0
HIEB2O,-0.13502173,0.29774004,0,0
HIEB2O2,-0.5467168,-0.30510366,0,0
HIEB2OOH,-0.5467168,-0.30510366,0,0
HIEPOXB,0.060470946,0.26308265,0,0
HM22C3CHO,-0.08034962,0.5097945,0,0
HM22C3CO2H,-0.25775152,0.9340554,0,0
HM22C3CO3,-1.130107,-0.27461773,0,0
HM22C3CO3H,-1.130107,-0.27461773,0,0
HM22C3NO3,0.19785179,0.5219565,0,0
HM22C3O,0.18412383,0.53544223,0,0
HM22C3O2,-0.1406729,0.06859696,0,0
HM22C3OH,0.18412383,0.53544223,0,0
HM22C3OOH,-0.1406729,0.06859696,0,0
HM22C4NO3,-0.17851828,0.5132504,0,0
HM22C4O,-0.08034962,0.5097945,0,0
HM22C4O2,-0.3253806,0.4206503,0,0
HM22C4OOH,-0.3253806,0.4206503,0,0
HM22CHO,0.2622516,0.8149392,0,0
HM22CO2H,0.33611113,0.8830625,0,0
HM22CO3,-1.1108711,-0.46036637,0,0
HM22CO3H,-1.1108711,-0.46036637,0,0
HM22COCHO,0.15819295,0.71049356,0,0
HM23C4NO3,-0.24716555,0.45979238,0,0
HM23C4O,-0.26686874,0.47398007,0,0
HM23C4O2,-0.54707056,0.36600235,0,0
HM23C4OH,-0.26686874,0.47398007,0,0
HM23C4OOH,-0.54707056,0.36600235,0,0
HM2C43CHO,-0.293176,0.6428638,0,0
HM2C43CO2H,-0.3026054,0.93458325,0,0
HM2C43CO3,-0.2515756,0.97523355,0,0
HM2C43CO3H,-0.2515756,0.97523355,0,0
HM2C43NO3,-0.11076637,0.50356597,0,0
HM2C43O,-0.12344199,0.51177394,0,0
HM2C43O2,-0.095944814,0.52726907,0,0
HM2C43OOH,-0.095944814,0.52726907,0,0
HM33C3CHO,-0.115398996,0.65899175,0,0
HM33C3CO2H,-0.12723799,0.9092957,0,0
HM33C3CO3,-0.0738936,0.9360789,0,0
HM33C3CO3H,-0.0738936,0.9360789,0,0
HM33C3NO3,0.007842997,0.41469377,0,0
HM33C3O,-0.01873242,0.43141657,0,0
HM33C3O2,-0.0021009054,0.45830107,0,0
HM33C3OOH,-0.0021009054,0.45830107,0,0
HM33C4NO3,-0.05525773,0.49573442,0,0
HM33C4O,-0.08034962,0.5097945,0,0
HM33C4O2,-0.058513664,0.53155637,0,0
HM33C4OH,-0.08034962,0.5097945,0,0
HM33C4OOH,-0.058513664,0.53155637,0,0
HMAC,0.033962674,0.39823774,0,0
HMACO2H,0.15136035,0.65521955,0,0
HMACO3,0.19337703,0.7007412,0,0
HMACO3H,0.19337703,0.7007412,0,0
HMACR,0.14429726,0.6440498,0,0
HMACRO,-0.05072426,0.07651198,0,0
HMACRO2,0.004215399,0.087189585,0,0
HMACROH,-0.05072426,0.07651198,0,0
HMACROOH,0.004215399,0.087189585,0,0
HMGLOO,-0.5746902,-0.257466,0,0
HMGLOOA,-0.5746902,-0.257466,0,0
HMGLYOO,-0.42189053,-0.38727945,0,0
HMGLYOOA,-0.42189053,-0.38727945,0,0
HMML,0.17600708,0.3849036,0,0
HMPAN,0.18691935,0.69748414,0,0
HMVKANO3,-0.102523275,0.3536511,0,0
HMVKAO,0.24618725,0.59514433,0,0
HMVKAO2,0.29261088,0.6489292,0,0
HMVKAOOH,0.29261088,0.6489292,0,0
HMVKBCHO,-0.09087824,0.45122662,0,0
HMVKBCO2H,0.20777877,0.6459288,0,0
HMVKBCO3,0.15449114,0.689781,0,0
HMVKBCO3H,0.15449114,0.689781,0,0
HMVKBO,0.24618725,0.59514433,0,0
HMVKBO2,-0.062550835,0.33606467,0,0
HMVKBOOH,-0.062550835,0.33606467,0,0
HMVKBPAN,0.14186628,0.6902421,0,0
HMVKNGLYOX,0.016377294,0.39092356,0,0
HMVKNO3,0.07549868,0.44304597,0,0
HNBIACET,-0.012674442,0.33245587,0,0
HNC524CO,0.04564438,0.4263931,0,0
HNMVKO,-0.12313103,0.27997273,0,0
HNMVKO2,-0.11714756,0.2963523,0,0
HNMVKOH,-0.12313103,0.27997273,0,0
HNMVKOOH,-0.11714756,0.2963523,0,0
HNO3,0.23683976,-0.0373013,0,0
HO124C5,-0.24103679,0.6090332,0,0
HO12C5,-0.22173838,1.0129563,0,0
HO12CO3C4,0.24618725,0.59514433,0,0
HO134C5,-0.27631193,0.5981975,0,0
HO13C3CHO,0.0684206,0.26238295,0,0
HO13C3CO3,-0.091985814,0.44608703,0,0
HO13C3CO3H,-0.091985814,0.44608703,0,0
HO13C4NO3,-0.012461295,0.4527821,0,0
HO13C4O,-0.01141434,0.45476642,0,0
HO13C4O2,0.053485252,0.51861066,0,0
HO13C4OH,-0.01141434,0.45476642,0,0
HO13C4OOH,0.053485252,0.51861066,0,0
HO13C5,-0.31029487,0.60170597,0,0
HO13C5NO3,-0.25809774,0.5870692,0,0
HO13C5O,-0.27631193,0.5981975,0,0
HO13C5O2,-0.20893885,0.66342425,0,0
HO13C5OOH,-0.20893885,0.66342425,0,0
HO13CO4C5,0.08560354,0.8168198,0,0
HO13M2C4,-0.12344199,0.51177394,0,0
HO14C6,-0.4937114,0.9000352,0,0
HO14CO2C4,0.053584047,0.49267405,0,0
HO14CO2C5,-0.13915603,0.6485168,0,0
HO14CO3C5,-0.20045517,0.626911,0,0
HO14M3C5,-0.20498867,0.9006573,0,0
HO14MC5,-0.36299872,0.88187015,0,0
HO1C3NO3,0.097196095,0.26244527,0,0
HO1C3O,0.07857946,0.2752724,0,0
HO1C3O2,0.10313638,0.29932112,0,0
HO1C3OOH,0.10313638,0.29932112,0,0
HO1C4NO3,0.036049433,0.55368763,0,0
HO1C4O,0.024032542,0.5631353,0,0
HO1C4O2,0.050355084,0.5781481,0,0
HO1C4OOH,0.050355084,0.5781481,0,0
HO1C5NO3,-0.23573224,0.71367574,0,0
HO1C5O,-0.24542956,0.7163323,0,0
HO1C5O2,-0.21507956,0.7276398,0,0
HO1C5OOH,-0.21507956,0.7276398,0,0
HO1C6NO3,-0.48180842,0.89989376,0,0
HO1C6O,-0.4937114,0.9000352,0,0
HO1C6O2,-0.46483514,0.9045948,0,0
HO1C6OOH,-0.46483514,0.9045948,0,0
HO1CO24C5,0.22749396,0.96569425,0,0
HO1CO24C6,-0.42989194,1.5905703,0,0
HO1CO34C5,0.14031513,0.8262371,0,0
HO1CO3C4O,0.053584047,0.49267405,0,0
HO1CO3C4O2,0.11559499,0.5527581,0,0
HO1CO3C5,-0.23182856,0.63090867,0,0
HO1CO3CHO,0.067998,0.49978057,0,0
HO1CO4C6,-0.33912423,1.0103544,0,0
HO1MC5NO3,-0.33752725,0.873508,0,0
HO1MC5O,-0.36299872,0.88187015,0,0
HO1MC5O2,-0.3442551,0.8797336,0,0
HO1MC5OOH,-0.3442551,0.8797336,0,0
HO2,0.23683976,-0.0373013,0,0
HO24C4CHO,0.12583919,0.920923,0,0
HO24C4CO3,-1.3823888,-0.25823963,0,0
HO24C4CO3H,-1.3823888,-0.25823963,0,0
HO24C5,-0.100490056,0.7818345,0,0
HO24C5NO3,0.023525903,0.8534257,0,0
HO24C5O,-0.24103679,0.6090332,0,0
HO24C5O2,-0.88304985,0.12125938,0,0
HO24C5OOH,-0.88304985,0.12125938,0,0
HO25C6,-0.35864794,1.1420262,0,0
HO25C7,-1.1252637,1.2865497,0,0
HO2C3CHO,0.27063826,0.7406908,0,0
HO2C3CO2H,0.2795352,0.7402287,0,0
HO2C3CO3,-1.200673,-0.35566765,0,0
HO2C3CO3H,-1.200673,-0.35566765,0,0
HO2C43CHO,-0.07431137,0.6787787,0,0
HO2C43CO2H,0.28722534,1.0676904,0,0
HO2C43CO3,-1.3360956,-0.34616628,0,0
HO2C43CO3H,-1.3360956,-0.34616628,0,0
HO2C4CHO,-0.24542956,0.7163323,0,0
HO2C4CO2H,0.0483054,1.2480791,0,0
HO2C4CO3,-1.4524155,-0.20639803,0,0
HO2C4CO3H,-1.4524155,-0.20639803,0,0
