name,x,y,label,filterlab
EBZMUCNO3,0.63686675,0.066285804,3,3
EBZMUCO,0.61593,-0.19471149,3,3
EBZMUCO2,0.6327141,-0.15898798,3,3
EBZMUCOH,0.51911974,-0.07829736,3,3
EBZMUCOOH,0.5479539,-0.05732094,3,3
EBZMUCPAN,0.6405414,0.06234617,3,3
EBZOBPEROH,2.5156858,-2.5852826,2,2
EBZPOXMUC,0.40869623,-0.1961072,3,3
ECATEC1O,0.41453773,-0.5144249,3,3
ECATEC1O2,0.45912343,-0.46096945,3,3
ECATEC1OOH,0.3337229,-0.31880623,3,3
ECATECHOL,0.27652687,-0.35923457,3,3
ECATECOOA,-2.857405,2.9796875,-1,-1
ECO3CO3,0.16052656,0.6556347,0,0
ECO3CO3H,0.3207091,0.4869458,0,0
ECO3PAN,0.45598167,0.57142687,0,0
ECO4,0.2750187,0.4139648,0,0
ECOCO2H,0.22665446,0.44082993,0,0
EGLYOO,-2.3989885,3.1133966,1,1
EGLYOOB,-2.3989885,3.1133966,1,1
EGLYOOD,-2.3989885,3.1133966,1,1
EGLYOX,0.12630947,0.359204,0,0
EIPEO,-0.36755764,0.639449,0,0
EIPEO2,-0.31390423,0.70256,0,0
EIPEOH,-0.04147233,0.30957684,0,0
EIPEOOH,0.005238846,0.37572485,0,0
EIPK,-0.050858304,0.2138393,0,0
EIPKAO,-0.16987194,0.52455306,0,0
EIPKAO2,-0.13220121,0.5761885,0,0
EIPKAOH,0.066125974,0.29860508,0,0
EIPKAOOH,0.10399161,0.34557027,0,0
EIPKBNO3,0.31053263,0.44423306,0,0
EIPKBO,-0.26842958,0.5523345,0,0
EIPKBO2,-0.2235187,0.6136152,0,0
EIPKBOH,0.005624458,0.27515367,0,0
EIPKBOOH,0.048463807,0.33580327,0,0
EMALANHY,0.5124175,-0.16643868,3,3
EMALANHYO,0.72450006,-0.19910268,3,3
EMALANHYO2,0.7376664,-0.1601281,3,3
EMALNHY2OH,0.6140729,-0.059165705,3,3
EMALNHYOOH,0.6422315,-0.03987168,3,3
EMPHCO3,0.44565403,-0.28948408,3,3
EMPHCO3H,0.35007304,-0.17776327,3,3
EMPHCOME,0.2329519,-0.24073337,3,3
EMPHCOMO,0.36564624,-0.31568146,3,3
EMPHCOMO2,0.39890176,-0.28346193,3,3
EMPHCOMOH,0.27505934,-0.21295564,3,3
EMPHCOMOOH,0.31401092,-0.1865928,3,3
EMPHGLYOX,0.29686242,-0.18382035,3,3
EMPHO,0.35604674,-0.46923125,3,3
EMPHO2,0.40275496,-0.4282074,3,3
EMPHOOH,0.28410977,-0.29103154,3,3
EMPHPAN,0.49745697,-0.016323913,3,3
EMPOHNO2O,2.4370072,-2.1453762,2,2
EMPOHNO2O2,2.436096,-2.0986197,2,2
EMPONO2OOH,2.392135,-2.0416703,2,2
ENCATECH,0.52164334,-0.06728469,3,3
ENCATECO,2.4953172,-2.1161668,2,2
ENCATECO2,2.4894612,-2.0658603,2,2
ENCATECOOH,2.446173,-2.0143242,2,2
ENNCATCOOH,2.386537,-1.7399124,2,2
ENNCATECO,2.4444215,-1.8334935,2,2
ENNCATECO2,2.4359007,-1.7895836,2,2
EOCOCH2O,-0.32301277,0.8469248,0,0
EOCOCH2O2,-0.27279115,0.90472907,0,0
EOCOCH2OOH,0.09924255,0.5270844,0,0
EOCOCHO,0.16588251,0.44429746,0,0
EOX2COMEOH,0.07412498,0.44220695,0,0
EOX2EOL,-0.30786222,0.33135992,0,0
EOX2EOLAO,-0.44542915,0.86120784,0,0
EOX2EOLAO2,-0.38584864,0.9194359,0,0
EOX2EOLBO,-0.44542915,0.86120784,0,0
EOX2EOLBO2,-0.38584864,0.9194359,0,0
EOX2ETA2OH,-0.051248953,0.44366485,0,0
EOX2ETB2OH,-0.051248953,0.44366485,0,0
EOX2ETCHO,-0.13038768,0.32408953,0,0
EOX2MECO3,-0.27279115,0.90472907,0,0
EOX2OLANO3,0.36383086,0.60813826,0,0
EOX2OLAOOH,-0.01824601,0.5336236,0,0
EOX2OLBNO3,0.36383086,0.60813826,0,0
EOX2OLBOOH,-0.01824601,0.5336236,0,0
EPXALMKT,0.5236983,-0.1437463,3,3
EPXC4DIAL,0.5983805,-0.27078408,3,3
EPXDLCO2H,0.6823597,-0.15057145,3,3
EPXDLCO3,0.8442592,-0.27994996,3,3
EPXDLCO3H,0.7176567,-0.11746834,3,3
EPXDLPAN,0.8340458,0.07657547,3,3
EPXEALKT,0.4701485,-0.15662865,3,3
EPXEKTCO2H,0.5309031,-0.08840172,3,3
EPXEKTCO3,0.66910857,-0.19681625,3,3
EPXEKTCO3H,0.5648851,-0.068204746,3,3
EPXEKTPAN,0.6791746,0.07869007,3,3
EPXKTMCO2H,0.58005106,-0.07830058,3,3
EPXKTMCO3,0.72450006,-0.19910268,3,3
EPXKTMCO3H,0.6140729,-0.059165705,3,3
EPXKTMPAN,0.7235591,0.09036709,3,3
EPXM2C4DAL,0.5236983,-0.1437463,3,3
EPXM2DCO2H,0.58005106,-0.07830058,3,3
EPXM2DCO3H,0.6140729,-0.059165705,3,3
EPXM2DLCO3,0.72450006,-0.19910268,3,3
EPXM2DLPAN,0.7235591,0.09036709,3,3
EPXMALKT,0.5236983,-0.1437463,3,3
EPXMC4DIAL,0.56153244,-0.19540773,3,3
EPXMDLCO2H,0.62736315,-0.10710482,3,3
EPXMDLCO3,0.78610414,-0.23922907,3,3
EPXMDLCO3H,0.66331726,-0.08319126,3,3
EPXMDLPAN,0.77695864,0.085292175,3,3
EPXMEC4DAL,0.4701485,-0.15662865,3,3
EPXMEDCO2H,0.5309031,-0.08840172,3,3
EPXMEDCO3H,0.5648851,-0.068204746,3,3
EPXMEDLCO3,0.66910857,-0.19681625,3,3
EPXMEDLPAN,0.6791746,0.07869007,3,3
EPXMKTCO2H,0.58005106,-0.07830058,3,3
EPXMKTCO3,0.72450006,-0.19910268,3,3
EPXMKTCO3H,0.6140729,-0.059165705,3,3
EPXMKTPAN,0.7235591,0.09036709,3,3
ETACETNO3,0.43229622,0.58117855,0,0
ETACETOH,0.07412498,0.44220695,0,0
ETBE,-0.15037759,0.20547058,0,0
ETBEACHO,0.005624458,0.27515367,0,0
ETBEACO3,-0.10173481,0.6259686,0,0
ETBEACO3H,0.13213669,0.39311963,0,0
ETBEANO3,0.2621438,0.44393086,0,0
ETBEAO,-0.37441206,0.56304586,0,0
ETBEAO2,-0.32346988,0.62537783,0,0
ETBEAOH,-0.08832048,0.26893616,0,0
ETBEAOOH,-0.04084362,0.33218366,0,0
ETBEAPAN,0.35943443,0.51836276,0,0
ETBEBNO3,0.28305948,0.44472456,0,0
ETBEBO,-0.26354653,0.53340465,0,0
ETBEBO2,-0.22130862,0.5860956,0,0
ETBEBOH,-0.012593642,0.29052952,0,0
ETBEBOOH,0.028525516,0.33953464,0,0
ETBECCHO,0.005624458,0.27515367,0,0
ETBECCO3,-0.10173481,0.6259686,0,0
ETBECCO3H,0.13213669,0.39311963,0,0
ETBECNO3,0.2621438,0.44393086,0,0
ETBECO,-0.37441206,0.56304586,0,0
ETBECO2,-0.32346988,0.62537783,0,0
ETBECOH,-0.08832048,0.26893616,0,0
ETBECOOH,-0.04084362,0.33218366,0,0
ETBECPAN,0.35943443,0.51836276,0,0
ETHACET,0.028845951,0.35207576,0,0
ETHACETO,-0.1940461,0.77504295,0,0
ETHACETO2,-0.15548794,0.82897776,0,0
ETHACETOH,0.15374996,0.43160152,0,0
ETHACETOOH,0.17716931,0.49657416,0,0
ETHENO3O,0.04807815,1.1070018,0,0
ETHENO3O2,0.06522648,1.1340966,0,0
ETHFORM,-0.06456436,0.42336923,0,0
ETHFORMNO3,0.473145,0.666071,0,0
ETHFORMO,-0.3088801,0.9636488,0,0
ETHFORMO2,-0.2565899,1.0121156,0,0
ETHFORMOH,0.13864432,0.524438,0,0
ETHFORMOOH,0.15422915,0.61176336,0,0
ETHGLY,-0.2254441,0.58476025,0,0
ETHO2HNO3,0.43736327,0.80550843,0,0
ETHOHNO3,0.45321077,0.74334013,0,0
ETHOX,0.5814691,-0.60854375,3,3
ETHOXO2,0.89804035,-0.6329923,-1,-1
ETHOXOOH,0.75315255,-0.43972358,3,3
ETOC2NO3,0.30011684,0.56258506,0,0
ETOC2O,-0.718528,0.81447184,0,0
ETOC2O2,-0.6235334,0.90004027,0,0
ETOC2OOH,-0.23267989,0.461392,0,0
ETOHCO2M,0.15374996,0.43160152,0,0
ETOHOCHO,-0.013347283,0.557721,0,0
ETOLNO3,0.40975672,-0.15979068,3,3
ETOLO,0.30160904,-0.54028577,3,3
ETOLO2,0.3529231,-0.49259055,3,3
ETOLOH,0.17224188,-0.40057832,3,3
ETOLOOH,0.23171075,-0.36024562,3,3
ETOMECO2H,0.07412498,0.44220695,0,0
ETOMECO3H,0.09924255,0.5270844,0,0
ETOMENO3,0.3615567,0.5708723,0,0
ETOMEO,-0.7158065,0.94393444,0,0
ETOMEO2,-0.6133494,1.0239031,0,0
ETOMEOH,-0.26760375,0.43485874,0,0
ETOMEOOH,-0.19327934,0.57649446,0,0
ETOMEPAN,0.41550618,0.6515045,0,0
GAOO,-2.57178,3.1966975,1,1
GAOOA,-2.57178,3.1966975,1,1
GAOOB,-2.57178,3.1966975,1,1
GLYOO,-2.506135,3.1881976,1,1
GLYOOA,-2.506135,3.1881976,1,1
GLYOOB,-2.506135,3.1881976,1,1
GLYOOC,-2.506135,3.1881976,1,1
GLYOX,0.14919873,0.5453732,0,0
H134M3C5,0.028525516,0.33953464,0,0
H13C43CHO,0.09931423,0.3804034,0,0
H13C43CO3,-0.0606758,0.73350257,0,0
H13C43CO3H,0.19138955,0.48045072,0,0
H13CO2C3,0.13864432,0.524438,0,0
H13CO2CHO,0.24817578,0.501848,0,0
H13CO2CO3,0.04599233,0.8290323,0,0
H13CO2CO3H,0.29504436,0.57864106,0,0
H13M3C5,-0.08832048,0.26893616,0,0
H13M3C5NO3,0.3039958,0.48105556,0,0
H13M3C5O,-0.22130862,0.5860956,0,0
H13M3C5O2,-0.18645273,0.6366863,0,0
H13M3C5OOH,0.059302732,0.3894292,0,0
H13M3CO4C5,0.10399161,0.34557027,0,0
H14CO23C4,0.24817578,0.501848,0,0
H14M4C6,-0.12993263,0.23409243,0,0
H1C23C4CHO,0.25058097,0.45243475,0,0
H1C23C4CO3,0.09003276,0.75720125,0,0
H1C23C4O,-0.06357889,0.81355757,0,0
H1C23C4O2,-0.039629765,0.86033547,0,0
H1C23C4OOH,0.25796014,0.56141865,0,0
H1C23C4PAN,0.4638735,0.62350714,0,0
H1CO23CHO,0.3002699,0.50725555,0,0
H1MC5NO3,0.2621438,0.44393086,0,0
H1MC5O,-0.37441206,0.56304586,0,0
H1MC5O2,-0.32346988,0.62537783,0,0
H1MC5OOH,-0.04084362,0.33218366,0,0
H2,0.7583007,-2.0180795,-1,-1
H25M2C6,-0.05175127,0.26047015,0,0
H25M3C6,-0.05175127,0.26047015,0,0
H2C3OCNO3,0.36383086,0.60813826,0,0
H2C3OCO,-0.44542915,0.86120784,0,0
H2C3OCO2,-0.38584864,0.9194359,0,0
H2C3OCOH,-0.051248953,0.44366485,0,0
H2C3OCOOH,-0.01824601,0.5336236,0,0
H2M2C3CHO,0.05755429,0.31770635,0,0
H2M2C3CO3,-0.08476517,0.68638635,0,0
H2M2C3CO3H,0.17461623,0.4304395,0,0
H2M2C4CHO,0.005624458,0.27515367,0,0
H2M2C4CO2H,0.10399161,0.34557027,0,0
H2M2C4CO3,-0.10173481,0.6259686,0,0
H2M2C4CO3H,0.13213669,0.39311963,0,0
H2M2C65NO3,0.23887558,0.40996486,0,0
H2M2C65O,-0.27557948,0.48062477,0,0
H2M2C65O2,-0.23455837,0.53178763,0,0
H2M2C65OOH,-0.0105920285,0.30813056,0,0
H2M2CO5C6,0.023801014,0.26704556,0,0
H2M3C4CHO,0.005624458,0.27515367,0,0
H2M3C4CO2H,0.10399161,0.34557027,0,0
H2M3C4CO3,-0.10173481,0.6259686,0,0
H2M3C4CO3H,0.13213669,0.39311963,0,0
H2M3C4NO3,0.31606412,0.48904473,0,0
H2M3C4O,-0.36755764,0.639449,0,0
H2M3C4O2,-0.31390423,0.70256,0,0
H2M3C4OOH,0.005238846,0.37572485,0,0
H2M3CO4CHO,0.16448642,0.354019,0,0
H2M3CO5C6,0.023801014,0.26704556,0,0
H2M4C65NO3,0.23887558,0.40996486,0,0
H2M4C65O,-0.27557948,0.48062477,0,0
H2M4C65O2,-0.23455837,0.53178763,0,0
H2M4C65OOH,-0.0105920285,0.30813056,0,0
H2M4CO5C6,0.023801014,0.26704556,0,0
H2M5C65NO3,0.23887558,0.40996486,0,0
H2M5C65O,-0.27557948,0.48062477,0,0
H2M5C65O2,-0.23455837,0.53178763,0,0
H2M5C65OOH,-0.0105920285,0.30813056,0,0
H2MC5NO3,0.2621438,0.44393086,0,0
H2MC5O,-0.37441206,0.56304586,0,0
H2MC5O2,-0.32346988,0.62537783,0,0
H2MC5OOH,-0.04084362,0.33218366,0,0
H2O2,2.2497504,-2.9534528,2,2
H3C25C5CHO,0.23763023,0.40708876,0,0
H3C25C6CO3,0.09395692,0.6146867,0,0
H3C25C6O,-0.026868,0.61829066,0,0
H3C25C6O2,-0.0059667677,0.66465807,0,0
H3C25C6OH,0.19075225,0.39973098,0,0
H3C25C6OOH,0.20908351,0.4456107,0,0
H3C25C6PAN,0.40495318,0.5394027,0,0
H3C25CCO2H,0.24065496,0.41252178,0,0
H3C25CCO3H,0.2543438,0.4487543,0,0
H3C2C4CO2H,0.23406123,0.43836483,0,0
H3C2C4CO3,0.013664678,0.72357,0,0
H3C2C4CO3H,0.24975966,0.48561963,0,0
H3C2C4PAN,0.43821532,0.59134674,0,0
H3M2C4CO3,-0.10173481,0.6259686,0,0
H3M2C4CO3H,0.13213669,0.39311963,0,0
H3M3C4CHO,0.005624458,0.27515367,0,0
H3M3C4CO3,-0.10173481,0.6259686,0,0
H3M3C4CO3H,0.13213669,0.39311963,0,0
H3M3C5CHO,-0.04102917,0.23881032,0,0
H3M3C5CO2H,0.0618795,0.31308272,0,0
H3M3C5CO3,-0.11984106,0.5721278,0,0
H3M3C5CO3H,0.09140177,0.35929543,0,0
H3M3C5NO3,0.2621438,0.44393086,0,0
H3M3C5O,-0.37441206,0.56304586,0,0
H3M3C5O2,-0.32346988,0.62537783,0,0
H3M3C5OOH,-0.04084362,0.33218366,0,0
H3M3C6NO3,0.21204661,0.40279254,0,0
H3M3C6O,-0.38228172,0.4982882,0,0
H3M3C6O2,-0.33372283,0.55866385,0,0
H3M3C6OOH,-0.08272366,0.29433304,0,0
H3NCO2CHO,0.46973485,0.62027156,0,0
HC23C4CO3H,0.3035301,0.53667605,0,0
HC3CCHO,0.12630947,0.359204,0,0
HC3CCO3,-0.06357889,0.81355757,0,0
HC3CCO3H,0.24817578,0.501848,0,0
HC3CHO,0.0007826537,0.32504392,0,0
HC3CO2H,0.16588251,0.44429746,0,0
HC3CO3,-0.16941676,0.884513,0,0
HC3CO3H,0.18713059,0.52418363,0,0
HC4ACHO,0.060983166,0.29682115,0,0
HC4ACO2H,0.1717016,0.38794672,0,0
HC4ACO3,-0.08248522,0.73217183,0,0
HC4ACO3H,0.19704868,0.44732332,0,0
HC4CCHO,0.060983166,0.29682115,0,0
HC4CCO2H,0.1717016,0.38794672,0,0
HC4CCO3,-0.08248522,0.73217183,0,0
HC4CCO3H,0.19704868,0.44732332,0,0
HC4CHO,0.1335849,0.32768464,0,0
HC4CO3,-0.0065947324,0.67744243,0,0
HC4CO3H,0.23406123,0.43836483,0,0
HC4PAN,-1.974554,2.8656683,1,1
HCC7CO,0.42123365,-0.18646406,3,3
HCHO,-0.013811663,0.58195996,0,0
HCL,-3.959595,0.16315593,-1,-1
HCOC5,0.1335849,0.32768464,0,0
HCOCH2CHO,0.07329567,0.41870093,0,0
HCOCH2CO2H,0.23146264,0.5251695,0,0
HCOCH2CO3,-0.15148331,0.9897216,0,0
HCOCH2CO3H,0.24427001,0.6064167,0,0
HCOCH2O,-0.54729337,1.082454,0,0
HCOCH2O2,-0.4548241,1.1457523,0,0
HCOCH2OOH,0.04551415,0.6994238,0,0
HCOCO,-0.41011006,1.0614558,0,0
HCOCO2H,0.29612327,0.6228129,0,0
HCOCO3,-0.13208611,1.095474,0,0
HCOCO3H,0.2980411,0.70278007,0,0
HCOCOHCO3,-0.022143945,0.9433081,0,0
HCOCOHCO3H,0.3030132,0.62505555,0,0
HCOCOHPAN,0.5079404,0.7096237,0,0
HCOOH,0.070303306,0.7536091,0,0
HEPT3ONE,-0.1984816,0.12791885,0,0
HEPTNO3,0.13602315,0.33311775,0,0
HEPTO,-0.5857683,0.43817365,0,0
HEPTO2,-0.5182231,0.5124745,0,0
HEPTOH,-0.3105008,0.124918565,0,0
HEPTOOH,-0.24159358,0.20097063,0,0
HEX1ENE,-0.4063347,0.0042233877,0,0
HEX2ONANO3,0.31053263,0.44423306,0,0
HEX2ONAO,-0.26842958,0.5523345,0,0
HEX2ONAO2,-0.2235187,0.6136152,0,0
HEX2ONAOOH,0.048463807,0.33580327,0,0
HEX2ONBNO3,0.31053263,0.44423306,0,0
HEX2ONBO,-0.26842958,0.5523345,0,0
HEX2ONBO2,-0.2235187,0.6136152,0,0
HEX2ONBOOH,0.048463807,0.33580327,0,0
HEX2ONCO,-0.26842958,0.5523345,0,0
HEX2ONCO2,-0.2235187,0.6136152,0,0
HEX2ONCOOH,0.048463807,0.33580327,0,0
HEX2ONE,-0.15548192,0.16004609,0,0
HEX3ONANO3,0.31053263,0.44423306,0,0
HEX3ONAO,-0.26842958,0.5523345,0,0
HEX3ONAO2,-0.2235187,0.6136152,0,0
HEX3ONAOH,0.005624458,0.27515367,0,0
HEX3ONAOOH,0.048463807,0.33580327,0,0
HEX3ONBO,-0.26842958,0.5523345,0,0
HEX3ONBO2,-0.2235187,0.6136152,0,0
HEX3ONBOOH,0.048463807,0.33580327,0,0
HEX3ONCO,-0.26842958,0.5523345,0,0
HEX3ONCO2,-0.2235187,0.6136152,0,0
HEX3ONCOH,0.005624458,0.27515367,0,0
HEX3ONCOOH,0.048463807,0.33580327,0,0
HEX3ONDNO3,0.28071094,0.43513894,0,0
HEX3ONDO,-0.40030098,0.5769628,0,0
HEX3ONDO2,-0.345039,0.64921796,0,0
HEX3ONDOH,-0.089076355,0.2409624,0,0
HEX3ONDOOH,-0.0393001,0.32049426,0,0
HEX3ONE,-0.15548192,0.16004609,0,0
HEXANO3,0.12766416,0.3500055,0,0
HEXAO,-0.78356236,0.5084118,0,0
HEXAO2,-0.6952961,0.59992784,0,0
HEXAOH,-0.45788294,0.10365133,0,0
HEXAOOH,-0.369959,0.20731363,0,0
HEXBNO3,0.192751,0.3797685,0,0
HEXBO,-0.5927713,0.5088471,0,0
HEXBO2,-0.51899153,0.5885646,0,0
HEXBOH,-0.27780092,0.15528221,0,0
HEXBOOH,-0.20374797,0.2388932,0,0
HEXCNO3,0.192751,0.3797685,0,0
HEXCO,-0.5927713,0.5088471,0,0
HEXCO2,-0.51899153,0.5885646,0,0
HEXCOH,-0.27780092,0.15528221,0,0
HEXCOOH,-0.20374797,0.2388932,0,0
HIEB1O,-0.0606758,0.73350257,0,0
HIEB1O2,-0.042086996,0.776965,0,0
HIEB1OOH,0.20057513,0.53034425,0,0
HIEB2O,-0.0606758,0.73350257,0,0
HIEB2O2,-0.042086996,0.776965,0,0
HIEB2OOH,0.20057513,0.53034425,0,0
HIEPOXB,0.57677317,-0.27406096,3,3
HM22C3CHO,0.005624458,0.27515367,0,0
HM22C3CO2H,0.10399161,0.34557027,0,0
HM22C3CO3,-0.10173481,0.6259686,0,0
HM22C3CO3H,0.13213669,0.39311963,0,0
HM22C3NO3,0.31606412,0.48904473,0,0
HM22C3O,-0.36755764,0.639449,0,0
HM22C3O2,-0.31390423,0.70256,0,0
HM22C3OH,-0.04147233,0.30957684,0,0
HM22C3OOH,0.005238846,0.37572485,0,0
HM22C4NO3,0.2621438,0.44393086,0,0
HM22C4O,-0.37441206,0.56304586,0,0
HM22C4O2,-0.32346988,0.62537783,0,0
HM22C4OOH,-0.04084362,0.33218366,0,0
HM22CHO,0.05755429,0.31770635,0,0
HM22CO2H,0.14847527,0.38134307,0,0
HM22CO3,-0.08476517,0.68638635,0,0
HM22CO3H,0.17461623,0.4304395,0,0
HM22COCHO,0.16448642,0.354019,0,0
HM23C4NO3,0.2621438,0.44393086,0,0
HM23C4O,-0.37441206,0.56304586,0,0
HM23C4O2,-0.32346988,0.62537783,0,0
HM23C4OH,-0.08832048,0.26893616,0,0
HM23C4OOH,-0.04084362,0.33218366,0,0
HM2C43CHO,0.005624458,0.27515367,0,0
HM2C43CO2H,0.10399161,0.34557027,0,0
HM2C43CO3,-0.10173481,0.6259686,0,0
HM2C43CO3H,0.13213669,0.39311963,0,0
HM2C43NO3,0.31606412,0.48904473,0,0
HM2C43O,-0.36755764,0.639449,0,0
HM2C43O2,-0.31390423,0.70256,0,0
HM2C43OOH,0.005238846,0.37572485,0,0
HM33C3CHO,0.005624458,0.27515367,0,0
HM33C3CO2H,0.10399161,0.34557027,0,0
HM33C3CO3,-0.10173481,0.6259686,0,0
HM33C3CO3H,0.13213669,0.39311963,0,0
HM33C3NO3,0.31606412,0.48904473,0,0
HM33C3O,-0.36755764,0.639449,0,0
HM33C3O2,-0.31390423,0.70256,0,0
HM33C3OOH,0.005238846,0.37572485,0,0
HM33C4NO3,0.2621438,0.44393086,0,0
HM33C4O,-0.37441206,0.56304586,0,0
HM33C4O2,-0.32346988,0.62537783,0,0
HM33C4OH,-0.08832048,0.26893616,0,0
HM33C4OOH,-0.04084362,0.33218366,0,0
HMAC,0.12630947,0.359204,0,0
HMACO2H,0.22665446,0.44082993,0,0
HMACO3,-0.06357889,0.81355757,0,0
HMACO3H,0.24817578,0.501848,0,0
HMACR,0.12630947,0.359204,0,0
HMACRO,-0.15548794,0.82897776,0,0
HMACRO2,-0.12562792,0.87600183,0,0
HMACROH,0.17716931,0.49657416,0,0
HMACROOH,0.1882071,0.560324,0,0
HMGLOO,-2.3631785,3.1422343,1,1
HMGLOOA,-2.3631785,3.1422343,1,1
HMGLYOO,-3.2282286,2.9936414,-1,-1
HMGLYOOA,-3.2282286,2.9936414,-1,-1
HMML,0.62597305,-0.24767928,3,3
HMPAN,0.46973485,0.62027156,0,0
HMVKANO3,0.43229622,0.58117855,0,0
HMVKAO,-0.1940461,0.77504295,0,0
HMVKAO2,-0.15548794,0.82897776,0,0
HMVKAOOH,0.17716931,0.49657416,0,0
HMVKBCHO,0.1717016,0.38794672,0,0
HMVKBCO2H,0.23406123,0.43836483,0,0
HMVKBCO3,0.013664678,0.72357,0,0
HMVKBCO3H,0.24975966,0.48561963,0,0
HMVKBO,-0.1940461,0.77504295,0,0
HMVKBO2,-0.15548794,0.82897776,0,0
HMVKBOOH,0.17716931,0.49657416,0,0
HMVKBPAN,-1.9211944,2.8360157,1,1
HMVKNGLYOX,0.46973485,0.62027156,0,0
HMVKNO3,0.43725353,0.6230192,0,0
HNBIACET,0.46973485,0.62027156,0,0
HNC524CO,0.40647143,0.59109336,0,0
HNMVKO,0.22694705,0.8489354,0,0
HNMVKO2,0.22957118,0.881593,0,0
HNMVKOH,0.43725353,0.6230192,0,0
HNMVKOOH,0.43531436,0.6631225,0,0
HNO3,-3.262261,1.5471736,-1,-1
HO124C5,0.005238846,0.37572485,0,0
HO12C5,-0.15871717,0.2867908,0,0
HO12CO3C4,0.15374996,0.43160152,0,0
HO134C5,0.005238846,0.37572485,0,0
HO13C3CHO,0.07412498,0.44220695,0,0
HO13C3CO3,-0.12562792,0.87600183,0,0
HO13C3CO3H,0.1882071,0.560324,0,0
HO13C4NO3,0.36383086,0.60813826,0,0
HO13C4O,-0.44542915,0.86120784,0,0
HO13C4O2,-0.38584864,0.9194359,0,0
HO13C4OH,-0.051248953,0.44366485,0,0
HO13C4OOH,-0.01824601,0.5336236,0,0
HO13C5,-0.15871717,0.2867908,0,0
HO13C5NO3,0.33455956,0.53329647,0,0
HO13C5O,-0.31390423,0.70256,0,0
HO13C5O2,-0.2699318,0.75959885,0,0
HO13C5OOH,0.03708951,0.44181085,0,0
HO13CO4C5,0.09931423,0.3804034,0,0
HO13M2C4,-0.04147233,0.30957684,0,0
HO14C6,-0.20374797,0.2388932,0,0
HO14CO2C4,0.07412498,0.44220695,0,0
HO14CO2C5,0.09931423,0.3804034,0,0
HO14CO3C5,0.09931423,0.3804034,0,0
HO14M3C5,-0.08832048,0.26893616,0,0
HO14MC5,-0.08832048,0.26893616,0,0
HO1C3NO3,0.3770256,0.64810675,0,0
HO1C3O,-0.7158065,0.94393444,0,0
HO1C3O2,-0.6133494,1.0239031,0,0
HO1C3OOH,-0.19327934,0.57649446,0,0
HO1C4NO3,0.30011684,0.56258506,0,0
HO1C4O,-0.718528,0.81447184,0,0
HO1C4O2,-0.6235334,0.90004027,0,0
HO1C4OOH,-0.23267989,0.461392,0,0
HO1C5NO3,0.28598344,0.49210474,0,0
HO1C5O,-0.5197814,0.6805012,0,0
HO1C5O2,-0.45176667,0.7546395,0,0
HO1C5OOH,-0.101995304,0.3761726,0,0
HO1C6NO3,0.22502999,0.4376542,0,0
HO1C6O,-0.51899153,0.5885646,0,0
HO1C6O2,-0.45606327,0.6617868,0,0
HO1C6OOH,-0.1471289,0.32145363,0,0
HO1CO24C5,0.1717016,0.38794672,0,0
HO1CO24C6,0.11980979,0.34204227,0,0
HO1CO34C5,0.1717016,0.38794672,0,0
HO1CO3C4O,-0.32301277,0.8469248,0,0
HO1CO3C4O2,-0.27279115,0.90472907,0,0
HO1CO3C5,-0.034423307,0.28997937,0,0
HO1CO3CHO,0.16588251,0.44429746,0,0
HO1CO4C6,-0.089076355,0.2409624,0,0
HO1MC5NO3,0.2621438,0.44393086,0,0
HO1MC5O,-0.37441206,0.56304586,0,0
HO1MC5O2,-0.32346988,0.62537783,0,0
HO1MC5OOH,-0.04084362,0.33218366,0,0
HO2,0.8529555,-1.9496372,-1,-1
HO24C4CHO,0.09931423,0.3804034,0,0
HO24C4CO3,-0.0606758,0.73350257,0,0
HO24C4CO3H,0.19138955,0.48045072,0,0
HO24C5,-0.04147233,0.30957684,0,0
HO24C5NO3,0.33455956,0.53329647,0,0
HO24C5O,-0.31390423,0.70256,0,0
HO24C5O2,-0.2699318,0.75959885,0,0
HO24C5OOH,0.03708951,0.44181085,0,0
HO25C6,-0.08832048,0.26893616,0,0
HO25C7,-0.12993263,0.23409243,0,0
HO2C3CHO,0.028845951,0.35207576,0,0
HO2C3CO2H,0.15374996,0.43160152,0,0
HO2C3CO3,-0.15548794,0.82897776,0,0
HO2C3CO3H,0.17716931,0.49657416,0,0
HO2C43CHO,0.05755429,0.31770635,0,0
HO2C43CO2H,0.14847527,0.38134307,0,0
HO2C43CO3,-0.08476517,0.68638635,0,0
HO2C43CO3H,0.17461623,0.4304395,0,0
HO2C4CHO,-0.034423307,0.28997937,0,0
HO2C4CO2H,0.09931423,0.3804034,0,0
HO2C4CO3,-0.17089695,0.7454751,0,0
HO2C4CO3H,0.12713002,0.44282743,0,0
HO2C4NO3,0.35208213,0.55322886,0,0
HO2C4O,-0.51889277,0.7895429,0,0
HO2C4O2,-0.44542915,0.86120784,0,0
HO2C4OH,-0.10575326,0.34764993,0,0
HO2C4OOH,-0.051248953,0.44366485,0,0
HO2C54CHO,0.005624458,0.27515367,0,0
HO2C54CO2H,0.10399161,0.34557027,0,0
HO2C54CO3,-0.10173481,0.6259686,0,0
HO2C54CO3H,0.13213669,0.39311963,0,0
HO2C54NO3,0.31606412,0.48904473,0,0
HO2C54O,-0.36755764,0.639449,0,0
HO2C54O2,-0.31390423,0.70256,0,0
