name,x,y,label,filterlab
A2PAN,5.8546272035363085,-6.0370804025122435,0,0
A2PANO,-4.7129102961017715,-2.6663768935912517,0,0
A2PANOO,-2.1209319605037806,-3.4947197256531712,0,0
ACBUOAOOH,1.1751792989125964,-2.8288056655490617,0,0
ACBUONANO3,6.31990064226229,-4.339260041727158,0,0
ACBUONAOH,-1.5872709098488051,-1.7751684305600082,0,0
ACBUONBOH,-1.5872709098488051,-1.7751684305600082,0,0
ACBUONBOOH,1.1751792989125964,-2.8288056655490617,0,0
ACBUONEAO,-1.6556585217778461,-1.7968993648683613,0,0
ACBUONEAO2,1.1067916869835563,-2.8505365998574144,0,0
ACBUONEBO,-1.6556585217778461,-1.7968993648683613,0,0
ACBUONEBO2,1.1067916869835563,-2.8505365998574144,0,0
ACCOC3H6O,-1.8261303949412555,-1.571604961941329,0,0
ACCOC3H6O2,0.9363198138201466,-2.6252421969303814,0,0
ACCOCOC2H5,-2.0260501041719365,-1.4631620986450817,0,0
ACCOCOEOOH,3.5207344489134402,-3.129208106831525,0,0
ACCOCOETO,0.6898966282229969,-2.0973018061508264,0,0
ACCOCOETO2,3.4523468369843995,-3.1509390411398774,0,0
ACCOCOMEO,-0.4672405810580563,-2.5700342015117776,0,0
ACCOCOMEO2,2.295209627703346,-3.623671436500829,0,0
ACCOCOMOOH,2.3635972396323863,-3.6019405021924764,0,0
ACCOETO,-2.983267604222307,-2.044337357302282,0,0
ACCOETO2,-0.22081739546090642,-3.0979745922913313,0,0
ACCOETOOH,-0.1524297835318657,-3.0762436579829777,0,0
ACCOMCOMO,0.7364001045894658,-2.5167993336341348,0,0
ACCOMCOMO2,3.4988503133508706,-3.570436568623186,0,0
ACCOMECHO,-3.1831873134529878,-1.9358944940060343,0,0
ACCOMECO3,2.124737754539936,-3.3983770335737957,0,0
ACCOMECO3H,2.1931253664689767,-3.3766460992654412,0,0
ACCOMEPAN,10.100296918580073,-5.940737710432587,-1,-1
ACCOPRONE,-2.0260501041719365,-1.4631620986450817,0,0
ACCOPROOH,1.0047074257491875,-2.6035112626220274,0,0
ACEBUTBONE,-4.371605254172778,-1.162759657362619,0,0
ACEBUTONE,-4.371605254172778,-1.162759657362619,0,0
ACEC2CHO,-5.528742463453834,-1.6354920527235708,0,0
ACEC2H4NO3,1.4430957241694604,-4.339530460756256,0,0
ACEC2H4OOH,-3.7016256191802315,-2.82907608457816,0,0
ACECOCOCH3,-3.229690789819457,-1.5163969665227264,0,0
ACEETOHO,-3.7481290955467,-2.409578557094853,0,0
ACEETOHO2,-0.9856788867852981,-3.4632157920839046,0,0
ACEETOHOOH,-0.9172912748562569,-3.4414848577755515,0,0
ACEPROPONE,-5.575245939820301,-1.2159945252402629,0,0
ACETC2CO2H,-2.744408119129858,-2.247900825920961,0,0
ACETC2CO3,-0.22081739546090642,-3.0979745922913313,0,0
ACETC2CO3H,-0.1524297835318657,-3.0762436579829777,0,0
ACETC2H4O,-6.532463439870672,-1.7971697838974623,0,0
ACETC2H4O2,-3.7700132311092704,-2.8508070188865138,0,0
ACETC2PAN,7.75474176857923,-5.640335269150129,-1,-1
ACETCOC2H5,-5.7457178129837105,-0.9907001223132297,0,0
ACETCOC3H7,-4.542077127336187,-0.9374652544355859,0,0
ACETETCHO,-6.732383149101354,-1.6887269206012134,0,0
ACETMECO3,-1.424458081108429,-3.151209460168977,0,0
ACETMECO3H,-1.3560704691793883,-3.1294785258606237,0,0
ACETMEPAN,6.551101082931708,-5.693570137027771,0,0
ACETOL,-10.259694849187147,-1.000330885404733,0,0
ACLOO,-6.953241642403138,-2.09997627384503,0,0
ACLOOA,-6.953241642403138,-2.09997627384503,0,0
ACO2H,-10.459614558417828,-0.8918880221084842,0,0
ACO3,-7.936023834748876,-1.7419617884788574,0,0
ACO3H,-7.8676362228198355,-1.7202308541705051,0,0
ACOMCOMOOH,3.567237925279909,-3.5487056343148313,0,0
ACPRONEO,-2.8592992074253676,-1.850134232746008,0,0
ACPRONEO2,-0.09684899866396601,-2.9037714677350577,0,0
ACPRONEOH,-2.790911595496327,-1.828403298437653,0,0
ACPRONEOOH,-0.02846138673492521,-2.882040533426704,0,0
ACR,-13.2439489027418,-0.27947924891108905,-1,-1
ACRO2,-4.734794431664344,-3.107605355382838,0,0
ACROO,-9.937495695957793,-1.3791246373513908,0,0
ACROOA,-9.937495695957793,-1.3791246373513908,0,0
ACRPAN,0.039535329291257054,-4.284322465337654,0,0
ALC4DOLOOH,0.5252088958837159,-3.5918134585165866,0,0
ALCOCH2OOH,-4.934714140895024,-2.999162492086589,0,0
ALCOMOXOOH,-2.3427358052970315,-3.8275053241486106,0,0
ALLYLOH,-12.975641581582076,-0.3661911778989851,-1,-1
APINANO3,5.226196556244212,9.693295003390915,-1,-1
APINAO,-2.7493626077959203,12.235655680249707,-1,-1
APINAO2,0.013087600965482631,11.182018445260653,-1,-1
APINAOOH,0.08147521289452346,11.20374937956901,-1,-1
APINBCO,-2.949282317026601,12.344098543545948,-1,-1
APINBNO3,5.226196556244212,9.693295003390915,-1,-1
APINBO,-2.7493626077959203,12.235655680249707,-1,-1
APINBO2,0.013087600965482631,11.182018445260653,-1,-1
APINBOH,-2.680974995866878,12.257386614558062,-1,-1
APINBOO,0.2740819588171021,4.332744756869035,-1,-1
APINBOOH,0.08147521289452346,11.20374937956901,-1,-1
APINCNO3,4.513067177615873,5.411250050988278,-1,-1
APINCO,-3.46249198642426,7.953610727847075,-1,-1
APINCO2,-0.7000417776628589,6.899973492858025,-1,-1
APINCOH,-3.3941043744952197,7.975341662155431,-1,-1
APINCOOH,-0.6316541657338185,6.921704427166378,-1,-1
APINENE,-8.405902394192823,13.209480376936623,-1,-1
APINOOA,0.2740819588171021,4.332744756869035,-1,-1
APINOOB,0.2740819588171021,4.332744756869035,-1,-1
BCAL,2.739408994673556,6.226504875477108,-1,-1
BCALACO,5.255436017837811,5.700808031267613,-1,-1
BCALAO,5.45535572706849,5.592365167971367,-1,-1
BCALAO2,8.217805935829892,4.538727932982311,-1,-1
BCALAOH,5.523743338997532,5.614096102279717,-1,-1
BCALAOOH,8.286193547758934,4.560458867290663,-1,-1
BCALBCO,5.3019394942042775,5.281310503784306,-1,-1
BCALBO,5.501859203434956,5.172867640488056,-1,-1
BCALBO2,8.264309412196361,4.119230405499005,-1,-1
BCALBOC,5.33138733027155,5.398162043415091,-1,-1
BCALBOH,5.570246815363999,5.19459857479641,-1,-1
BCALBOOH,8.332697024125402,4.1409613398073555,-1,-1
BCALCCO,5.255436017837811,5.700808031267613,-1,-1
BCALCO,5.45535572706849,5.592365167971367,-1,-1
BCALCO2,8.217805935829892,4.538727932982311,-1,-1
BCALCOH,5.523743338997532,5.614096102279717,-1,-1
BCALCOOH,8.286193547758934,4.560458867290663,-1,-1
BCALNO3,16.37423349211047,2.0139998129723464,-1,-1
BCALO,8.398674328070339,4.556360489831136,-1,-1
BCALO2,11.161124536831737,3.5027232548420897,-1,-1
BCALOH,8.467061939999379,4.578091424139489,-1,-1
BCALOO,7.604671724571445,4.019987384170122,-1,-1
BCALOOA,7.604671724571445,4.019987384170122,-1,-1
BCALOOH,11.22951214876078,3.524454189150442,-1,-1
BCANO3,9.16801593305368,14.332879666692012,-1,-1
