name,x,y,label,filterlab
C136O2,0.27425858,-0.99467313,67,
C136OH,-0.079322666,0.19481006,15,
C136OOH,0.61528766,-2.3687043,109,
C136PAN,0.03697726,-0.19549593,36,
C137CO,0.36279055,-1.3862141,63,
C137CO2H,-1.8610591,-0.0874829,82,
C137CO3,-4.671189,-1.8486202,131,
C137CO3H,-1.4228274,-2.787715,127,127
C137NO3,-2.4264104,2.303607,9,
C137O,0.64732873,-1.2959859,73,
C137O2,0.6240027,-0.90002716,74,
C137OH,0.24191257,0.23548612,26,
C137OOH,0.9617692,-2.3237622,110,
C137PAN,-2.3410873,2.351572,8,
C139NO3,-0.07516876,1.4376603,11,
C139O,2.5507715,0.46876678,119,
C139O2,0.32072046,0.2096816,27,27
C139OH,0.24191257,0.23548612,26,
C139OOH,0.14993092,0.41838452,30,30
C141CO,-0.24576798,-1.4353715,56,56
C141CO2H,-1.5379559,-1.6951021,106,
C141CO3,-4.6337705,-1.8754641,131,
C141CO3H,-1.4140885,-2.7745452,127,127
C141NO3,-2.4264104,2.303607,9,
C141O,-1.4798287,-1.6334045,101,101
C141O2,-2.835575,-1.5421417,94,
C141OH,-1.8158976,-0.07776758,80,80
C141OO,-1.4402176,-1.5970107,104,
C141OOA,-1.4402176,-1.5970107,104,
C141OOH,-1.4140885,-2.7745452,127,127
C141PAN,-1.6085945,-0.4692391,75,
C142NO3,-2.4264104,2.303607,9,
C142O,-1.495734,-0.13458762,77,
C142O2,-3.3153949,-0.3395556,90,
C142OH,-1.8158976,-0.07776758,80,80
C142OOH,-2.0753348,0.1276736,85,85
C143CO,-1.8158976,-0.07776758,80,80
C143NO3,-2.4264104,2.303607,9,
C143O,-1.495734,-0.13458762,77,
C143O2,-3.3153949,-0.3395556,90,
C143OH,-1.8158976,-0.07776758,80,80
C143OOH,-2.0753348,0.1276736,85,85
C144O,-0.7251073,-0.0053456128,43,
C144O2,-0.580474,0.0962517,45,
C144OOH,-0.71903217,0.30362406,50,
C145O,-1.495734,-0.13458762,77,
C145O2,-3.3153949,-0.3395556,90,
C145OH,-1.8158976,-0.07776758,80,80
C145OOH,-2.0753348,0.1276736,85,85
C146CO,-0.24576798,-1.4353715,56,56
C146O,-0.3129857,-1.5019478,59,
C146O2,-0.3686981,-0.9622884,51,
C146OH,-0.6096542,0.12761685,46,46
C146OOH,0.014000058,-2.5178487,111,
C147CO,-1.5379559,-1.6951021,106,
C147O,-1.2524105,-1.6960222,107,
C147O2,-2.835575,-1.5421417,94,
C147OH,-1.8610591,-0.0874829,82,
C147OOH,-1.4140885,-2.7745452,127,127
C148CO,-0.24576798,-1.4353715,56,56
C148O,-0.3129857,-1.5019478,59,
C148O2,-0.3686981,-0.9622884,51,
C148OH,-0.6096542,0.12761685,46,46
C148OOH,0.014000058,-2.5178487,111,
C14O3ECHO,-0.14060512,-1.2983485,54,
C14O3IPCHO,0.35187754,-1.3952874,64,
C14O3PCHO,-0.14060512,-1.2983485,54,
C151NO3,-2.4264104,2.303607,9,
C151O,-1.495734,-0.13458762,77,
C151O2,-3.3153949,-0.3395556,90,
C151OH,-1.8158976,-0.07776758,80,80
C151OOH,-2.0753348,0.1276736,85,85
C152NO3,-0.66129315,2.4318223,5,
C152O,-0.053173095,0.081216544,19,
C152O2,-0.050233394,0.17740509,17,
C152OH,-0.079322666,0.19481006,15,
C152OOH,-0.13721737,0.41026786,13,
C1H4C5CO2H,-0.01701793,0.20380595,18,
C1H4C5CO3,-0.0787842,0.18769106,15,
C1H4C5CO3H,-0.050469786,0.1751568,17,
C1H4C5PAN,-0.63366604,2.4655209,4,
C235C6CO3H,-1.4140885,-2.7745452,127,127
C23C54CHO,-0.24576798,-1.4353715,56,56
C23C54CO3,-4.6337705,-1.8754641,131,
C23C54CO3H,-1.4140885,-2.7745452,127,127
C23O3CCHO,-0.12429324,-1.1961985,54,
C23O3CCO2H,-3.438509,-0.41179845,91,
C23O3CCO3,-4.6455455,-1.7267565,131,
C23O3CCO3H,-3.04324,-2.9879699,113,
C23O3CHO,-0.12429324,-1.1961985,54,
C23O3CPAN,-0.6949413,-0.27151415,41,
C23O3ECHO,-2.9868677,-1.9395581,96,
C23O3ECO2H,-3.0088446,-1.9828764,96,
C23O3ECO3,-5.022772,-0.67482316,129,
C23O3ECO3H,-3.6121001,-0.19944927,93,
C23O3ECOOH,-3.0815399,-2.9363627,113,
C23O3ECPAN,-3.2568614,-0.74222875,88,
C23O3EHO,-2.9868677,-1.9395581,96,
C23O3EO,-2.0996299,-1.7396001,98,
C23O3EO2,-4.6337705,-1.8754641,131,
C23O3EOH,-3.4928455,-0.37383625,92,
C23O3MCHO,-0.41815004,0.07764891,48,
C23O3MCO2H,-3.0088446,-1.9828764,96,
C23O3MCO3,-5.022772,-0.67482316,129,
C23O3MCO3H,-3.6121001,-0.19944927,93,
C23O3MCOOH,-2.9868677,-1.9395581,96,
C23O3MCPAN,-3.3289957,-0.40915474,89,
C23O3MO,-2.0996299,-1.7396001,98,
C23O3MO2,-3.4928455,-0.37383625,92,
C23O3MOH,-3.4928455,-0.37383625,92,
C24O3CCO2H,-3.4928455,-0.37383625,92,
C2CL2OH2,0.20070091,0.22174588,22,22
C2CL2OHO,2.5097373,0.46014097,118,118
C2CL2OHO2,0.25248954,0.19617274,27,27
C2CL2OHOOH,0.14297244,0.4282231,30,30
C2CL32OH,0.20070091,0.22174588,22,22
C2CL3HOOOH,0.14297244,0.4282231,30,30
C2CL3OHAO,2.5097373,0.46014097,118,118
C2CL3OHAO2,0.25248954,0.19617274,27,27
C2CL3OHBO,0.20070091,0.22174588,22,22
C2CL3OHBO2,0.25248954,0.19617274,27,27
C2CL3OHOOH,0.14297244,0.4282231,30,30
C2H2,0.6080147,-1.3241643,72,72
C2H4,0.6080147,-1.3241643,72,72
C2H5CHO,0.35187754,-1.3952874,64,
C2H5CHOO,0.6014302,-1.2775142,69,
C2H5CHOOA,0.6014302,-1.2775142,69,
C2H5CHOOB,0.6014302,-1.2775142,69,
C2H5CO3,0.59055686,-1.2896976,70,
C2H5MECOO,0.6014302,-1.2775142,69,
C2H5MECOOA,0.6014302,-1.2775142,69,
C2H5NO3,0.32079336,-0.16552755,33,
C2H5O,0.6080147,-1.3241643,72,72
C2H5O2,0.25248954,0.19617274,27,27
C2H5OH,0.20070091,0.22174588,22,22
C2H5OOH,0.8644868,-2.3486028,110,
C2H6,0.6080147,-1.3241643,72,72
C2OHOCO2H,0.24191257,0.23548612,26,
C2OHOCOOH,0.19188306,0.23216847,25,
C312COCO3,-0.582096,-0.9122139,52,
C312COCO3H,0.014000058,-2.5178487,111,
C312COPAN,-0.51856637,-0.2609701,38,
C31CO3,0.31492445,-1.2189189,64,
C31CO3H,0.3212438,-1.3019959,61,
C31PAN,0.036633223,-0.22739121,37,
C32OH13CO,-0.079322666,0.19481006,15,
C33CO,-0.24576798,-1.4353715,56,56
C3COCCHO,-0.24576798,-1.4353715,56,56
C3COCCO3,-1.4477309,-1.6189594,103,
C3COCCO3H,-1.4959127,-1.6762133,105,
C3COCPAN,-1.6085945,-0.4692391,75,
C3DBCO3,0.59055686,-1.2896976,70,
C3DBCO3H,0.60308313,-1.3043998,71,
C3DBPAN,0.31293407,-0.14065644,32,
C3DIALO,0.33704206,-1.298829,61,
C3DIALO2,0.27425858,-0.99467313,67,
C3DIALOOH,0.61528766,-2.3687043,109,
C3DIOLO,2.5097373,0.46014097,118,118
C3DIOLO2,0.25248954,0.19617274,27,27
C3DIOLOOH,0.14297244,0.4282231,30,30
C3EDIALO,0.33704206,-1.298829,61,
C3EDIALO2,0.27425858,-0.99467313,67,
C3EDIALOH,-0.079322666,0.19481006,15,
C3EDIALOOH,0.61528766,-2.3687043,109,
C3EODBCO2H,0.35187754,-1.3952874,64,
C3H5CO2H,0.64732873,-1.2959859,73,
C3H6,0.6080147,-1.3241643,72,72
C3H7CHO,0.35187754,-1.3952874,64,
C3H7CHOO,0.6014302,-1.2775142,69,
C3H7CHOOA,0.6014302,-1.2775142,69,
C3H7CHOOB,0.6014302,-1.2775142,69,
C3H7CO3,0.59055686,-1.2896976,70,
C3H8,0.6080147,-1.3241643,72,72
C3M2COCO2H,0.35187754,-1.3952874,64,
C3M3CHONO3,-0.66129315,2.4318223,5,
C3M3CHOOOH,0.35187754,-1.3952874,64,
C3M3OH2CHO,-0.079322666,0.19481006,15,
C3M3OH2CO3,-5.059673,-0.6508095,130,
C3M3OH2PAN,-1.7660263,-0.07174203,78,
C3M3OHCO3H,-2.0753348,0.1276736,85,85
C3MCOCO2H,0.35187754,-1.3952874,64,
C3MCODBCO2,0.33704206,-1.298829,61,
C3MCODBCO3,-0.582096,-0.9122139,52,
C3MCODBPAN,0.031487316,-0.21986231,37,
C3MDIALO,0.35187754,-1.3952874,64,
C3MDIALO2,0.27425858,-0.99467313,67,
C3MDIALOH,-0.079322666,0.19481006,15,
C3MDIALOOH,0.61528766,-2.3687043,109,
C3ME3CHO,0.35187754,-1.3952874,64,
C3ME3CHOO,0.33704206,-1.298829,61,
C3ME3CHOO2,-0.079322666,0.19481006,15,
C3ME3CO2H,0.64732873,-1.2959859,73,
C3ME3CO3,-4.6337705,-1.8754641,131,
C3ME3CO3H,-1.4140885,-2.7745452,127,127
C3ME3PAN,0.31293407,-0.14065644,32,
C3MNO3CHO,0.031487316,-0.21986231,37,
C3MNO3CO2H,0.64732873,-1.2959859,73,
C3MNO3CO3,-4.809516,-1.0977201,128,
C3MNO3CO3H,-2.0456142,-0.38050207,86,
C3MNO3PAN,-1.6085945,-0.4692391,75,
C3NO3COO,-1.6703757,-0.50622725,76,
C3NO3COO2,-2.976677,-0.7836373,88,
C3NO3COOOH,-2.0456142,-0.38050207,86,
C3PAN1,-0.42899677,2.682304,0,
C3PAN2,0.03697726,-0.19549593,36,
C413COOOH,0.014000058,-2.5178487,111,
C41CO2H,-1.5379559,-1.6951021,106,
C41CO3,-1.4477309,-1.6189594,103,
C41CO3H,-1.4140885,-2.7745452,127,127
C41NO3,-0.66129315,2.4318223,5,
C41O,-0.053173095,0.081216544,19,
C41O2,-0.050233394,0.17740509,17,
C41OH,-0.079322666,0.19481006,15,
C41OOH,-0.13721737,0.41026786,13,
C42AOH,-0.66129315,2.4318223,5,
C42CHO,-0.079322666,0.19481006,15,
C42CHO2O,0.33704206,-1.298829,61,
C42CO3,0.19246587,0.22325084,24,
C42CO3H,0.19188306,0.23216847,25,
C42MNO3OOH,-0.080210775,1.4209474,11,
C42NO33O,2.5958972,-0.72676575,124,
C42NO33O2,-0.37962714,2.6502838,2,
C42NO33OOH,-0.080210775,1.4209474,11,
C42O,-0.73361695,2.3628628,5,
C42O2,-0.60642815,2.4352503,4,
C42OH,-0.66129315,2.4318223,5,
C42OOH,-0.30208895,1.2334884,12,
C43NO34O,2.673935,0.15403798,120,
C43NO34O2,-0.37962714,2.6502838,2,
C43NO34OOH,-0.080210775,1.4209474,11,
C43NO3CO2H,0.3281426,-0.12685749,32,
C43NO3CO3,-5.557445,1.7224003,135,
C43NO3CO3H,-2.2642972,1.033438,112,
C43NO3PAN,0.31293407,-0.14065644,32,
C43OHCOCHO,-0.6096542,0.12761685,46,46
C44O,0.32234475,-1.3361293,61,
C44O2,0.27252254,-0.97616076,67,
C44OOH,0.6220242,-2.3209953,109,
C45IC5CHO,-0.24576798,-1.4353715,56,56
C45NO3,0.6080147,-1.3241643,72,72
C45O,2.5958972,-0.72676575,124,
C45O2,0.25248954,0.19617274,27,27
C45OOH,0.8644868,-2.3486028,110,
C46CO2H,0.24191257,0.23548612,26,
C46CO3,0.19246587,0.22325084,24,
C46CO3H,0.19188306,0.23216847,25,
C46PAN,-1.7660263,-0.07174203,78,
C47CHO,-0.66129315,2.4318223,5,
C47CO3,-0.6529385,2.4241967,5,
C47CO3H,-0.66129315,2.4318223,5,
C47PAN,-0.63366604,2.4655209,4,
C4ALDB,0.35187754,-1.3952874,64,
C4CHO2O,0.33704206,-1.298829,61,
C4CHOAO2,0.27425858,-0.99467313,67,
C4CHOAOOH,0.61528766,-2.3687043,109,
C4CHOBNO3,-0.66129315,2.4318223,5,
C4CHOBO,0.33704206,-1.298829,61,
C4CHOBO2,0.6080147,-1.3241643,72,72
C4CHOBOOH,0.6080147,-1.3241643,72,72
C4CO2DBCO3,-0.582096,-0.9122139,52,
C4CO2DBPAN,-0.51856637,-0.2609701,38,
C4CO2DCO3H,0.014000058,-2.5178487,111,
C4CO2O,-0.3129857,-1.5019478,59,
C4CO2O2,-2.835575,-1.5421417,94,
C4CO2OOH,-1.4140885,-2.7745452,127,127
C4CODIAL,-0.24576798,-1.4353715,56,56
C4COMEOH,-1.8158976,-0.07776758,80,80
C4COMOH3O,-1.495734,-0.13458762,77,
C4COMOH3O2,-3.3153949,-0.3395556,90,
C4COMOH3OH,-1.8158976,-0.07776758,80,80
C4COMOHCO3,-5.059673,-0.6508095,130,
C4COMOHOOH,-2.0753348,0.1276736,85,85
C4COMOHPAN,-1.7660263,-0.07174203,78,
C4CONO3CO,-0.53679526,-0.27841482,39,
C4CONO3O,0.050202936,-0.23067781,37,
C4CONO3O2,0.4346573,-0.28888378,35,
C4CONO3OOH,0.29112163,-0.009086937,31,
C4DBDIKET,-1.4798287,-1.6334045,101,101
C4DBM2CO3,-4.6337705,-1.8754641,131,
C4DBM2CO3H,-1.4140885,-2.7745452,127,127
C4DBM2PAN,-0.53679526,-0.27841482,39,
C4DBMECO3,-4.6337705,-1.8754641,131,
C4DBMECO3H,-1.4140885,-2.7745452,127,127
C4DBMEPAN,-0.53679526,-0.27841482,39,
C4ECO2O,-1.1572399,-1.6091424,108,
C4ECO2O2,-2.835575,-1.5421417,94,
C4ECO2OOH,-1.4140885,-2.7745452,127,127
C4H6,0.6080147,-1.3241643,72,72
C4H9CHO,0.35187754,-1.3952874,64,
C4H9CO3,0.59055686,-1.2896976,70,
C4M22CONO3,-0.53679526,-0.27841482,39,
C4M2AL2OH,-0.079322666,0.19481006,15,
C4M2ALOHNO3,-0.66129315,2.4318223,5,
C4M2ALOHO,-0.079322666,0.19481006,15,
C4M2ALOHO2,-0.050233394,0.17740509,17,
C4M2NO32O,2.5958972,-0.72676575,124,
C4M2NO32O2,-0.37962714,2.6502838,2,
C4M2NO33O,2.5958972,-0.72676575,124,
C4M2NO33O2,-0.37962714,2.6502838,2,
C4M2NO3ONE,-1.4798287,-1.6334045,101,101
C4M2NO3OOH,-0.080210775,1.4209474,11,
C4M3NO31O,2.5958972,-0.72676575,124,
C4M3NO31O2,0.4346573,-0.28888378,35,
C4M3NO32O,0.32079336,-0.16552755,33,
C4M3NO32O2,0.4346573,-0.28888378,35,
C4M3NO3ONE,-1.4798287,-1.6334045,101,101
C4MALOHOOH,-0.13721737,0.41026786,13,
C4MCNO3OOH,-2.0456142,-0.38050207,86,
C4MCO2O,-0.24576798,-1.4353715,56,56
C4MCO2O2,-2.835575,-1.5421417,94,
C4MCO2OH,-0.6096542,0.12761685,46,46
C4MCO2OOH,-1.4140885,-2.7745452,127,127
C4MCODBCO2,-1.1572399,-1.6091424,108,
C4MCODBCO3,-1.4477309,-1.6189594,103,
C4MCODBPAN,-1.456107,-1.614149,102,
C4MCONO3O,-1.1572399,-1.6091424,108,
C4MCONO3O2,-2.976677,-0.7836373,88,
C4MCONO3OH,-1.8158976,-0.07776758,80,80
C4MDIAL,0.35187754,-1.3952874,64,
C4ME22OH,0.20070091,0.22174588,22,22
C4ME2NO3O,2.5958972,-0.72676575,124,
C4ME2NO3O2,-0.37962714,2.6502838,2,
C4ME2OHNO3,0.20070091,0.22174588,22,22
C4ME2OHO,2.5097373,0.46014097,118,118
C4ME2OHO2,0.25248954,0.19617274,27,27
C4ME2OHOOH,0.14297244,0.4282231,30,30
C4ME3HO12,0.20070091,0.22174588,22,22
C4ME3HO23,0.20070091,0.22174588,22,22
C4MNO31OOH,0.29112163,-0.009086937,31,
C4MNO32OOH,0.29112163,-0.009086937,31,
C4MOHOCO3,-5.059673,-0.6508095,130,
C4MOHOCO3H,-2.0753348,0.1276736,85,85
C4MOHOPAN,-1.7660263,-0.07174203,78,
C4NO32M1O,2.673935,0.15403798,120,
C4NO32M1O2,-0.37962714,2.6502838,2,
C4NO32M2O,0.32079336,-0.16552755,33,
C4NO32M2O2,0.4346573,-0.28888378,35,
C4NO32MOOH,0.29112163,-0.009086937,31,
C4NO3CHO,0.32079336,-0.16552755,33,
C4NO3CO2H,0.3281426,-0.12685749,32,
C4NO3CO3,0.29920772,-0.17469367,33,
C4NO3CO3H,0.2853165,-0.16210768,33,
C4NO3COO2,-0.37962714,2.6502838,2,
C4NO3COOOH,-0.080210775,1.4209474,11,
C4NO3M1OOH,-0.080210775,1.4209474,11,
C4NO3M2OOH,-0.080210775,1.4209474,11,
C4NO3OCO,-0.73361695,2.3628628,-1,
C4NO3PAN,0.31293407,-0.14065644,32,
C4OCCOHCO,-0.053173095,0.081216544,19,
C4OCCOHCO2,-0.050233394,0.17740509,17,
C4OCCOHCOH,-0.079322666,0.19481006,15,
C4OCCOHNO3,-0.66129315,2.4318223,5,
C4OCCOHOOH,-0.13721737,0.41026786,13,
C4OH2CO3,-5.059673,-0.6508095,130,
C4OH2CO3H,-2.0753348,0.1276736,85,85
C4OH2CPAN,-1.7660263,-0.07174203,78,
C4OHCHO,-0.079322666,0.19481006,15,
C4OHCO3,0.19246587,0.22325084,24,
C4OHCO3H,0.19188306,0.23216847,25,
C4OHPAN,-0.42899677,2.682304,0,
C4PAN1,-0.42899677,2.682304,0,
C4PAN10,-2.3410873,2.351572,8,
C4PAN2,-0.42899677,2.682304,0,
C4PAN3,-0.42899677,2.682304,0,
C4PAN4,-0.42899677,2.682304,0,
C4PAN5,-1.7660263,-0.07174203,78,
C4PAN6,-1.7660263,-0.07174203,78,
C4PAN7,-0.42899677,2.682304,0,
C4PAN8,-0.42899677,2.682304,0,
C4PAN9,0.31293407,-0.14065644,32,
C510O,-0.66129315,2.4318223,5,
C510O2,-0.60642815,2.4352503,4,
C510OH,-0.66129315,2.4318223,5,
C510OOH,-0.30208895,1.2334884,12,
C511CHO,-0.24576798,-1.4353715,56,56
C511CO3,-0.23543695,-1.417862,55,
C511CO3H,-0.24242374,-1.498019,58,
C511O,-0.3129857,-1.5019478,59,
C511O2,-0.3686981,-0.9622884,51,
C511OOH,0.014000058,-2.5178487,111,
C511PAN,-0.51856637,-0.2609701,38,
C5124COCO3,-0.582096,-0.9122139,52,
C5124COO,-0.24576798,-1.4353715,56,56
C5124COO2,-0.3686981,-0.9622884,51,
C5124COOOH,0.014000058,-2.5178487,111,
C5124COPAN,-0.51856637,-0.2609701,38,
C512CO2H,-0.2650287,-1.4519571,57,
C512CO3,-0.582096,-0.9122139,52,
C512CO3H,0.014000058,-2.5178487,111,
C512NO3,-0.53679526,-0.27841482,39,
C512O,-0.24576798,-1.4353715,56,56
C512O2,-0.3686981,-0.9622884,51,
C512OH,-0.6096542,0.12761685,46,46
C512OOH,0.014000058,-2.5178487,111,
C512PAN,-0.51856637,-0.2609701,38,
C5134CO2OH,-0.6096542,0.12761685,46,46
C513CO,-0.6096542,0.12761685,46,46
C513O,-1.8158976,-0.07776758,80,80
C513O2,-0.580474,0.0962517,45,
C513OH,-1.8158976,-0.07776758,80,80
C513OOH,-0.71903217,0.30362406,50,
C514CO23OH,-0.6096542,0.12761685,46,46
C514NO3,0.031487316,-0.21986231,37,
C514O,0.33704206,-1.298829,61,
C514O2,0.27425858,-0.99467313,67,
C514OH,-0.079322666,0.19481006,15,
C514OOH,0.61528766,-2.3687043,109,
C515CHO,-0.24576798,-1.4353715,56,56
C515CO,-0.24576798,-1.4353715,56,56
C515CO3,-0.582096,-0.9122139,52,
C515CO3H,0.014000058,-2.5178487,111,
C515O,-0.24576798,-1.4353715,56,56
C515O2,-0.3686981,-0.9622884,51,
C515OOH,0.014000058,-2.5178487,111,
C515PAN,-0.51856637,-0.2609701,38,
C516O,-1.6017818,-0.15636322,77,
C516O2,-3.3983107,-0.36317763,-1,
C516OOH,-1.9750932,0.13647911,85,85
C517CHO,-0.6096542,0.12761685,46,46
C517CO2H,-1.8158976,-0.07776758,80,80
C517CO3,-1.7887367,-0.0727205,79,
C517CO3H,-2.0753348,0.1276736,85,85
C517NO3,-2.4264104,2.303607,9,
C517O,-1.8158976,-0.07776758,80,80
C517O2,-3.3153949,-0.3395556,90,
C517OH,-1.8158976,-0.07776758,80,80
C517OOH,-2.0753348,0.1276736,85,85
C517PAN,-2.3410873,2.351572,8,
C518CHO,-0.079322666,0.19481006,15,
C518CO2H,0.24191257,0.23548612,26,
C518CO3,0.19246587,0.22325084,24,
C518CO3H,0.19188306,0.23216847,25,
C518PAN,-1.7660263,-0.07174203,78,
C519CHO,-1.8158976,-0.07776758,80,80
C519CO2H,-1.8610591,-0.0874829,82,
C519CO3,-1.7887367,-0.0727205,79,
C519CO3H,-1.8470213,-0.08518466,81,
C519O,-1.495734,-0.13458762,77,
C519O2,-3.3153949,-0.3395556,90,
C519OOH,-2.0753348,0.1276736,85,85
C519PAN,-1.7660263,-0.07174203,78,
C51CO2H,-1.8158976,-0.07776758,80,80
C51CO3H,-1.4140885,-2.7745452,127,127
C51NO3,-2.4264104,2.303607,9,
C51NO324CO,-1.6703757,-0.50622725,76,
C51NO32CO,-1.6703757,-0.50622725,76,
C51NO32O,2.673935,0.15403798,120,
C51NO32O2,0.4346573,-0.28888378,35,
C51NO32OOH,0.29112163,-0.009086937,31,
C51O,-1.495734,-0.13458762,77,
C51O2,-3.3153949,-0.3395556,90,
C51OH,-1.8158976,-0.07776758,80,80
C51OH2CO,-1.8158976,-0.07776758,80,80
C51OH2OOH,0.20070091,0.22174588,22,22
C51OOH,-2.0753348,0.1276736,85,85
C520O,-1.495734,-0.13458762,77,
C520O2,-3.3153949,-0.3395556,90,
C520OH,-1.8158976,-0.07776758,80,80
C520OOA,-0.0675073,0.16930512,16,
C520OOH,-2.0753348,0.1276736,85,85
C521O,-1.495734,-0.13458762,77,
C521O2,-3.3153949,-0.3395556,90,
C521OH,-1.8158976,-0.07776758,80,80
C521OOH,-2.0753348,0.1276736,85,85
C522CO2H,0.36279055,-1.3862141,63,
C522CO3,-0.582096,-0.9122139,52,
C522CO3H,0.014000058,-2.5178487,111,
C522PAN,0.03697726,-0.19549593,36,
C523OH,0.20070091,0.22174588,22,22
C524CO,-1.8158976,-0.07776758,80,80
C524NO3,-0.41801834,2.6696777,1,1
C524O,2.5097373,0.46014097,118,118
C524O2,0.20070091,0.22174588,22,22
C524OH,0.20070091,0.22174588,22,22
C524OOH,0.20070091,0.22174588,22,22
C525O,-1.495734,-0.13458762,77,
C525O2,-1.8158976,-0.07776758,80,80
C525OOH,-1.8158976,-0.07776758,80,80
C526NO3,-0.41801834,2.6696777,1,1
C526O,0.20070091,0.22174588,22,22
C526O2,0.25248954,0.19617274,27,27
C526OOH,0.14297244,0.4282231,30,30
C527NO3,-0.30208895,1.2334884,12,
C527O,-0.089257866,0.1853089,15,
C527O2,-0.29009792,0.391535,14,
C527OOH,-0.13721737,0.41026786,13,
C52NO3,-0.41801834,2.6696777,1,1
C52NO31CO,0.32079336,-0.16552755,33,
C52NO31O,2.673935,0.15403798,120,
C52NO31O2,-0.37962714,2.6502838,2,
C52NO31OOH,0.32079336,-0.16552755,33,
C52NO33CO,-2.4264104,2.303607,9,
C52NO33O,1.8979264,2.8813834,136,
C52NO33O2,-0.37962714,2.6502838,2,
C52NO33OOH,-0.080210775,1.4209474,11,
C52O,0.20070091,0.22174588,22,22
C52O2,0.25248954,0.19617274,27,27
C52OH,0.20070091,0.22174588,22,22
C52OH1OOH,0.14297244,0.4282231,30,30
C52OH3OOH,0.14297244,0.4282231,30,30
C52OOH,0.14297244,0.4282231,30,30
C530NO3,-0.66129315,2.4318223,5,
C530O,2.5097373,0.46014097,118,118
C530O2,-0.050233394,0.17740509,17,
C530OOH,-0.13721737,0.41026786,13,
C531CO,-0.27204832,-1.2576923,53,
C531O,-0.38513526,-1.2823468,53,
C531O2,-0.36576715,-0.82974637,51,
C531OOH,0.0420489,-2.5228727,111,
C532CO,-0.27204832,-1.2576923,53,
C533O,-0.38513526,-1.2823468,53,
C533O2,-0.58524823,0.09376374,44,
C533OOH,-0.27204832,-1.2576923,53,
C534O,2.5958972,-0.72676575,124,
C534O2,-0.050233394,0.17740509,17,
C534OOH,-0.13721737,0.41026786,13,
C535O,2.5958972,-0.72676575,124,
C535O2,-3.7180948,-0.19074473,93,
C535OOH,-2.0753348,0.1276736,85,85
C536O,0.8644868,-2.3486028,110,
C536O2,0.9415101,-2.3829932,110,
C536OOH,0.8644868,-2.3486028,110,
C537O,3.1775303,-2.2052724,133,
C537O2,0.8644868,-2.3486028,110,
C537OOH,0.8644868,-2.3486028,110,
C53NO324CO,-1.4798287,-1.6334045,101,101
C53NO32CO,-1.6703757,-0.50622725,76,
C53NO32O,2.673935,0.15403798,120,
C53NO32O2,-0.37962714,2.6502838,2,
C53NO32OOH,0.32079336,-0.16552755,33,
C53O,-1.8158976,-0.07776758,80,80
C53O2,-3.3153949,-0.3395556,90,
C53OH,-1.8158976,-0.07776758,80,80
C53OH2OOH,0.20070091,0.22174588,22,22
C53OOH,-2.0753348,0.1276736,85,85
C54CHO,0.35187754,-1.3952874,64,
C54CO,-0.24576798,-1.4353715,56,56
C54CO3,0.59055686,-1.2896976,70,
C54CO3H,0.60308313,-1.3043998,71,
C54NO3,-0.41801834,2.6696777,1,1
C54O,2.5097373,0.46014097,118,118
C54O2,0.25248954,0.19617274,27,27
C54OH,0.20070091,0.22174588,22,22
C54OOH,0.14297244,0.4282231,30,30
C55O,-1.8158976,-0.07776758,80,80
C55O2,-3.3153949,-0.3395556,90,
C55OOH,-2.0753348,0.1276736,85,85
C56NO3,-0.41801834,2.6696777,1,1
C56O,0.20070091,0.22174588,22,22
C56O2,0.25248954,0.19617274,27,27
C56OH,0.20070091,0.22174588,22,22
C56OOH,0.14297244,0.4282231,30,30
C57AO,2.5097373,0.46014097,118,118
C57AO2,0.20070091,0.22174588,22,22
C57AOOH,0.20070091,0.22174588,22,22
C57NO3,-0.41801834,2.6696777,1,1
C57NO3CO2H,-0.36413583,2.6795654,-1,
C57NO3CO3,-0.41903132,2.6693997,1,1
C57NO3CO3H,-0.39965996,2.6860533,1,1
C57NO3PAN,-0.42899677,2.682304,0,
C57O,-0.079322666,0.19481006,15,
C57O2,-0.050233394,0.17740509,17,
C57OH,-0.079322666,0.19481006,15,
C57OOH,-0.13721737,0.41026786,13,
C58ANO3,-0.079322666,0.19481006,15,
C58AO,-0.053173095,0.081216544,19,
C58AO2,-0.050233394,0.17740509,17,
C58AOOH,0.14297244,0.4282231,30,30
C58NO3,-0.66129315,2.4318223,5,
C58NO3CO2H,-0.36413583,2.6795654,3,
C58NO3CO3,-5.557445,1.7224003,135,
C58NO3CO3H,-2.2642972,1.033438,112,
C58NO3PAN,-0.42899677,2.682304,0,
C58O,-0.079322666,0.19481006,15,
C58O2,-0.079322666,0.19481006,15,
C58OH,-0.079322666,0.19481006,15,
C58OOH,-0.079322666,0.19481006,15,
C59O,-1.8158976,-0.07776758,80,80
C59O2,-1.8158976,-0.07776758,80,80
C59OOH,-1.8158976,-0.07776758,80,80
C5CO14CO2,-1.1572399,-1.6091424,108,
C5CO14O2,-1.4477309,-1.6189594,103,
C5CO14OH,-1.5379559,-1.6951021,106,
C5CO14OOH,-1.4959127,-1.6762133,105,
C5CO234,-1.4798287,-1.6334045,101,101
C5CO234O,-1.4798287,-1.6334045,101,101
C5CO234O2,-3.3153949,-0.3395556,90,
C5CO234OOH,-1.4140885,-2.7745452,127,127
C5CO23CHO,-0.24576798,-1.4353715,56,56
