name,x,y,label,filterlab
EIPKAOH,0.42141724,0.47142884,1,1
EIPKAOOH,0.55410033,0.13406831,1,1
EIPKBNO3,-0.38103664,-1.6132755,0,0
EIPKBO,0.491827,0.5935833,1,1
EIPKBO2,0.4726722,0.3544666,1,1
EIPKBOH,0.6410086,0.62009114,1,1
EIPKBOOH,0.57660234,0.37227094,1,1
EMALANHY,0.028235428,0.27161187,1,1
EMALANHYO,1.7072928,-0.26615745,1,1
EMALANHYO2,1.6699204,-0.33908302,1,1
EMALNHY2OH,1.8499289,-0.2782873,1,1
EMALNHYOOH,1.7046363,-0.33779538,1,1
EMPHCO3,0.09848457,0.22773997,1,1
EMPHCO3H,0.17530373,0.20210081,1,1
EMPHCOME,-0.049885698,0.61722255,1,1
EMPHCOMO,0.22039333,0.55978864,1,1
EMPHCOMO2,0.392437,0.25354218,1,1
EMPHCOMOH,0.41472372,0.5835913,1,1
EMPHCOMOOH,0.46699637,0.25729513,1,1
EMPHGLYOX,-0.020627327,0.4038835,1,1
EMPHO,-0.0576678,0.6402535,1,1
EMPHO2,-0.10330022,0.42229867,1,1
EMPHOOH,0.022374205,0.39041007,1,1
EMPHPAN,0.21164483,-1.4346893,0,0
EMPOHNO2O,2.7327967,-2.685035,-1,-1
EMPOHNO2O2,2.6859865,-2.6771884,-1,-1
EMPONO2OOH,2.692909,-2.6744125,-1,-1
ENCATECH,1.5227084,-2.3782268,-1,-1
ENCATECO,2.561428,-2.6403632,-1,-1
ENCATECO2,2.5081697,-2.6269026,-1,-1
ENCATECOOH,2.4968638,-2.6250744,-1,-1
ENNCATCOOH,2.311989,-2.6016688,-1,-1
ENNCATECO,2.315433,-2.5947964,-1,-1
ENNCATECO2,2.315433,-2.5947964,-1,-1
EOCOCH2O,0.26764032,0.38976052,1,1
EOCOCH2O2,0.33362722,0.162413,1,1
EOCOCH2OOH,0.41855043,0.1766246,1,1
EOCOCHO,0.11532598,0.26291496,1,1
EOX2COMEOH,0.37159944,0.42468858,1,1
EOX2EOL,0.69313294,0.7461001,1,1
EOX2EOLAO,0.36794356,0.4546242,1,1
EOX2EOLAO2,0.4631919,0.2052964,1,1
EOX2EOLBO,0.5605065,0.5269202,1,1
EOX2EOLBO2,0.6774543,0.3449183,1,1
EOX2ETA2OH,0.49990052,0.5162969,1,1
EOX2ETB2OH,0.72570467,0.54357433,1,1
EOX2ETCHO,0.3017643,0.508855,1,1
EOX2MECO3,0.32207394,0.15482134,1,1
EOX2OLANO3,-0.0668971,-1.6575432,0,0
EOX2OLAOOH,0.5533778,0.20153111,1,1
EOX2OLBNO3,-0.13727838,-1.6421745,0,0
EOX2OLBOOH,0.7762972,0.32857838,1,1
EPXALMKT,1.0334291,-0.17231992,1,1
EPXC4DIAL,0.3386606,0.0018142145,1,1
EPXDLCO2H,0.73859674,-0.21742427,1,1
EPXDLCO3,0.6773234,-0.29546407,1,1
EPXDLCO3H,0.850897,-0.34290117,1,1
EPXDLPAN,0.5413863,-1.4849308,0,0
EPXEALKT,1.2806524,-0.081665576,1,1
EPXEKTCO2H,1.604881,-0.16064963,1,1
EPXEKTCO3,1.3891033,-0.23813972,1,1
EPXEKTCO3H,1.4725186,-0.25513297,1,1
EPXEKTPAN,0.6530409,-1.5098462,0,0
EPXKTMCO2H,1.3472085,-0.2840034,1,1
EPXKTMCO3,1.2235497,-0.35523254,1,1
EPXKTMCO3H,1.2622483,-0.36941022,1,1
EPXKTMPAN,0.69859034,-1.408242,0,0
EPXM2C4DAL,1.0334291,-0.17231992,1,1
EPXM2DCO2H,1.3472085,-0.2840034,1,1
EPXM2DCO3H,1.2622483,-0.36941022,1,1
EPXM2DLCO3,1.2235497,-0.35523254,1,1
EPXM2DLPAN,0.69859034,-1.408242,0,0
EPXMALKT,1.0334291,-0.17231992,1,1
EPXMC4DIAL,1.0057257,-0.14470533,1,1
EPXMDLCO2H,1.2963314,-0.27876112,1,1
EPXMDLCO3,1.1840625,-0.32793537,1,1
EPXMDLCO3H,1.233118,-0.34475756,1,1
EPXMDLPAN,0.6856147,-1.4053779,0,0
EPXMEC4DAL,1.4150229,-0.034859896,1,1
EPXMEDCO2H,1.7058392,-0.120657414,1,1
EPXMEDCO3H,1.5333709,-0.22880793,1,1
EPXMEDLCO3,1.4749109,-0.18585846,1,1
EPXMEDLPAN,0.62138313,-1.5656884,0,0
EPXMKTCO2H,1.3472085,-0.2840034,1,1
EPXMKTCO3,1.2235497,-0.35523254,1,1
EPXMKTCO3H,1.2622483,-0.36941022,1,1
EPXMKTPAN,0.69859034,-1.408242,0,0
ETACETNO3,-0.09571356,-1.3937271,0,0
ETACETOH,0.5520476,0.48521125,1,1
ETBE,0.17903194,0.65314513,1,1
ETBEACHO,0.22118112,0.46538892,1,1
ETBEACO3,0.48701897,0.08390197,1,1
ETBEACO3H,0.52673924,0.03692773,1,1
ETBEANO3,0.07507067,-1.7091148,0,0
ETBEAO,0.6644935,0.62259513,1,1
ETBEAO2,0.7316484,0.34508437,1,1
ETBEAOH,0.8209968,0.65946645,1,1
ETBEAOOH,0.8819198,0.36030182,1,1
ETBEAPAN,0.25787777,-1.3707647,0,0
ETBEBNO3,0.30735326,-1.3894405,0,0
ETBEBO,-0.16965705,0.39451885,1,1
ETBEBO2,0.12365692,0.14094041,1,1
ETBEBOH,-0.09281463,0.36439863,1,1
ETBEBOOH,0.19977987,0.10078518,1,1
ETBECCHO,0.35970595,0.47355822,1,1
ETBECCO3,0.6260815,0.0721364,1,1
ETBECCO3H,0.7818098,0.031332016,1,1
ETBECNO3,0.13660926,-1.642232,0,0
ETBECO,0.7153645,0.6368013,1,1
ETBECO2,0.7962824,0.336491,1,1
ETBECOH,0.8738809,0.6946703,1,1
ETBECOOH,1.0293716,0.35294667,1,1
ETBECPAN,0.16208088,-1.4186275,0,0
ETHACET,0.16131255,0.5043893,1,1
ETHACETO,-0.12986237,0.2685685,1,1
ETHACETO2,0.017663844,0.019937515,1,1
ETHACETOH,-0.074851565,0.24979141,1,1
ETHACETOOH,0.086675726,-0.011648774,1,1
ETHENO3O,-0.30549246,-1.6126487,0,0
ETHENO3O2,-0.291547,-1.6240687,0,0
ETHFORM,0.011368565,0.44866523,1,1
ETHFORMNO3,-0.112193175,-1.3961761,0,0
ETHFORMO,-0.14476663,0.24104191,1,1
ETHFORMO2,-0.017198674,0.0024486184,1,1
ETHFORMOH,-0.084601976,0.21098201,1,1
ETHFORMOOH,0.0632459,-0.036214083,1,1
ETHGLY,0.41707742,0.64849514,1,1
ETHO2HNO3,-0.19642657,-1.6255698,0,0
ETHOHNO3,-0.16364163,-1.6525426,0,0
ETHOX,-0.42864007,0.54326934,1,1
ETHOXO2,0.4141832,-0.10358068,1,1
ETHOXOOH,0.8923946,-0.13895896,1,1
ETOC2NO3,-0.11631913,-1.7053416,0,0
ETOC2O,0.5054605,0.6768984,1,1
ETOC2O2,0.57962906,0.41387254,1,1
ETOC2OOH,0.7610217,0.42571145,1,1
ETOHCO2M,-0.0008296147,0.21833825,1,1
ETOHOCHO,0.38769388,0.4179507,1,1
ETOLNO3,0.16227633,-1.3498666,0,0
ETOLO,-0.35225397,0.54039675,1,1
ETOLO2,-0.25555146,0.26879478,1,1
ETOLOH,-0.22607103,0.5324037,1,1
ETOLOOH,-0.16882539,0.25156912,1,1
ETOMECO2H,0.38881505,0.41782618,1,1
ETOMECO3H,0.42956161,0.13250202,1,1
ETOMENO3,-0.010045238,-1.8001494,0,0
ETOMEO,0.123885505,0.49709046,1,1
ETOMEO2,0.25933638,0.29896766,1,1
ETOMEOH,0.24449304,0.5860165,1,1
ETOMEOOH,0.3793007,0.309891,1,1
ETOMEPAN,-0.14934838,-1.4584408,0,0
GAOO,0.20921427,0.15594813,1,1
GAOOA,0.20921427,0.15594813,1,1
GAOOB,0.20921427,0.15594813,1,1
GLYOO,-0.113452174,0.023923725,1,1
GLYOOA,-0.113452174,0.023923725,1,1
GLYOOB,-0.113452174,0.023923725,1,1
GLYOOC,-0.113452174,0.023923725,1,1
GLYOX,-0.36380255,0.38072902,1,1
H134M3C5,1.2404816,0.54207414,1,1
H13C43CHO,1.0002106,0.44566706,1,1
H13C43CO3,1.0058026,0.21572506,1,1
H13C43CO3H,1.0184544,0.21323752,1,1
H13CO2C3,0.29364237,0.2961164,1,1
H13CO2CHO,0.3849366,0.17416829,1,1
H13CO2CO3,0.36035866,0.03755632,1,1
H13CO2CO3H,0.38742533,0.015135676,1,1
H13M3C5,1.2961988,0.7750663,1,1
H13M3C5NO3,0.24713558,-1.5866253,0,0
H13M3C5O,1.1726837,0.5267576,1,1
H13M3C5O2,1.202592,0.31917793,1,1
H13M3C5OOH,1.2159137,0.30647248,1,1
H13M3CO4C5,1.108013,0.4911286,1,1
H14CO23C4,0.47237936,0.22321442,1,1
H14M4C6,1.4162295,0.88286775,1,1
H1C23C4CHO,0.50379217,0.23673213,1,1
H1C23C4CO3,0.43829933,0.10276306,1,1
H1C23C4O,0.49199617,0.22313303,1,1
H1C23C4O2,0.45595926,0.12008101,1,1
H1C23C4OOH,0.5013704,0.14782274,1,1
H1C23C4PAN,-0.16706634,-1.5120173,0,0
H1CO23CHO,0.34888232,0.19461173,1,1
H1MC5NO3,-0.035186715,-1.6098933,0,0
H1MC5O,0.7667015,0.8416782,1,1
H1MC5O2,0.7496503,0.5494465,1,1
H1MC5OOH,0.81135756,0.5206001,1,1
H2,-0.5762518,0.6154551,1,1
H25M2C6,1.0590465,0.68184024,1,1
H25M3C6,0.2915759,0.6967351,1,1
H2C3OCNO3,-0.32408983,-1.6530559,0,0
H2C3OCO,0.43282574,0.4494197,1,1
H2C3OCO2,0.50819695,0.26210073,1,1
H2C3OCOH,0.50262976,0.49605817,1,1
H2C3OCOOH,0.56652266,0.26262987,1,1
H2M2C3CHO,0.3607127,0.46039134,1,1
H2M2C3CO3,0.67727876,0.063356966,1,1
H2M2C3CO3H,0.82810616,0.045710713,1,1
H2M2C4CHO,0.92531794,0.70063347,1,1
H2M2C4CO2H,1.0462371,0.49484843,1,1
H2M2C4CO3,1.0746897,0.24828342,1,1
H2M2C4CO3H,1.1671814,0.22657037,1,1
H2M2C65NO3,0.27747005,-1.5298536,0,0
H2M2C65O,0.9579913,0.73333186,1,1
H2M2C65O2,1.0645779,0.40064043,1,1
H2M2C65OOH,1.1824758,0.3544676,1,1
H2M2CO5C6,0.9232423,0.6901725,1,1
H2M3C4CHO,0.3067945,0.6105875,1,1
H2M3C4CO2H,0.37019646,0.48600537,1,1
H2M3C4CO3,0.44972616,0.14619872,1,1
H2M3C4CO3H,0.5247709,0.106770635,1,1
H2M3C4NO3,-0.3151006,-1.5351789,0,0
H2M3C4O,0.32504034,0.61560017,1,1
H2M3C4O2,0.43605417,0.32692856,1,1
H2M3C4OOH,0.5108954,0.31359696,1,1
H2M3CO4CHO,0.042072766,0.21386237,1,1
H2M3CO5C6,0.3133865,0.6039145,1,1
H2M4C65NO3,-0.062259562,-1.5131841,0,0
H2M4C65O,0.26573357,0.6342652,1,1
H2M4C65O2,0.37188333,0.3646896,1,1
H2M4C65OOH,0.4445131,0.34244365,1,1
H2M4CO5C6,0.3307978,0.5847009,1,1
H2M5C65NO3,0.27747005,-1.5298536,0,0
H2M5C65O,0.9579913,0.73333186,1,1
H2M5C65O2,1.0645779,0.40064043,1,1
H2M5C65OOH,1.1824758,0.3544676,1,1
H2MC5NO3,-0.1835869,-1.6449823,0,0
H2MC5O,0.77790886,0.84307885,1,1
H2MC5O2,0.7673739,0.5303755,1,1
H2MC5OOH,0.865272,0.506643,1,1
H2O2,-0.5762518,0.6154551,1,1
H3C25C5CHO,0.39199227,0.20277813,1,1
H3C25C6CO3,0.41292697,0.061188787,1,1
H3C25C6O,0.5179867,0.25438517,1,1
H3C25C6O2,0.48533955,0.13374335,1,1
H3C25C6OH,0.6011447,0.26627028,1,1
H3C25C6OOH,0.5125927,0.11110246,1,1
H3C25C6PAN,0.0897324,-1.4337449,0,0
H3C25CCO2H,0.43273857,0.16741988,1,1
H3C25CCO3H,0.5466846,0.05075395,1,1
H3C2C4CO2H,0.39800328,0.13713783,1,1
H3C2C4CO3,0.38318175,0.044288963,1,1
H3C2C4CO3H,0.51695544,0.04080105,1,1
H3C2C4PAN,0.08452045,-1.4144783,0,0
H3M2C4CO3,0.44290313,0.075339526,1,1
H3M2C4CO3H,0.6182094,0.06637925,1,1
H3M3C4CHO,0.48475873,0.5220499,1,1
H3M3C4CO3,0.7222182,0.10370198,1,1
H3M3C4CO3H,0.8744547,0.06635672,1,1
H3M3C5CHO,1.1462159,0.8163455,1,1
H3M3C5CO2H,1.2516932,0.6128435,1,1
H3M3C5CO3,1.1786634,0.3569221,1,1
H3M3C5CO3H,1.2729975,0.33146444,1,1
H3M3C5NO3,0.10187452,-1.6890864,0,0
H3M3C5O,1.2008605,0.79673624,1,1
H3M3C5O2,1.1666512,0.51625025,1,1
H3M3C5OOH,1.2364254,0.45910257,1,1
H3M3C6NO3,0.15057546,-1.7163808,0,0
H3M3C6O,1.3341222,0.884469,1,1
H3M3C6O2,1.3162999,0.61268264,1,1
H3M3C6OOH,1.400861,0.55309427,1,1
H3NCO2CHO,-0.32758576,-1.494936,0,0
HC23C4CO3H,0.51006484,0.09464377,1,1
HC3CCHO,-0.098617025,0.3433013,1,1
HC3CCO3,0.099397875,-0.017664552,1,1
HC3CCO3H,0.19373238,-0.033360124,1,1
HC3CHO,0.022716224,0.5486179,1,1
HC3CO2H,0.17208564,0.4668989,1,1
HC3CO3,0.2016832,0.1188885,1,1
HC3CO3H,0.20778888,0.097825825,1,1
HC4ACHO,0.10898637,0.6118915,1,1
HC4ACO2H,0.2442601,0.5195458,1,1
HC4ACO3,0.3066616,0.15003982,1,1
HC4ACO3H,0.32428235,0.12389919,1,1
HC4CCHO,0.13924003,0.59911174,1,1
HC4CCO2H,0.2630485,0.4999752,1,1
HC4CCO3,0.32838464,0.13846886,1,1
HC4CCO3H,0.35746896,0.11313683,1,1
HC4CHO,-0.13366783,0.3583735,1,1
HC4CO3,0.1393626,-0.014230654,1,1
HC4CO3H,0.21790075,-0.034753464,1,1
HC4PAN,0.3032387,-1.3430219,0,0
HCC7CO,0.79457045,0.42121267,1,1
HCHO,-0.39479184,0.6225842,1,1
HCL,-0.5762518,0.6154551,1,1
HCOC5,0.3526211,0.5192412,1,1
HCOCH2CHO,-0.11841413,0.40506268,1,1
HCOCH2CO2H,0.075529985,0.28553453,1,1
HCOCH2CO3,0.12303471,0.011382192,1,1
HCOCH2CO3H,0.2197892,-0.030799478,1,1
HCOCH2O,0.013749249,0.46979734,1,1
HCOCH2O2,0.18735808,0.17215338,1,1
HCOCH2OOH,0.26966822,0.16180888,1,1
HCOCO,-0.36380255,0.38072902,1,1
HCOCO2H,-0.14649668,0.2237956,1,1
HCOCO3,-0.04218609,-0.052090466,1,1
HCOCO3H,0.048940055,-0.09616272,1,1
HCOCOHCO3,0.058914326,-0.0843731,1,1
HCOCOHCO3H,0.1251601,-0.10830872,1,1
HCOCOHPAN,0.104275815,-1.4012966,0,0
HCOOH,-0.22758842,0.4220445,1,1
HEPT3ONE,0.6000881,0.8776417,1,1
HEPTNO3,0.0033398196,-1.621599,0,0
HEPTO,0.6200571,0.88100415,1,1
HEPTO2,0.6707392,0.61801344,1,1
HEPTOH,0.8869106,0.9424947,1,1
HEPTOOH,0.92383814,0.625785,1,1
HEX1ENE,0.17504862,0.83157796,1,1
HEX2ONANO3,-0.16182142,-1.5116053,0,0
HEX2ONAO,0.34135127,0.5601082,1,1
HEX2ONAO2,0.35371983,0.31259745,1,1
HEX2ONAOOH,0.43838677,0.30560508,1,1
HEX2ONBNO3,-0.12232465,-1.4806392,0,0
HEX2ONBO,0.42536452,0.699835,1,1
HEX2ONBO2,0.44728222,0.40105474,1,1
HEX2ONBOOH,0.61224633,0.37989625,1,1
HEX2ONCO,0.54924893,0.68813723,1,1
HEX2ONCO2,0.54034424,0.33905926,1,1
HEX2ONCOOH,0.6849955,0.34009624,1,1
HEX2ONE,0.478971,0.85211474,1,1
HEX3ONANO3,-0.16182142,-1.5116053,0,0
HEX3ONAO,0.34135127,0.5601082,1,1
HEX3ONAO2,0.35371983,0.31259745,1,1
HEX3ONAOH,0.5394497,0.6106164,1,1
HEX3ONAOOH,0.43838677,0.30560508,1,1
HEX3ONBO,0.2105583,0.54216945,1,1
HEX3ONBO2,0.2900039,0.23788229,1,1
HEX3ONBOOH,0.4504391,0.22127932,1,1
HEX3ONCO,0.54924893,0.68813723,1,1
HEX3ONCO2,0.54034424,0.33905926,1,1
HEX3ONCOH,0.7428919,0.739761,1,1
HEX3ONCOOH,0.6423522,0.32013384,1,1
HEX3ONDNO3,-0.22371906,-1.6562483,0,0
HEX3ONDO,0.69958043,0.7346113,1,1
HEX3ONDO2,0.6597081,0.44594637,1,1
HEX3ONDOH,0.88660216,0.8050372,1,1
HEX3ONDOOH,0.8272652,0.46542275,1,1
HEX3ONE,0.5391391,0.85522187,1,1
HEXANO3,-0.27059227,-1.6575036,0,0
HEXAO,0.65101165,0.7972461,1,1
HEXAO2,0.6962622,0.5749065,1,1
HEXAOH,0.8907584,0.8673462,1,1
HEXAOOH,0.92146903,0.6287323,1,1
HEXBNO3,-0.062034197,-1.4954402,0,0
HEXBO,0.4775167,0.86815923,1,1
HEXBO2,0.52360785,0.6024846,1,1
HEXBOH,0.7358527,0.9330779,1,1
HEXBOOH,0.7280826,0.60875195,1,1
HEXCNO3,-0.040326305,-1.5640385,0,0
HEXCO,0.556416,0.8728649,1,1
HEXCO2,0.5972801,0.6153984,1,1
HEXCOH,0.7530756,0.9344386,1,1
HEXCOOH,0.829513,0.6300251,1,1
HIEB1O,0.95918727,0.24546087,1,1
HIEB1O2,0.82779944,0.16179878,1,1
HIEB1OOH,0.8557598,0.14038849,1,1
HIEB2O,0.80739635,0.19637263,1,1
HIEB2O2,0.70722437,0.09328228,1,1
HIEB2OOH,0.7666721,0.08367264,1,1
HIEPOXB,1.8667653,0.08817971,1,1
HM22C3CHO,0.4897175,0.64241844,1,1
HM22C3CO2H,0.792003,0.46760663,1,1
HM22C3CO3,0.7009276,0.16399771,1,1
HM22C3CO3H,0.77129585,0.13530892,1,1
HM22C3NO3,-0.02213616,-1.5904982,0,0
HM22C3O,0.3794893,0.6195459,1,1
HM22C3O2,0.60653406,0.30708134,1,1
HM22C3OH,0.42008275,0.579784,1,1
HM22C3OOH,0.8286455,0.27192926,1,1
HM22C4NO3,0.0967645,-1.7187414,0,0
HM22C4O,1.1164997,0.8012367,1,1
HM22C4O2,1.1204138,0.5089544,1,1
HM22C4OOH,1.2603704,0.4874161,1,1
HM22CHO,0.25550547,0.5691342,1,1
HM22CO2H,0.46993783,0.39562735,1,1
HM22CO3,0.4906845,0.099107236,1,1
HM22CO3H,0.6109837,0.075122476,1,1
HM22COCHO,0.3829491,0.29884773,1,1
HM23C4NO3,-0.26605552,-1.6507795,0,0
HM23C4O,0.4092659,0.6525858,1,1
HM23C4O2,0.49122667,0.39944726,1,1
HM23C4OH,0.43530342,0.683249,1,1
HM23C4OOH,0.57282364,0.42353278,1,1
HM2C43CHO,0.3068946,0.6596132,1,1
HM2C43CO2H,0.37386912,0.5412901,1,1
HM2C43CO3,0.39657748,0.18256009,1,1
HM2C43CO3H,0.40641809,0.15457857,1,1
HM2C43NO3,-0.17649949,-1.4880133,0,0
HM2C43O,0.3458648,0.5708582,1,1
HM2C43O2,0.3550486,0.3237809,1,1
HM2C43OOH,0.36906958,0.30731404,1,1
HM33C3CHO,0.87832487,0.8009612,1,1
HM33C3CO2H,1.1635555,0.6095643,1,1
HM33C3CO3,0.93378955,0.32372344,1,1
HM33C3CO3H,1.031819,0.30150285,1,1
HM33C3NO3,0.17710656,-1.5675142,0,0
HM33C3O,0.94173247,0.73765165,1,1
HM33C3O2,0.9435613,0.43888038,1,1
HM33C3OOH,1.1594375,0.38905317,1,1
HM33C4NO3,0.100402646,-1.730519,0,0
HM33C4O,1.047417,0.83230823,1,1
HM33C4O2,1.063382,0.5370192,1,1
HM33C4OH,1.2957911,0.79409987,1,1
HM33C4OOH,1.152616,0.48777497,1,1
HMAC,-0.2165905,0.39720422,1,1
HMACO2H,0.14774469,0.3907172,1,1
HMACO3,0.25987208,0.05587244,1,1
HMACO3H,0.3655182,0.058021158,1,1
HMACR,0.10587215,0.49572593,1,1
HMACRO,0.713801,0.15351883,1,1
HMACRO2,0.62728935,0.04830748,1,1
HMACROH,0.80739635,0.19637263,1,1
HMACROOH,0.6494051,0.030078948,1,1
HMGLOO,0.29909307,0.044942975,1,1
HMGLOOA,0.29909307,0.044942975,1,1
HMGLYOO,0.29909307,0.044942975,1,1
HMGLYOOA,0.29909307,0.044942975,1,1
HMML,1.8316836,-0.09864816,1,1
HMPAN,-0.04930503,-1.4158263,0,0
HMVKANO3,-0.23183596,-1.5026004,0,0
HMVKAO,0.38466156,0.35539782,1,1
HMVKAO2,0.43559712,0.13341036,1,1
HMVKAOOH,0.47108614,0.10846257,1,1
HMVKBCHO,0.31450003,0.37487894,1,1
HMVKBCO2H,0.44388902,0.23556587,1,1
HMVKBCO3,0.36759165,0.04418993,1,1
HMVKBCO3H,0.39487255,0.03211716,1,1
HMVKBO,0.35707712,0.34454852,1,1
HMVKBO2,0.39948744,0.11771566,1,1
HMVKBOOH,0.50502247,0.09953767,1,1
HMVKBPAN,0.01562237,-1.3896806,0,0
HMVKNGLYOX,-0.14608407,-1.4574587,0,0
HMVKNO3,-0.14281029,-1.5094593,0,0
HNBIACET,-0.2681368,-1.6039727,0,0
HNC524CO,0.20754534,-1.5277121,0,0
HNMVKO,-0.2681368,-1.6039727,0,0
HNMVKO2,-0.2681368,-1.6039727,0,0
HNMVKOH,-0.16522366,-1.6086724,0,0
HNMVKOOH,-0.19061863,-1.5948634,0,0
HNO3,-0.5762518,0.6154551,1,1
HO124C5,0.55851936,0.47066066,1,1
HO12C5,0.84102666,0.84485954,1,1
HO12CO3C4,0.40688157,0.34998286,1,1
HO134C5,0.8324125,0.5424911,1,1
HO13C3CHO,0.55258495,0.41933036,1,1
HO13C3CO3,0.5836491,0.16512975,1,1
HO13C3CO3H,0.65597826,0.1635403,1,1
HO13C4NO3,0.0068318173,-1.7077858,0,0
HO13C4O,0.71136177,0.51042974,1,1
HO13C4O2,0.7758296,0.2901062,1,1
HO13C4OH,0.7279783,0.50443643,1,1
HO13C4OOH,0.82221615,0.25724176,1,1
HO13C5,0.85356575,0.8012149,1,1
HO13C5NO3,0.09229141,-1.5938144,0,0
HO13C5O,0.7627907,0.52454793,1,1
HO13C5O2,0.8435187,0.2804128,1,1
HO13C5OOH,0.9064488,0.2759056,1,1
HO13CO4C5,0.73236823,0.48536414,1,1
HO13M2C4,0.34669307,0.601407,1,1
HO14C6,0.9152091,0.89367217,1,1
HO14CO2C4,0.67750514,0.49788782,1,1
HO14CO2C5,0.5573266,0.45589715,1,1
HO14CO3C5,0.79579747,0.5182252,1,1
HO14M3C5,0.8836035,0.8732207,1,1
HO14MC5,0.5169781,0.75677735,1,1
HO1C3NO3,-0.20615214,-1.658684,0,0
HO1C3O,0.48286182,0.7155952,1,1
HO1C3O2,0.50887704,0.4010908,1,1
HO1C3OOH,0.5814606,0.3718436,1,1
HO1C4NO3,-0.1297149,-1.7018981,0,0
HO1C4O,0.5558666,0.80952245,1,1
HO1C4O2,0.6105907,0.51541257,1,1
HO1C4OOH,0.6352033,0.46448243,1,1
HO1C5NO3,-0.027391262,-1.6171045,0,0
HO1C5O,0.76286626,0.8688777,1,1
HO1C5O2,0.7760015,0.552041,1,1
HO1C5OOH,0.8465936,0.5186746,1,1
HO1C6NO3,0.10802477,-1.6810629,0,0
HO1C6O,0.8420011,0.8936791,1,1
HO1C6O2,0.8699412,0.5801448,1,1
HO1C6OOH,0.9691096,0.54651815,1,1
HO1CO24C5,0.48935086,0.3854977,1,1
HO1CO24C6,0.5274805,0.39369822,1,1
HO1CO34C5,0.6796854,0.46747875,1,1
HO1CO3C4O,0.6431902,0.48300895,1,1
HO1CO3C4O2,0.6609903,0.27337432,1,1
HO1CO3C5,0.795404,0.78068423,1,1
HO1CO3CHO,0.50014836,0.39470428,1,1
HO1CO4C6,0.8716239,0.8604308,1,1
HO1MC5NO3,-0.17161351,-1.5401628,0,0
HO1MC5O,0.41202784,0.72830915,1,1
HO1MC5O2,0.4540724,0.40910196,1,1
HO1MC5OOH,0.46171558,0.36587068,1,1
HO2,-0.5762518,0.6154551,1,1
HO24C4CHO,0.25185406,0.30068585,1,1
HO24C4CO3,0.33758208,0.064261556,1,1
HO24C4CO3H,0.39718473,0.07758227,1,1
HO24C5,0.14980522,0.5076655,1,1
HO24C5NO3,-0.20835167,-1.6068277,0,0
HO24C5O,0.46394962,0.4367521,1,1
HO24C5O2,0.5751333,0.18750852,1,1
HO24C5OOH,0.59016556,0.1758244,1,1
HO25C6,0.58570635,0.7999652,1,1
HO25C7,0.8012666,0.883697,1,1
HO2C3CHO,0.21381208,0.464433,1,1
HO2C3CO2H,0.18408027,0.3251284,1,1
HO2C3CO3,0.3194476,0.07098299,1,1
HO2C3CO3H,0.44965854,0.061364025,1,1
HO2C43CHO,-0.094903715,0.36351612,1,1
HO2C43CO2H,-0.087947674,0.2520424,1,1
HO2C43CO3,0.11916884,-0.0038983524,1,1
HO2C43CO3H,0.16541368,-0.035129398,1,1
HO2C4CHO,0.5418525,0.7512985,1,1
HO2C4CO2H,0.5742584,0.5660611,1,1
HO2C4CO3,0.635101,0.26299256,1,1
HO2C4CO3H,0.748388,0.23840737,1,1
HO2C4NO3,-0.21561927,-1.6222317,0,0
HO2C4O,0.67190135,0.7714134,1,1
HO2C4O2,0.6663006,0.4507969,1,1
HO2C4OH,0.7203929,0.7413954,1,1
HO2C4OOH,0.69726527,0.39502412,1,1
HO2C54CHO,0.21112269,0.5481829,1,1
HO2C54CO2H,0.2424624,0.43994564,1,1
HO2C54CO3,0.3409877,0.13766572,1,1
HO2C54CO3H,0.42827424,0.111154586,1,1
HO2C54NO3,-0.06140835,-1.4861987,0,0
HO2C54O,0.1793721,0.52278775,1,1
HO2C54O2,0.26384065,0.26933548,1,1
HO2C54OOH,0.34174573,0.23812857,1,1
HO2C5NO3,-0.17117578,-1.6552312,0,0
HO2C5O,0.7645179,0.8698134,1,1
HO2C5O2,0.7750416,0.556258,1,1
HO2C5OH,0.82144856,0.8756193,1,1
HO2C5OOH,0.809112,0.50442976,1,1
HO2C6NO3,0.034865074,-1.5591924,0,0
HO2C6O,0.565112,0.8133809,1,1
HO2C6O2,0.63119566,0.47593147,1,1
HO2C6OOH,0.7384914,0.4209857,1,1
HO2CO35C7,0.34185228,0.30720848,1,1
HO2CO3C4O,0.37050784,0.35329038,1,1
HO2CO4C5,0.23642704,0.4750247,1,1
HO2CO4C5O,0.49266732,0.43043658,1,1
HO2CO4C5O2,0.542422,0.190059,1,1
HO2CO4CHO,0.30037305,0.28255334,1,1
HO2CO5C6,0.6048354,0.7633754,1,1
HO2CO5C7,0.81305456,0.85104245,1,1
HO2M2C4NO3,0.077681236,-1.6392131,0,0
HO2M2C4O,1.0398532,0.7214791,1,1
HO2M2C4O2,1.0498834,0.41464642,1,1
HO2M2C4OH,1.1079478,0.6916107,1,1
HO2M2C4OOH,1.1002157,0.3576658,1,1
HO2M2C5NO3,0.092560105,-1.670069,0,0
HO2M2C5O,1.2149087,0.8211002,1,1
HO2M2C5O2,1.2050803,0.51830614,1,1
HO2M2C5OH,1.3259083,0.8073844,1,1
HO2M2C5OOH,1.2569511,0.46584156,1,1
HO2MC5NO3,-0.32531834,-1.58342,0,0
HO2MC5O,0.4269084,0.7107926,1,1
HO2MC5O2,0.46955425,0.41537225,1,1
