name,x,y,label,filterlab
ACETCOC3H7,37.92888,-0.32920742,2,2
ACETETCHO,35.968876,-0.53488535,2,2
ACETMECO3,36.768383,-2.0435622,2,2
ACETMECO3H,36.66597,-2.0450299,2,2
ACETMEPAN,35.402363,-3.827993,2,2
ACETOL,38.475643,-3.9734874,2,2
ACLOO,29.141857,-22.954748,4,4
ACLOOA,29.273073,-22.667765,4,4
ACO2H,-5.2612767,-29.17535,-1,
ACO3,-4.2614927,-32.610035,-1,
ACO3H,-4.321198,-32.527683,-1,
ACOMCOMOOH,-7.548647,-31.423023,-1,
ACPRONEO,6.2844796,-2.8363328,3,3
ACPRONEO2,6.105231,-2.6702332,3,3
ACPRONEOH,6.3725634,-3.1357682,3,3
ACPRONEOOH,6.461451,-3.2102518,3,3
ACR,2.1822238,-3.204764,3,3
ACRO2,2.209429,-3.322143,3,3
ACROO,2.5106156,-3.398967,3,3
ACROOA,2.7492886,-3.3331878,3,3
ACRPAN,4.654185,-3.670585,3,3
ALC4DOLOOH,29.933014,27.325483,-1,
ALCOCH2OOH,-19.843924,-39.13085,8,
ALCOMOXOOH,15.518454,-22.802507,5,
ALLYLOH,72.356026,-7.3891735,17,17
APINANO3,4.621727,11.5445595,0,0
APINAO,3.6241477,11.490339,0,0
APINAO2,3.4390223,11.5698595,0,0
APINAOOH,3.6352334,11.956999,0,0
APINBCO,6.7556667,9.290951,0,0
APINBNO3,7.3715706,10.701245,0,0
APINBO,6.697964,9.500616,0,0
APINBO2,7.173255,9.406926,0,0
APINBOH,6.166689,9.4944,0,0
APINBOO,6.6326227,9.523733,0,0
APINBOOH,6.1825495,9.583379,0,0
APINCNO3,6.2218246,12.74582,0,0
APINCO,4.931121,12.453866,0,0
APINCO2,4.9549904,12.473463,0,0
APINCOH,4.269569,13.002749,0,0
APINCOOH,4.383481,12.969692,0,0
APINENE,14.981937,8.659437,0,0
APINOOA,3.572067,11.616418,0,0
APINOOB,6.632584,9.523861,0,0
BCAL,27.694054,-21.19064,4,4
BCALACO,28.659725,-21.638477,4,4
BCALAO,28.837772,-21.685226,4,4
BCALAO2,28.865892,-21.544218,4,4
BCALAOH,28.785173,-21.722427,4,4
BCALAOOH,28.780067,-21.748087,4,4
BCALBCO,27.365942,-20.439665,4,4
BCALBO,27.504961,-20.32485,4,4
BCALBO2,27.260433,-20.309229,4,4
BCALBOC,27.365768,-20.439672,4,4
BCALBOH,27.691349,-20.39201,4,4
BCALBOOH,27.794731,-20.374958,4,4
BCALCCO,26.852097,-21.391064,4,4
BCALCO,27.34403,-21.367142,4,4
BCALCO2,26.914373,-21.38454,4,4
BCALCOH,27.555618,-21.617968,4,4
BCALCOOH,27.659536,-21.690187,4,4
BCALNO3,27.411003,-22.88253,4,4
BCALO,27.831505,-21.308329,4,4
BCALO2,27.072145,-21.355247,4,4
BCALOH,27.902527,-21.6055,4,4
BCALOO,27.980478,-21.359161,4,4
BCALOOA,28.856743,-21.734135,4,4
BCALOOH,27.94833,-21.695333,4,4
BCANO3,31.484985,-20.23814,4,4
BCAO,28.978767,-19.50547,4,4
BCAO2,28.745039,-19.458511,4,4
BCAOH,29.274757,-19.76387,4,4
BCAOO,29.08312,-19.307068,4,4
BCAOOH,29.31891,-19.580359,4,4
BCARY,1.9143913,-2.1108298,3,3
BCBCO,26.4102,-16.833658,-1,
BCBNO3,26.479105,-14.994375,-1,
BCBO,26.810778,-16.64026,-1,
BCBO2,26.622074,-16.568174,-1,
BCBOCOO,26.555252,-16.801401,-1,
BCBOO,26.873884,-16.601664,-1,
BCBOOA,28.297245,-18.787216,-1,
BCBOOH,26.764742,-16.592346,-1,
BCCNO3,25.86861,-14.556506,-1,
BCCO,25.56318,-16.931448,-1,
BCCO2,25.345352,-16.847668,-1,
BCCOH,24.972775,-16.88453,-1,
BCCOOH,24.892517,-16.809927,-1,
BCKANO3,58.774128,21.238337,16,
BCKAO,58.250374,21.435738,16,
BCKAO2,58.205605,21.029032,16,
BCKAOH,58.204926,21.389158,16,
BCKAOO,58.256584,21.427395,16,
BCKAOOH,58.233807,21.370028,16,
BCKBCO,59.664055,22.773918,16,
BCKBNO3,60.2681,22.462132,16,
BCKBO,59.66917,22.540318,16,
BCKBO2,59.63309,22.074066,16,
BCKBOO,59.67252,22.491907,16,
BCKBOOH,59.65498,22.36311,16,
BCKET,54.795654,19.606092,16,
BCKOOA,58.256584,21.427395,16,
BCKOOB,59.67252,22.491907,16,
BCKSOZ,7.4066834,-50.905384,-1,
BCKSZOO,7.382956,-50.897,-1,
BCLKACO,57.587795,22.806,16,
BCLKAO,57.47173,22.566187,16,
BCLKAO2,57.46355,22.472397,16,
BCLKAOH,57.48686,22.526207,16,
BCLKAOOH,57.498737,22.462303,16,
BCLKBCO,58.72234,23.501873,16,
BCLKBO,58.833023,23.31371,16,
BCLKBO2,58.86125,23.240162,16,
BCLKBOC,58.72234,23.501873,16,
BCLKBOH,58.783707,23.29692,16,
BCLKBOOH,58.7805,23.21976,16,
BCLKCCO,57.897343,23.959223,16,
BCLKCO,57.83917,23.673206,16,
BCLKCO2,57.82236,23.741564,16,
BCLKCOH,57.8249,23.686317,16,
BCLKCOOH,57.809814,23.661253,16,
BCLKET,54.629463,19.79432,16,
BCOOA,29.08301,-19.306847,4,4
BCOOB,26.873884,-16.601664,-1,
BCSOZ,6.906513,-50.685,-1,
BCSOZNO3,6.8340406,-50.632286,-1,
BCSOZO,6.8911576,-50.68045,-1,
BCSOZO2,6.863863,-50.667465,-1,
BCSOZOH,6.86085,-50.665066,-1,
BCSOZOOH,6.8432207,-50.65991,-1,
BENZAL,58.442482,-8.5679,13,
BENZENE,57.687737,-9.811829,13,
BIACET,37.06898,-6.8427153,2,2
BIACETO,37.043247,-6.837889,2,2
BIACETO2,37.046524,-6.8513155,2,2
BIACETOH,37.01914,-6.8315787,2,2
BIACETOOH,36.981686,-6.8330383,2,2
BOCOCH2OOH,-15.279855,-31.482187,7,7
BOX2COMOH,13.930447,-25.484684,5,
BOX2COMOOH,13.807576,-25.298853,5,
BOX2E2OH,16.788315,-26.818144,5,
BOX2ECHO,16.869324,-26.979933,5,
BOX2EOHAO,17.265574,-26.326998,5,
BOX2EOHAO2,17.274786,-26.341358,5,
BOX2EOHBO,16.414305,-26.26423,5,
BOX2EOHBO2,16.485489,-26.322926,5,
BOX2MO,14.348298,-25.999075,5,
BOX2MO2,14.63141,-26.159704,5,
BOX2OHAOOH,15.838318,-25.162094,5,
BOX2OHBOOH,15.570189,-25.27982,5,
BOX2PROL,14.223889,-18.541063,-1,
BOXCHO,14.713578,-24.671783,5,
BOXCOALOOH,15.673435,-22.801056,5,
BOXCOCHO,14.429472,-24.362999,5,
BOXCOCHOO,14.393336,-24.29963,5,
BOXCOCHOO2,14.351272,-24.457468,5,
BOXCOCOME,13.439209,-24.69151,5,
BOXCOCOMO,13.350004,-24.743181,5,
BOXCOCOMO2,13.412548,-24.911993,5,
BOXCOEOL,17.098114,-24.056257,5,
BOXCOEOLO,17.02842,-24.011055,5,
BOXCOEOLO2,17.264734,-24.256645,5,
BOXCOOLOOH,15.596969,-23.355083,5,
BOXEOHANO3,16.001722,-30.125296,5,
BOXEOHBNO3,15.789003,-28.934765,5,
BOXFORMO2,56.483227,-30.43707,14,
BOXMCO2H,14.082338,-25.726618,5,
BOXMCO3,13.47683,-26.289091,5,
BOXMCO3H,13.62687,-26.408123,5,
BOXMOH,14.040771,-25.992153,5,
BOXMOOH,13.9902,-25.75456,5,
BOXMPAN,15.887753,-19.894617,5,
BOXOHETOH,18.695118,-27.235264,5,
BOXOHPROL,14.037195,-18.671833,-1,
BOXPOLANO3,15.488035,-20.787554,5,
BOXPOLAOOH,15.510014,-21.820667,5,
BOXPOLBNO3,15.21501,-20.848843,5,
BOXPOLBOOH,15.14294,-21.378845,5,
BOXPR2OH,12.909507,-18.252583,-1,
BOXPROANO3,13.601892,-17.496622,-1,
BOXPROBOOH,13.28242,-18.856888,-1,
BOXPROLAO,14.382705,-18.331713,-1,
BOXPROLAO2,14.376889,-18.284628,-1,
BOXPROLBO,14.028128,-18.969627,-1,
BOXPROLBO2,14.070597,-18.901318,-1,
BOXPRONAO2,13.581022,-17.6272,-1,
BOXPRONBO,13.260241,-18.621075,-1,
BOXPRONBO2,13.28601,-18.603092,-1,
BOXPRONBOH,13.182081,-18.65193,-1,
BOXPRONE,12.988406,-17.279085,-1,
BOXPRONEAO,13.317386,-17.256485,-1,
BOXPRONOH,13.040631,-18.150352,-1,
BOXPROOOH,13.075222,-18.460337,-1,
BPINANO3,7.3715706,10.701245,0,0
BPINAO,6.697992,9.500572,0,0
BPINAO2,7.1732163,9.406838,0,0
BPINAOH,6.166689,9.4944,0,0
BPINAOOH,6.1825495,9.583379,0,0
BPINBNO3,9.672746,9.110552,0,0
BPINBO,9.64723,8.540947,0,0
BPINBO2,9.698077,8.379319,0,0
BPINBOOH,9.364058,8.409262,0,0
BPINCNO3,9.042823,10.575651,0,0
BPINCO,8.761621,9.181117,0,0
BPINCO2,8.824013,8.977911,0,0
BPINCOH,8.56625,8.877957,0,0
BPINCOOH,8.56362,8.978245,0,0
BPINENE,15.407697,8.624459,0,0
BR,2.8460326,-9.440725,3,3
BRETAL,21.695585,4.604134,-1,
BRETO2H,22.722015,4.667611,-1,
BRETO3,22.83577,4.4738865,-1,
BRETO3H,22.840357,4.5011353,-1,
BRETPAN,6.5512266,-1.1576874,3,3
BU1ENO3O,37.316128,-17.276196,4,4
BU1ENO3O2,37.35875,-17.252625,4,4
BU1ENO3OOH,37.314598,-17.27423,4,4
BUFORMO,58.823936,-28.299011,14,
BUFORMOOH,58.817978,-28.339376,14,
BUOHFORM,58.821316,-28.302282,14,
BUOX2ETOH,20.125937,-26.26255,5,
BUT1ENE,35.666134,-13.253711,-1,
BUT2CHO,42.2993,-25.289637,4,4
BUT2CO2H,42.571518,-25.523989,4,4
BUT2CO3,41.822273,-25.225418,4,4
BUT2CO3H,42.135567,-25.24047,4,4
BUT2OL,41.249073,-22.318165,4,4
BUT2OLAO,40.53158,-21.332478,4,4
BUT2OLNO3,40.439156,-22.496998,4,4
BUT2OLO,41.275875,-22.388065,4,4
BUT2OLO2,41.327198,-22.048655,4,4
BUT2OLOH,41.436966,-22.54724,4,4
BUT2OLOOH,41.460876,-22.582132,4,4
BUTACID,39.048676,-24.687391,4,4
BUTAL2NO3,39.622486,-21.594198,4,4
BUTAL2O,40.520336,-21.22176,4,4
BUTALAO2,39.789368,-20.783281,4,4
BUTALAOOH,39.306507,-20.904144,4,4
BUTALNO3,39.23897,-21.853651,4,4
BUTALO,40.174664,-21.303661,4,4
BUTALO2,40.520336,-21.22176,4,4
BUTALO2H,40.630154,-21.239614,4,4
BUTDANO3,37.900265,-25.731256,4,4
BUTDAO,38.544136,-25.431143,4,4
BUTDAO2,38.64051,-25.415653,4,4
BUTDAOH,38.542988,-25.409815,4,4
BUTDAOOH,38.560184,-25.412748,4,4
BUTDBNO3,38.665627,-26.848265,4,4
BUTDBO,39.3108,-26.628658,4,4
BUTDBO2,39.429996,-26.627815,4,4
BUTDBOH,39.378304,-26.589464,4,4
BUTDBOOH,39.402287,-26.545156,4,4
BUTDCO,39.48836,-26.017473,4,4
BUTDCO2,39.664326,-26.027632,4,4
BUTDCOOH,39.590305,-25.97816,4,4
BUTONENO3,37.372765,-19.233452,4,4
BZBIPER2OH,52.508266,-9.192832,13,
BZBIPERNO3,52.769066,-8.718301,13,
BZBIPERO,52.54753,-9.092734,13,
BZBIPERO2,52.52679,-9.074116,13,
BZBIPEROOH,52.536003,-9.222146,13,
BZEMUCCO,56.000164,-16.020605,13,
BZEMUCCO2H,55.65106,-16.721762,13,
BZEMUCCO3,56.47129,-15.85695,13,
BZEMUCCO3H,56.555595,-16.201666,13,
BZEMUCNO3,56.71554,-15.546571,13,
BZEMUCO,55.993744,-16.054415,13,
BZEMUCO2,55.625065,-16.544252,13,
BZEMUCOH,56.091526,-16.522997,13,
BZEMUCOOH,56.140205,-16.644241,13,
BZEMUCPAN,55.945168,-14.092084,13,
BZEPOXMUC,55.91233,-14.73247,13,
BZFUCO,57.994938,-22.090525,14,
BZFUO,58.04135,-22.18043,14,
BZFUO2,57.941116,-22.22035,14,
BZFUOH,58.00194,-22.136269,14,
BZFUONE,58.40315,-22.809448,14,
BZFUONOO,58.44916,-22.330208,14,
BZFUONOOA,58.587673,-22.18696,14,
BZFUOOH,58.057728,-22.12769,14,
BZOBIPEROH,52.536015,-9.222098,13,
C1010NO3,-49.05823,42.208973,19,
C1010O,-49.060444,41.503613,19,
C1010O2,-48.799305,41.167202,19,
C1010OH,-49.073063,41.50454,19,
C1010OOH,-49.07351,41.491837,19,
C1011CO,-46.14514,42.08476,19,
C1011CO2H,-46.594784,41.417595,19,
C1011CO3,-46.674572,42.86516,19,
C1011CO3H,-46.793026,42.7663,19,
C1011NO3,-46.1916,43.27158,19,
C1011O,-46.09381,42.008392,19,
C1011O2,-46.425,41.367577,19,
C1011OH,-46.164894,41.938797,19,
C1011OOH,-46.196354,41.910553,19,
C1011PAN,-44.834557,43.91218,19,
C1012CO,-47.038055,40.906464,19,
C1012NO3,-46.584408,43.556885,19,
C1012O,-47.078873,41.00705,19,
C1012O2,-47.274094,40.10135,19,
C1012OH,-47.46545,41.12523,19,
C1012OOH,-47.624447,41.084034,19,
C1013CO,-47.382236,43.255943,19,
C1013CO2H,-47.848377,42.18419,19,
C1013CO3,-47.83507,43.98842,19,
C1013CO3H,-48.018406,43.878075,19,
C1013NO3,-47.4919,44.473186,19,
C1013O,-47.30614,43.123116,19,
C1013O2,-47.53375,42.23764,19,
C1013OH,-47.760494,43.001846,19,
C1013OOH,-47.942,42.989742,19,
C1013PAN,-44.858982,44.260483,19,
C1014CO,-45.083214,40.839764,19,
C1014NO3,-44.769753,41.865932,19,
C1014O,-45.09045,40.812073,19,
C1014O2,-45.5567,40.395924,19,
C1014OH,-44.965427,40.719105,19,
C1014OOH,-44.98188,40.694027,19,
C101O,-46.61659,41.985268,19,
C101O2,-47.078873,41.00705,19,
C101OOH,-46.891735,41.86816,19,
C102O,-48.41469,40.464737,19,
C102O2,-47.987385,39.583538,19,
C102OOH,-48.68018,40.46911,19,
C103CO,-48.806656,43.52417,19,
C103NO3,-48.226334,44.802734,19,
C103O,-48.825462,43.276585,19,
C103O2,-48.83253,42.42371,19,
C103OH,-49.0016,43.21116,19,
C103OOH,-49.139282,43.21596,19,
C104O,-44.78135,40.10286,19,
C104O2,-45.22582,39.817375,19,
C104OH,-44.57305,40.10567,19,
C104OOH,-44.630943,40.057182,19,
C105O,-50.996334,40.702015,19,
C105O2,-50.94057,40.237682,19,
C105OOH,-51.16334,40.823338,19,
C106NO3,-50.366547,45.097652,19,
C106O,-51.43464,44.07905,19,
C106O2,-51.97986,43.9415,19,
C106OH,-51.424366,44.332706,19,
C106OOH,-51.444763,44.428654,19,
C107O,-49.98921,36.63967,19,
C107O2,-49.891678,36.389694,19,
C107OH,-50.078735,36.741184,19,
C107OOH,-50.103607,36.76815,19,
C108NO3,-56.424442,41.549274,19,
C108O,-55.671093,40.865482,19,
C108O2,-55.732567,40.3984,19,
C108OH,-55.53346,40.92311,19,
C108OOH,-55.487667,40.924698,19,
C109CO,-38.83298,44.253796,19,
C109O,-38.823257,44.263664,19,
C109O2,-38.68144,44.452057,19,
C109OH,-38.810806,44.234135,19,
C109OOH,-38.8113,44.215137,19,
C10PAN1,-44.65006,44.248283,19,
C10PAN2,-44.35534,44.703484,19,
C111O,-27.32948,-7.4780374,-1,
C111O2,-26.421555,-7.5397224,-1,
C111OOH,-27.49828,-7.409797,-1,
C112O,-25.813393,-7.636105,-1,
C112O2,-24.608833,-7.816912,-1,
C112OOH,-25.876255,-6.7734237,-1,
C113CO,-27.684494,-10.306714,-1,
C113NO3,-26.661247,-12.140126,-1,
C113O,-27.760424,-10.034646,-1,
C113O2,-26.143612,-9.4565,-1,
C113OH,-28.333279,-9.627484,-1,
C113OOH,-28.527607,-9.718272,-1,
C114O,-19.902035,-4.8188896,6,6
C114O2,-19.728376,-3.7322755,6,6
C114OH,-19.395426,-4.7674003,6,6
C114OOH,-19.243315,-4.8333464,6,6
C115O,-28.0083,10.196928,9,9
C115O2,-28.500944,11.121122,9,9
C115OOH,-28.715506,9.649175,9,9
C116CHO,-54.380913,-12.335208,-1,
C116CO,-54.926083,-12.230164,11,
C116CO2H,-54.60672,-13.069629,11,
C116CO3,-53.22842,-10.76683,-1,
C116CO3H,-53.220264,-11.235199,-1,
C116NO3,-52.20993,-10.005329,-1,
C116O,-54.95042,-12.146975,11,
C116O2,-55.235928,-13.048881,11,
C116OH,-54.386265,-12.109865,-1,
C116OOH,-54.1765,-12.243624,-1,
C116PAN,-10.518373,21.19534,-1,
C117NO3,-58.451164,15.395934,15,15
C117O,-55.81994,14.616488,15,15
C117O2,-55.46724,15.184847,15,15
C117OH,-56.00001,14.513446,15,15
C117OOH,-56.091614,14.537805,15,15
C118CO,-75.9939,-0.5875498,18,18
C118NO3,-75.07281,0.3927929,18,18
C118O,-76.09133,-0.7159376,18,18
C118O2,-76.02958,-1.586144,18,18
C118OH,-76.18754,-0.8087622,18,18
C118OOH,-76.192116,-0.90927356,18,18
C1210CO2,-47.267136,40.07681,19,
C1210CO2H,-47.44236,40.169094,19,
C1210CO3,-47.61629,42.269703,19,
C1210CO3H,-47.848145,42.18424,19,
C1210NO3,-46.58441,43.55689,19,
C1210O,-47.078873,41.00705,19,
C1210O2,-47.274094,40.10135,19,
C1210OH,-47.46545,41.12523,19,
C1210OOH,-47.62446,41.08406,19,
C1210PAN,-44.62601,44.28069,19,
C1211CO,-26.359243,-7.6406465,-1,
C1211CO2H,-25.406595,-7.3029084,-1,
C1211CO3,-26.564323,-8.752642,-1,
C1211CO3H,-27.060448,-8.733205,-1,
C1211NO3,-26.203259,-8.746549,-1,
C1211O,-26.421555,-7.5397224,-1,
C1211O2,-25.368711,-7.664338,-1,
C1211OH,-26.561146,-7.2361207,-1,
C1211OOH,-26.497837,-7.095027,-1,
C1211PAN,-10.690488,18.393026,-1,
C1212NO3,-24.849073,-9.563192,-1,
C1212O,-24.608809,-7.816914,-1,
C1212O2,-23.953726,-7.994444,-1,
C1212OH,-24.654133,-7.2943115,-1,
C1212OOH,-24.602224,-7.197959,-1,
C1213CO,-26.255419,-9.853745,-1,
C1213NO3,-26.073729,-11.92466,-1,
C1213O,-26.143612,-9.4565,-1,
C1213O2,-24.983974,-9.212954,-1,
C1213OH,-27.032846,-9.341799,-1,
C1213OOH,-27.245338,-9.3711605,-1,
C1214O,-19.728361,-3.7324708,6,6
C1214O2,-19.32734,-2.8695183,6,6
C1214OH,-19.31579,-3.8178103,6,6
C1214OOH,-19.065056,-3.9245896,6,6
C1215CO,-28.500416,11.151493,9,9
C1215NO3,-26.810688,6.240047,9,9
C1215O,-28.500826,11.121207,9,9
C1215O2,-28.975622,11.951973,9,9
C1215OH,-29.006935,10.547918,9,9
C1215OOH,-29.243788,10.377052,9,9
C121O,-25.813393,-7.636105,-1,
C121O2,-24.608833,-7.8169146,-1,
C121OOH,-25.876516,-6.7736278,-1,
C122O,-23.464981,-8.190982,-1,
C122O2,-23.225805,-8.304029,-1,
C122OOH,-23.246346,-7.7619066,-1,
C123CO,-27.782995,-13.535607,-1,
C123NO3,-25.725355,-12.996911,-1,
C123O,-25.191298,-10.831372,-1,
C123O2,-24.011036,-10.055227,-1,
C123OH,-29.01244,-13.761712,-1,
C123OOH,-29.269293,-14.038208,-1,
C124O,-17.971601,-2.8343532,6,6
C124O2,-18.147026,-2.1708922,6,6
C124OH,-17.230503,-3.3834693,6,6
C124OOH,-17.103401,-3.5761328,6,6
C125O,-29.947033,11.475484,9,9
C125O2,-30.23177,12.443799,9,9
C125OOH,-31.150415,10.116341,9,9
C126CHO,-52.833675,-15.199179,-1,
C126CO,-53.656113,-15.65996,11,
C126CO2H,-52.132076,-16.543482,11,
C126CO3,-49.604507,-13.282695,11,
C126CO3H,-50.393593,-13.307221,11,
C126NO3,-48.69355,-11.651205,11,
C126O,-53.267467,-16.12263,11,
C126O2,-52.737965,-17.023252,11,
C126OH,-52.421394,-15.441104,11,
C126OO,-53.342873,-15.85956,11,
C126OOA,-54.19884,-16.457092,11,
C126OOH,-52.341663,-15.074257,11,
C126PAN,-9.704139,21.777172,-1,
C127NO3,-58.153183,16.3121,15,15
C127O,-55.637123,16.531054,15,15
C127O2,-54.95156,17.047506,15,15
C127OH,-56.285923,16.687971,15,15
C127OOH,-56.349083,16.587688,15,15
C128CO,-74.57139,-3.1987162,18,18
C128NO3,-73.23985,-0.5201975,18,18
C128O,-74.62831,-3.0681913,18,18
C128O2,-74.68184,-4.1315484,18,18
C128OH,-75.24317,-2.926947,18,18
C128OOH,-75.36391,-2.9238796,18,18
C129CO,-22.94092,46.148804,20,20
C129O,-23.071783,46.036728,20,20
C129O2,-22.619503,45.52904,20,20
C129OH,-23.303564,46.401173,20,20
C129OOH,-23.363754,46.496593,20,20
C1310CO,-47.382236,43.255943,19,
C1310NO3,-47.4919,44.473186,19,
C1310O,-47.306046,43.122864,19,
C1310O2,-47.53375,42.23764,19,
C1310OH,-47.760494,43.001846,19,
C1310OOH,-47.942097,42.989494,19,
C1311NO3,-26.895374,-11.369065,-1,
C1311O,-27.798685,-8.605911,-1,
C1311O2,-26.597382,-8.588701,-1,
C1311OH,-28.104168,-8.829239,-1,
C1311OOH,-28.18043,-8.932618,-1,
C1312CO,-26.255419,-9.853745,-1,
C1312NO3,-26.0737,-11.924587,-1,
C1312O,-26.14363,-9.456525,-1,
C1312O2,-24.983967,-9.212974,-1,
C1312OH,-27.032846,-9.341799,-1,
C1312OOH,-27.245338,-9.3711605,-1,
C1313NO3,-26.385258,-12.776091,-1,
C1313O,-27.469444,-11.464868,-1,
C1313O2,-26.34378,-11.021938,-1,
C1313OH,-28.068155,-11.537815,-1,
C1313OOH,-28.225014,-11.584572,-1,
C131CO,-27.684494,-10.306714,-1,
C131CO2H,-26.910091,-9.695344,-1,
C131CO3,-27.617521,-11.443371,-1,
C131CO3H,-28.113413,-11.629131,-1,
C131NO3,-26.66131,-12.140076,-1,
C131O,-27.760422,-10.034666,-1,
C131O2,-26.143618,-9.456486,-1,
C131OH,-28.33326,-9.627458,-1,
C131OOH,-28.527618,-9.718271,-1,
C131PAN,-10.083827,18.511456,-1,
C132O,-25.191298,-10.831404,-1,
C132O2,-24.011066,-10.055198,-1,
C132OH,-29.01242,-13.761845,-1,
C132OOH,-29.26923,-14.038314,-1,
C133CO,-26.750237,-14.654074,7,7
C133NO3,-25.74323,-13.833325,7,7
C133O,-26.560707,-14.314632,7,7
C133O2,-26.782001,-13.822597,8,
C133OH,-26.707598,-15.388363,7,7
C133OOH,-26.816868,-15.531345,7,7
C134CO,-17.187702,-6.629098,6,6
C134O,-17.263742,-6.724681,6,6
C134O2,-16.175842,-5.2369394,6,6
C134OH,-16.35973,-7.018382,6,6
C134OOH,-15.951461,-7.14978,6,6
C135O,-28.756159,6.7407055,9,9
C135O2,-28.522549,5.756284,9,9
C135OOH,-30.063383,7.07758,9,9
C136CO2,-49.604515,-13.282697,11,
C136CO2H,-50.39357,-13.307117,11,
C136CO3,-50.46093,-11.013273,11,
C136CO3H,-50.29671,-11.471255,11,
C136NO3,-48.823994,-10.508271,10,
C136O,-51.42501,-10.925991,11,
C136O2,-49.699673,-13.546355,11,
C136OH,-51.384205,-11.847078,11,
C136OOH,-51.65634,-12.195639,11,
C136PAN,-9.841914,21.063568,-1,
C137CO,-59.23965,17.599787,15,15
C137CO2H,-58.31587,17.761734,15,15
C137CO3,-59.950302,18.235346,15,15
C137CO3H,-60.00372,18.119125,15,15
C137NO3,-60.65311,18.18667,15,15
C137O,-59.197937,17.220068,15,15
C137O2,-58.04985,17.126791,15,15
C137OH,-59.660694,16.878056,15,15
C137OOH,-59.70035,16.662199,15,15
C137PAN,-11.352776,25.86595,-1,
C139NO3,-26.261442,45.80082,20,20
C139O,-25.15289,46.155563,20,20
C139O2,-24.55287,46.032017,20,20
C139OH,-25.120346,46.355988,20,20
C139OOH,-25.079672,46.39899,20,20
C141CO,-19.804949,-5.107871,6,6
C141CO2H,-19.094091,-3.825461,6,6
C141CO3,-18.7825,-6.258686,6,6
C141CO3H,-18.588625,-6.1498065,6,6
C141NO3,-19.057055,-7.1294723,6,6
C141O,-19.90206,-4.818869,6,6
C141O2,-19.728922,-3.733181,6,6
C141OH,-19.395426,-4.7673965,6,6
C141OO,-19.863514,-4.894103,6,6
C141OOA,-20.472689,-4.922137,6,6
C141OOH,-19.243317,-4.833346,6,6
C141PAN,-10.136776,17.398815,-1,
C142NO3,-17.538902,-8.466948,6,6
C142O,-17.970034,-2.8351564,6,6
C142O2,-18.147047,-2.1708999,6,6
C142OH,-17.230482,-3.3835118,6,6
C142OOH,-17.103447,-3.5761576,6,6
C143CO,-17.187763,-6.6290946,6,6
C143NO3,-16.955753,-9.364532,6,6
C143O,-17.263685,-6.724845,6,6
C143O2,-16.175842,-5.2369394,6,6
C143OH,-16.359734,-7.01837,6,6
C143OOH,-15.951432,-7.149883,6,6
C144O,-15.58078,-2.3139198,6,6
C144O2,-15.952559,-2.3294644,6,6
C144OOH,-15.614085,-2.6516392,6,6
C145O,-23.524017,8.988813,9,9
C145O2,-22.958094,9.895435,9,9
C145OH,-23.294626,8.312474,9,9
C145OOH,-23.10955,8.288199,9,9
C146CO,-45.252697,10.593717,-1,
C146O,-45.514824,10.506063,-1,
C146O2,-45.499886,11.223786,-1,
C146OH,-45.3835,9.958468,-1,
C146OOH,-45.078857,9.886582,-1,
C147CO,-58.145603,12.459555,15,15
C147O,-58.083668,12.436664,15,15
C147O2,-57.93079,12.842622,15,15
C147OH,-58.162735,12.105997,15,15
C147OOH,-58.188065,12.048185,15,15
C148CO,-77.75412,-3.0733094,18,18
C148O,-77.762,-3.0878663,18,18
C148O2,-77.430275,-3.459021,18,18
C148OH,-77.916954,-3.0844734,18,18
C148OOH,-77.95389,-3.0982199,18,18
C14O3ECHO,-14.919024,-7.607101,6,6
C14O3IPCHO,-13.934599,-7.243157,6,6
C14O3PCHO,-14.345337,-7.164431,6,6
C151NO3,-26.961905,6.567639,9,9
C151O,-28.008293,10.196883,9,9
C151O2,-28.500896,11.121273,9,9
C151OH,-28.506884,9.672763,9,9
C151OOH,-28.715506,9.649175,9,9
C152NO3,-26.973972,5.2334676,9,9
C152O,-29.947048,11.475585,9,9
C152O2,-30.23179,12.44379,9,9
C152OH,-30.8761,10.672922,9,9
C152OOH,-31.15052,10.116281,9,9
C1H4C5CO2H,-21.741596,8.607107,9,9
C1H4C5CO3,-21.940704,6.6027675,9,9
C1H4C5CO3H,-21.963434,6.5223923,9,9
C1H4C5PAN,-11.875397,17.02543,-1,
C235C6CO3H,-42.579166,-4.1339955,-1,
C23C54CHO,-18.260263,6.8297606,9,9
C23C54CO3,-17.869133,5.379844,9,9
C23C54CO3H,-18.2125,5.5186114,9,9
C23O3CCHO,-25.272491,-26.283983,7,7
C23O3CCO2H,-24.379753,-26.059233,7,7
C23O3CCO3,-26.327168,-25.265118,7,7
C23O3CCO3H,-25.991169,-25.61171,7,7
C23O3CHO,-25.150936,-25.730474,7,7
C23O3CPAN,-4.775421,14.902676,-1,
C23O3ECHO,-28.1351,-23.88651,7,7
C23O3ECO2H,-28.64508,-24.13006,7,7
C23O3ECO3,-28.10979,-23.42111,7,7
C23O3ECO3H,-27.993746,-23.688007,7,7
C23O3ECOOH,-28.132074,-23.985378,7,7
C23O3ECPAN,-5.0030575,14.668404,-1,
C23O3EHO,-28.415052,-23.801367,7,7
C23O3EO,-28.606316,-23.568968,7,7
