name,x,y,label,filterlab
MET1OHNO2,0.2694862,-3.752497,0,0
MET1OOH,-21.949234,-16.910852,2,2
METACETHO,-23.770353,-3.9338179,0,0
METACETNO3,12.6471615,-9.752851,1,1
METACETO2H,-42.53733,-15.80659,2,2
METACETOH,10.440161,33.571716,5,5
METCATECH,21.408634,14.417482,3,3
METHACET,24.349577,23.853165,5,5
METHACETO,8.601574,1.1810955,0,0
METHACETO2,-6.3680468,-27.192524,1,1
METHCOACET,-19.506145,-6.2484975,0,0
METHTOL,19.203178,14.49734,3,3
METLBIPNO3,14.304483,-13.976485,1,1
METLBIPRO,19.20951,21.053682,5,5
METLBIPRO2,21.944675,-4.324015,3,3
METLBPR2OH,-58.708794,5.263205,4,4
METLBPROOH,-31.638756,-18.981567,2,2
METLMUCCO,16.439686,12.154287,3,3
METLMUCCO3,-21.810663,15.947942,0,0
METLMUCNO3,16.997652,11.4028225,3,3
METLMUCO,17.653482,20.96187,5,5
METLMUCO2,26.25403,7.977094,3,3
METLMUCO2H,-20.265678,4.0070825,0,0
METLMUCO3H,-28.96798,-3.7943666,0,0
METLMUCOH,9.855777,29.052343,5,5
METLMUCOOH,-31.121841,-14.788413,2,2
METLMUCPAN,-0.738238,-10.778908,1,1
METLOBPROH,19.299421,22.453289,5,5
METLPOXMUC,16.311607,12.329104,3,3
METLQO,-21.670237,-2.9745233,0,0
METLQO2,29.723063,-1.7074718,3,3
METLQOH,-58.62384,8.181239,4,4
METLQONE,-58.959198,8.238759,4,4
METLQOOH,-37.88014,-17.67441,2,2
METOH,20.248337,13.689784,3,3
METOLO,27.157726,10.62541,3,3
METOLO2,27.302708,10.155286,3,3
METOLOH,-59.394703,6.95593,4,4
METOLOOH,-30.61462,-12.456746,2,2
MGLOO,11.642162,-5.1033916,1,1
MGLOOA,-9.188344,11.403339,0,0
MGLOOB,-9.140204,11.458313,0,0
MGLOOC,-9.518662,13.368647,0,0
MGLYOO,8.466493,-23.927998,1,1
MGLYOOA,-9.546656,13.418945,0,0
MGLYOOB,-9.534417,13.375987,0,0
MGLYOX,-6.975717,-1.2225953,0,0
MIBK,26.102655,5.363036,3,3
MIBK3CO,19.950115,5.9375668,3,3
MIBK3COO,-1.7888849,1.3535361,0,0
MIBK3COO2,25.57774,4.7306895,3,3
MIBK3COOOH,-27.135386,-11.633037,2,2
MIBKANO3,12.890489,-4.0566163,0,0
MIBKAO,12.734417,-3.7254794,0,0
MIBKAO2,28.421896,5.6176276,3,3
MIBKAOH,12.759589,-3.8538115,0,0
MIBKAOH3CO,22.024975,12.8755865,3,3
MIBKAOHAO,17.2012,18.12058,3,3
MIBKAOHAO2,26.252981,3.774334,3,3
MIBKAOHBO,5.0069213,12.087782,0,0
MIBKAOHBO2,35.398857,4.284337,3,3
MIBKAOHNO3,14.07374,-10.750624,1,1
MIBKAOOH,-37.54527,-12.383593,2,2
MIBKBO,-11.672723,-6.979432,0,0
MIBKBO2,25.781006,4.8527894,3,3
MIBKBOH,16.798431,7.1055045,3,3
MIBKBOOH,-23.845575,-5.4229236,0,0
MIBKCOOHO,7.4708204,10.595097,0,0
MIBKCOOHO2,26.488298,3.5729551,3,3
MIBKHO14,14.100417,35.61184,5,5
MIBKHO4CHO,8.788575,11.905882,0,0
MIBKHO4O,8.587934,11.7933,0,0
MIBKHO4O2,28.875454,5.656591,3,3
MIBKHO4OOH,-15.567029,-2.6117597,0,0
MIBKOH34,-11.518228,7.7746496,0,0
MIBKOHAOOH,-25.007448,-4.2383475,0,0
MIBKOHBOOH,-28.356976,-12.011835,2,2
MIPK,-3.3605602,7.862567,0,0
MIPKAO,20.172585,6.533868,3,3
MIPKAO2,-2.9321065,-29.711334,1,1
MIPKAOH,32.827267,20.584196,3,3
MIPKAOOH,-19.464676,-3.8429508,0,0
MIPKBNO3,16.541685,-10.964051,1,1
MIPKBO,6.0285497,34.02937,5,5
MIPKBO2,-2.0005665,-25.60024,1,1
MIPKBOH,5.60362,34.950047,5,5
MIPKBOOH,-36.298534,-8.548822,2,2
MMALANHY,30.642832,-18.589415,1,1
MMALANHYO,26.443277,17.824572,3,3
MMALANHYO2,27.96149,-2.8856947,3,3
MMALNACO2H,-7.1251016,-15.849912,1,1
MMALNACO3,-20.409262,10.580766,0,0
MMALNACO3H,-7.1460624,-15.871856,1,1
MMALNAPAN,-2.2902102,-4.2315702,0,0
MMALNBCO2H,-7.038171,-16.35688,1,1
MMALNBCO3,-20.368654,11.208378,0,0
MMALNBCO3H,-7.0391827,-16.339788,1,1
MMALNBPAN,-2.06686,-4.234087,0,0
MMALNHY2OH,-57.5145,6.7988586,4,4
MMALNHYOOH,-26.341858,-18.753702,2,2
MMCF,27.66033,20.995724,3,3
MMCFNO3,19.061739,-15.222113,1,1
MMCFO,4.78415,16.505268,0,0
MMCFO2,32.817444,-2.8438408,3,3
MMCFOH,13.083983,29.880152,5,5
MMCFOOH,-36.404694,-10.111206,2,2
MMF,30.605251,-5.6688604,3,3
MMFNO3,20.692392,-9.177789,1,1
MMFO,10.839103,32.897736,5,5
MMFO2,31.367487,-1.8785537,3,3
MMFOH,11.163941,32.72401,5,5
MMFOOH,-29.905497,-17.429218,2,2
MNCATECH,0.771124,-3.0924785,0,0
MNCATECO,11.809093,37.808605,5,5
MNCATECO2,35.125423,-8.629152,3,3
MNCATECOOH,-31.05376,-18.715225,2,2
MNNCATCOOH,-33.421066,-17.485886,2,2
MNNCATECO,15.160446,-6.737504,1,1
MNNCATECO2,35.134502,-8.6259775,3,3
MNO3COC4O,19.09983,-16.172356,1,1
MNO3COC4O2,20.989733,3.7366877,3,3
MO2EOL,18.760687,13.985817,3,3
MO2EOLA2OH,12.752202,26.297836,5,5
MO2EOLANO3,15.172804,-8.58724,1,1
MO2EOLAO,6.078967,10.817164,0,0
MO2EOLAO2,30.477928,4.7521963,3,3
MO2EOLAOOH,-17.362343,0.67008775,0,0
MO2EOLB2OH,15.338323,25.279087,5,5
MO2EOLBNO3,17.76706,-16.127712,1,1
MO2EOLBO,15.552077,25.012663,5,5
MO2EOLBO2,30.430618,4.3647313,3,3
MO2EOLBOOH,-29.331913,-16.27111,2,2
MOCOCH2O,8.819731,1.0242426,0,0
MOCOCH2O2,-4.015109,-29.167002,1,1
MOCOCH2OOH,-42.989376,-10.269483,2,2
MOXCOCH2OH,-19.632336,1.4869468,0,0
MOXY2CHO,12.041219,13.366542,0,0
MOXYCOCHO,4.244372,17.770432,0,0
MPAN,-2.1837282,-7.280351,0,0
MPHCOME,39.63778,5.413878,3,3
MPHCOMEO,6.606659,12.313386,0,0
MPHCOMEO2,34.44439,2.8691475,3,3
MPHCOMEOH,6.5459294,12.377605,0,0
MPHCOMEOOH,-19.843506,-13.319784,2,2
MPHGLYOX,6.8858776,12.671205,0,0
MPRANO3O,9.814119,1.8661871,0,0
MPRANO3O2,26.752432,-0.24616967,3,3
MPRANO3OOH,-36.68832,-14.215386,2,2
MPRBNO3CHO,10.98613,2.5432549,0,0
MPRBNO3CO3,-21.222559,14.8607645,0,0
MPRBNO3O,10.766911,2.5496182,0,0
MPRBNO3O2,29.73206,5.6298046,3,3
MPRBNO3OOH,-39.784534,-12.546619,2,2
MPRBNO3PAN,-0.2184554,-9.745304,0,0
MPRK,19.606533,9.29705,3,3
MPRKAO,-0.00030125096,0.6364223,0,0
MPRKAO2,34.54179,5.4995284,3,3
MPRKAOH,19.07839,9.745037,3,3
MPRKAOOH,-25.52839,-4.4718843,0,0
MPRKBOOH,-25.554556,-7.8320394,0,0
MPRKNO3,16.697077,-13.497223,1,1
MPRNO3CO2H,-5.96359,-21.113758,1,1
MPRNO3CO3H,-6.7643604,-19.829813,1,1
MSA,-31.277683,-24.016098,2,2
MSIA,-21.30075,-1.1431912,0,0
MTBE,-4.4527135,-17.778114,1,1
MTBEAALCO3,-19.82864,17.55307,0,0
MTBEAALNO3,18.02974,-12.41881,1,1
MTBEAALOOH,-23.254787,-16.497208,2,2
MTBEAALPAN,-1.8309433,-8.171514,0,0
MTBEACHO,-22.572071,-16.153498,2,2
MTBEACHO13,12.396257,8.514296,0,0
MTBEACHOHO,9.879035,28.683512,5,5
MTBEACHOO,9.696162,28.5812,5,5
MTBEACHOO2,21.336674,1.8586192,3,3
MTBEALCO2H,-39.65981,-23.211609,2,2
MTBEALCO3H,-39.777462,-22.906961,2,2
MTBEANO3,15.288543,-17.828989,1,1
MTBEAO,15.302534,32.054543,5,5
MTBEAO2,-5.1586704,-26.128567,1,1
MTBEAOH,15.148462,32.02745,5,5
MTBEAOOH,-22.754267,-15.922654,2,2
MTBEBCHO,22.338936,14.863051,3,3
MTBEBCO2H,-41.136684,-26.327797,2,2
MTBEBCO3,-19.273169,18.82779,0,0
MTBEBCO3H,-41.230778,-26.446165,2,2
MTBEBNO3,21.934326,-16.006372,1,1
MTBEBO,17.871132,32.27262,5,5
MTBEBO2,31.297825,6.996217,3,3
MTBEBOH,17.800701,32.273804,5,5
MTBEBOOH,-24.29251,-13.501534,2,2
MTBEBPAN,-2.3601322,-8.781881,0,0
MTBK,31.223017,9.709866,3,3
MTBKNO3,16.586943,-9.917445,1,1
MTBKO,10.366986,26.0829,5,5
MTBKO2,31.73361,8.604636,3,3
MTBKOH,10.43658,26.258213,5,5
MTBKOOH,-30.12211,-14.978271,2,2
MTCATEC1O,19.038012,-1.8110534,3,3
MTCATEC1O2,27.486408,-5.46589,3,3
MTCATECOOA,-7.085901,13.65351,0,0
MTCTEC1OOH,-38.78791,-12.907049,2,2
MTNCATCOOH,-28.51696,-19.317114,2,2
MTNCATECH,1.3834836,-3.4633548,0,0
MTNCATECO,11.417325,39.838696,5,5
MTNCATECO2,19.24534,-1.9383951,3,3
MTNNCATCO,9.290705,-12.590063,1,1
MTNNCATCO2,19.234669,-1.9408619,3,3
MTNNCATOOH,-32.62051,-19.32022,2,2
MVK,-5.8265142,-2.8278,0,0
MVKNO3,-6.204245,-3.1579149,0,0
MVKO,12.443234,11.22747,0,0
MVKO2,34.651623,1.48848,3,3
MVKOH,10.661061,21.019342,5,5
MVKOHANO3,13.676222,-8.265005,1,1
MVKOHAO,10.256246,21.396997,5,5
MVKOHAO2,34.40758,1.3417192,3,3
MVKOHAOH,11.645448,21.846708,5,5
MVKOHAOOH,-28.463282,-16.747473,2,2
MVKOHBO,11.732158,22.0839,5,5
MVKOHBO2,34.302483,1.4283637,3,3
MVKOHBOOH,-24.050707,-18.10445,2,2
MVKOO,8.248022,-22.700212,1,1
MVKOOA,-9.2911215,11.842492,0,0
MVKOOH,-19.287502,-9.1982565,0,0
MXCATEC1O,26.485271,17.319908,3,3
MXCATEC1O2,27.6873,-5.7610188,3,3
MXCATECOOA,-7.148931,13.617241,0,0
MXCTEC1OOH,-31.906622,-13.357156,2,2
MXNCATCOOH,-28.549362,-18.494366,2,2
MXNCATECH,1.4351614,-4.2149076,0,0
MXNCATECO,13.532864,38.785923,5,5
MXNCATECO2,30.20965,10.104264,3,3
MXNNCATCO,8.970438,-15.488144,1,1
MXNNCATCO2,30.185364,10.131654,3,3
MXNNCATOOH,-31.51072,-11.156135,2,2
MXOHNO2OOH,-36.092346,-15.175982,2,2
MXY1O,29.198137,25.588139,3,3
MXY1O2,28.558094,-5.7462015,3,3
MXY1OHNO2,0.24807541,-3.6157837,0,0
MXY1OOH,-37.544838,-12.591305,2,2
MXYBIPENO3,20.812305,-10.555751,1,1
MXYBIPERO,16.269571,19.205856,5,5
MXYBIPERO2,22.228489,0.92050457,3,3
MXYBPER2OH,12.128918,28.090622,5,5
MXYBPEROOH,-29.003452,-18.560112,2,2
MXYCATECH,21.11302,12.398794,3,3
MXYEPOXMUC,16.069628,11.5834465,3,3
MXYFUO,19.58483,24.657932,5,5
MXYFUO2,31.74354,-4.11541,3,3
MXYFUOH,-58.78798,6.5033336,4,4
MXYFUONE,-8.686558,8.783721,0,0
MXYFUOOH,-26.40737,-14.931498,2,2
MXYL,19.181087,12.792505,3,3
MXYL1O,-30.1817,3.832055,0,0
MXYL1O2,-3.3172631,-28.82194,1,1
MXYL1OOH,-21.810123,-14.918674,2,2
MXYLAL,22.234518,0.2291112,3,3
MXYLCO2H,-38.254017,-27.748827,2,2
MXYLCO3,-18.392548,17.861876,0,0
MXYLCO3H,-22.051765,-14.9835415,2,2
MXYLNO3,17.03225,-10.062297,1,1
MXYLO,9.072302,28.601507,5,5
MXYLO2,22.502922,0.16222061,3,3
MXYLOH,9.296972,28.736364,5,5
MXYLOL,20.250977,13.445058,3,3
MXYLOOH,-28.987804,-15.6355095,2,2
MXYLPAN,-0.6425014,-14.497404,1,1
MXYMUCCO,16.241861,11.160769,3,3
MXYMUCCO2H,-20.49192,3.4286153,0,0
MXYMUCCO3,-21.123802,14.885651,0,0
MXYMUCCO3H,-26.837284,-22.282969,2,2
MXYMUCNO3,16.27303,10.926812,3,3
MXYMUCO,16.237331,11.079681,3,3
MXYMUCO2,26.37138,7.2671866,3,3
MXYMUCOH,10.788149,28.162552,5,5
MXYMUCOOH,-29.766714,-17.597843,2,2
MXYMUCPAN,-0.5285283,-8.612959,0,0
MXYOBPEROH,15.990232,18.828484,5,5
MXYOHNO2O,11.41456,-9.373818,1,1
MXYOHNO2O2,19.319418,-3.7544417,3,3
MXYOLO,24.836563,11.267932,3,3
MXYOLO2,24.99066,10.744194,3,3
MXYOLOH,-60.415413,6.852471,4,4
MXYOLOOH,-27.753096,-15.317657,2,2
MXYQO,4.5528307,-17.315645,1,1
MXYQO2,28.89578,-2.7809482,3,3
MXYQOH,-57.303066,7.5886936,4,4
MXYQONE,-60.776848,7.1113296,4,4
MXYQOOH,-40.284657,-13.826504,2,2
NAOO,8.938608,-22.554869,1,1
NAOOA,-9.740601,11.764838,0,0
NAPINAO,25.309238,-12.678658,1,1
NAPINAO2,25.957712,0.6002069,3,3
NAPINAOOH,-34.566036,-17.294697,2,2
NAPINBO,13.961236,2.6723163,3,3
NAPINBO2,22.866001,-2.8385346,3,3
NAPINBOOH,-29.462784,-23.87481,2,2
NBCALO,7.851659,-0.72210985,0,0
NBCALO2,33.18136,-10.247119,1,1
NBCALOH,7.868604,-0.66784084,0,0
NBCALOOH,-29.06799,-23.486948,2,2
NBCKO,7.780318,-1.1964785,0,0
NBCKO2,38.610428,-4.2324944,3,3
NBCKOOH,-33.09241,-20.930159,2,2
NBCO,18.619984,-10.135482,1,1
NBCO2,24.039768,-3.681426,3,3
NBCOOH,-35.044464,-18.04939,2,2
NBPINAO,8.113455,2.519275,0,0
NBPINAO2,27.991621,5.797287,3,3
NBPINAOOH,-25.828566,-18.24723,2,2
NBPINBO,8.17642,2.4624548,0,0
NBPINBO2,7.8768125,1.9528408,0,0
NBPINBOOH,-29.882084,-19.288242,2,2
NBUACANO3,16.983511,-11.230185,1,1
NBUACAOH,13.408192,30.374527,5,5
NBUACAOOH,-29.03507,-14.291981,2,2
NBUACBNO3,15.640239,-15.979306,1,1
NBUACBOH,13.332831,33.848095,5,5
NBUACBOOH,-28.455519,-20.522024,2,2
NBUACCNO3,18.139042,-14.247875,1,1
NBUACCOH,14.331113,33.034344,5,5
NBUACCOOH,-33.54401,-19.009533,2,2
NBUACETAO,2.886618,25.661875,5,5
NBUACETAO2,29.059074,9.993786,3,3
NBUACETBO,20.329742,36.199165,5,5
NBUACETBO2,36.9145,-0.60576886,3,3
NBUACETCO,22.840334,-6.034255,3,3
NBUACETCO2,23.236479,-5.619863,3,3
NBUTACET,-56.433243,6.8463116,4,4
NBUTDAO,8.49011,33.92891,5,5
NBUTDAO2,12.762651,-8.316165,1,1
NBUTDAOH,13.312327,-8.641497,1,1
NBUTDAOOH,-35.42366,-14.688514,2,2
NBUTDBNO3,12.79546,-14.172262,1,1
NBUTDBO,9.150473,35.934017,5,5
NBUTDBO2,12.420269,-14.171998,1,1
NBUTDBOOH,-34.078953,-18.42513,2,2
NBUTOL,18.655334,38.52492,5,5
NBUTOLANO3,15.435313,-15.317767,1,1
NBUTOLAO,3.075655,7.752055,0,0
NBUTOLAO2,32.050888,5.0499425,3,3
NBUTOLAOH,17.115232,34.54762,5,5
NBUTOLAOOH,-26.927378,-18.981113,2,2
NBUTOLBNO3,15.117977,-17.930187,1,1
NBUTOLBO,3.4669979,26.9083,5,5
NBUTOLBO2,-3.8977077,-29.81871,1,1
NBUTOLBOOH,-40.340984,-11.538586,2,2
NBZFUO,14.721323,2.3710155,3,3
NBZFUO2,22.382305,-2.2522252,3,3
NBZFUONE,14.914362,-10.591884,1,1
NBZFUOOH,-27.334526,-16.981861,2,2
NBZQO,18.37402,-7.8012652,1,1
NBZQO2,28.726507,-2.0909986,3,3
NBZQOOH,-32.631905,-22.920185,2,2
NC101CO,22.818369,-2.6930587,3,3
NC101O,-17.641533,-22.09522,2,2
NC101O2,22.819042,-2.999942,3,3
NC101OOH,-28.520832,-22.921352,2,2
NC102O,20.608091,-22.745192,1,1
NC102O2,28.190067,-2.2633164,3,3
NC102OOH,-17.803642,-22.08255,2,2
NC10H22,-58.175026,5.4305916,4,4
NC11H24,-57.91526,5.2510757,4,4
NC12H26,-57.91422,5.555944,4,4
NC1313O,8.055503,4.0054116,0,0
NC1313O2,26.929592,1.6543083,3,3
NC1313OH,8.118691,4.0936184,0,0
NC1313OOH,-30.377302,-22.949425,2,2
NC2OO,8.952445,-22.546675,1,1
NC2OOA,-11.53041,12.951624,0,0
NC3CHO,11.984855,17.71063,0,0
NC3CO2H,-17.807072,3.972214,0,0
NC3CO3,-13.276376,11.178791,0,0
NC3CO3H,-16.609072,2.7742274,0,0
NC3H7NO3,15.108115,-12.722756,1,1
NC3H7O,20.590689,35.870834,5,5
NC3H7O2,4.754859,-24.958313,1,1
NC3H7OOH,-33.86476,-6.401412,2,2
NC3OO,7.664106,-23.23605,1,1
NC3OOA,-11.728625,13.075881,0,0
NC41OO,7.4004307,-22.033062,1,1
NC41OOA,-7.63875,13.308628,0,0
NC4CHO,-13.645486,8.522892,0,0
NC4CO2H,-17.62245,3.969463,0,0
NC4CO3,-13.723289,11.107555,0,0
NC4CO3H,-15.665692,2.443114,0,0
NC4DCO2,28.240381,-1.6776091,3,3
NC4DCO2H,-55.084694,4.6989574,4,4
NC4EDCO2,27.896654,-1.8252453,3,3
NC4EDCO2H,-56.67968,8.744401,4,4
NC4H10,-55.63085,3.9356182,4,4
NC4H9CHOO,7.3629994,-23.536518,1,1
NC4H9CHOOA,-8.397257,12.261401,0,0
NC4H9NO3,16.309504,-19.645798,1,1
NC4H9O,18.634346,38.5053,5,5
NC4H9O2,-3.0866642,-30.588066,1,1
NC4H9OOH,-39.02194,-19.211107,2,2
NC4IPDCO2,28.249866,-1.9168187,3,3
NC4IPDCO2H,-55.406803,7.943734,4,4
NC4MDCO2,27.514814,-2.726459,3,3
NC4MDCO2H,30.651615,-18.560028,1,1
NC4OHCO3,-11.740544,7.9052005,0,0
NC4OHCO3H,-8.128821,-19.703081,1,1
NC4OHCPAN,-1.6467965,-12.228964,1,1
NC4OO,7.357951,-23.749113,1,1
NC4OOA,-11.69909,13.482011,0,0
NC4PDCO2,27.82056,-2.205597,3,3
NC4PDCO2H,-54.967907,6.8859625,4,4
NC51O,9.49191,3.2129457,0,0
NC51O2,31.475285,4.176556,3,3
NC51OOH,-39.34296,-13.52929,2,2
NC524NO3,11.621898,27.650757,5,5
NC524O,11.938133,7.556274,0,0
NC524O2,35.76371,2.574192,3,3
NC524OH,11.661098,27.750729,5,5
NC524OOH,-18.574507,0.34825245,0,0
NC526O,9.236272,2.8436575,0,0
NC526O2,26.975178,-0.7032073,3,3
NC526OOH,-30.039156,-22.70186,2,2
NC5H12,-57.35647,3.4477112,4,4
NC5MDCO2H,11.04977,-9.535712,1,1
NC61CO3,-14.433004,15.9041195,0,0
NC61CO3H,-8.228355,-19.915768,1,1
NC623O,9.404369,6.5420694,0,0
NC623O2,23.85586,2.0157485,3,3
NC623OH,9.453542,6.5153613,0,0
NC623OOH,-39.148182,-13.895185,2,2
NC6H14,-56.699085,4.409539,4,4
NC6PAN1,-3.6460965,-9.369295,0,0
NC71CO,21.270348,-17.938614,1,1
NC71O,13.695899,4.477853,0,0
NC71O2,26.032171,-0.7191008,3,3
NC71OOH,-25.28648,-15.465405,2,2
NC728O,9.231964,4.2342668,0,0
NC728O2,25.672499,2.157027,3,3
NC728OH,9.356374,4.550577,0,0
NC728OOH,-24.447906,-22.015337,2,2
NC72O,21.812212,-18.307194,1,1
NC72O2,26.498768,3.1288059,3,3
NC72OOH,-32.700275,-21.652847,2,2
NC730O,7.657928,5.5349026,0,0
NC730O2,29.39818,8.650578,3,3
NC730OH,7.7440424,5.595828,0,0
NC730OOH,-35.478218,-10.137132,2,2
NC7H16,-57.783924,5.2501235,4,4
NC826O,16.036777,4.5623913,3,3
NC826O2,26.749762,2.2243578,3,3
NC826OH,11.702541,29.676376,5,5
NC826OOH,-30.189085,-24.44707,2,2
NC8H18,-57.977573,5.3685155,4,4
NC91CHO,12.693866,11.730633,0,0
NC91CO3,-16.571465,9.994938,0,0
NC91CO3H,-8.188073,-19.22524,1,1
NC91PAN,-0.5848182,-12.3075485,1,1
NC9H20,-57.937218,5.286616,4,4
NCATECHOL,1.5145324,-3.1970034,0,0
NCATECO,11.860432,37.863297,5,5
NCATECO2,35.626144,-6.879281,3,3
NCATECOOH,-27.240671,-19.207235,2,2
NCO23CHO,12.864813,12.389249,0,0
NCRES1O,0.13790345,32.909206,5,5
NCRES1O2,27.477715,-4.885086,3,3
NCRES1OOH,-34.581837,-12.381143,2,2
NCRESO,25.763832,11.805641,3,3
NCRESO2,25.938448,11.732639,3,3
NCRESOH,12.52793,4.6579647,0,0
NCRESOOH,-7.301544,-19.71913,1,1
NDEMPHOLO,26.928465,13.088732,3,3
NDEMPHOLO2,26.893196,13.167716,3,3
NDEMPHOLOH,12.690476,4.447505,0,0
NDEMPLOOH,-7.392612,-19.725027,1,1
NDMEPHOLO,35.458115,9.360132,3,3
NDMEPHOLO2,35.571995,9.443467,3,3
NDMEPHOLOH,12.400812,4.3892674,0,0
NDMEPLOOH,-7.5259194,-19.685104,1,1
NDMMALYO,10.993522,-9.493191,1,1
NDMMALYO2,26.63708,1.830727,3,3
NDMMALYOOH,-38.40904,-18.272388,2,2
NDNCRESO,8.28528,-9.947636,1,1
NDNCRESO2,36.856808,8.438462,3,3
NDNCRESOOH,-33.32997,-23.029509,2,2
NDNEBNZLO,7.169015,-10.707811,1,1
NDNEBNZLO2,32.992332,-6.8883405,3,3
NDNEBZLOOH,-36.18789,-13.764457,2,2
NDNIPBLOOH,-33.978474,-10.901663,2,2
NDNIPBZLO,4.935847,-14.476825,1,1
NDNIPBZLO2,36.75419,-9.44434,3,3
NDNMETLOOH,-37.32073,-17.808937,2,2
NDNMETOLO,7.6793756,-11.641493,1,1
NDNMETOLO2,17.809076,-0.96554923,3,3
NDNMXYLOOH,-24.196234,-17.018671,2,2
NDNMXYOLO,7.030928,-17.106195,1,1
NDNMXYOLO2,30.868282,-11.364983,1,1
NDNOETLOOH,-33.5662,-23.011026,2,2
NDNOETOLO,7.841698,-11.623508,1,1
NDNOETOLO2,37.496677,16.01232,3,3
NDNOXYLOOH,-35.997223,-11.72768,2,2
NDNOXYOLO,7.5627174,-16.961813,1,1
NDNOXYOLO2,16.46763,2.6009862,3,3
NDNPBNZLO,7.973895,-9.653596,1,1
NDNPBNZLO2,41.92202,6.2241187,3,3
NDNPBZLOOH,-38.236115,-14.854492,2,2
NDNPETLOOH,-32.637287,-11.097118,2,2
NDNPETOLO,7.693348,-11.627283,1,1
NDNPETOLO2,37.245415,-6.7005324,3,3
NDNPHENO,6.658519,-10.8858185,1,1
NDNPHENO2,36.90805,-2.7816749,3,3
NDNPHENOOH,-35.363575,-15.338064,2,2
NDNPXYLOOH,-28.169165,-23.956306,2,2
NDNPXYOLO,7.704157,-16.927877,1,1
NDNPXYOLO2,39.291103,-6.866372,3,3
NDNT123LO,7.7243476,-16.885334,1,1
NDNT123LO2,31.414257,-9.459112,1,1
NDNT123OOH,-25.817648,-20.90897,2,2
NDNT124LO,7.723885,-16.533047,1,1
NDNT124LO2,28.925314,-10.925664,1,1
NDNT124OOH,-32.95734,-19.705593,2,2
NEBFUO,15.095314,5.6980495,3,3
NEBFUO2,38.56071,2.9648025,3,3
NEBFUONE,14.03778,-9.369052,1,1
NEBFUOOH,-27.497313,-24.862087,2,2
NEBNZ1O,24.598043,32.470314,5,5
NEBNZ1O2,28.584154,-4.152864,3,3
NEBNZ1OOH,-38.243668,-13.126985,2,2
NEBNZOLO,27.871702,11.327772,3,3
NEBNZOLO2,27.957878,11.272312,3,3
NEBNZOLOH,13.345571,4.9598923,0,0
NEBNZOLOOH,-7.45307,-19.727268,1,1
NEOP,-57.378414,4.2298923,4,4
NEOPNO3,12.943307,-12.893196,1,1
NEOPO,7.5623746,11.607444,0,0
NEOPO2,-5.637583,-27.289806,1,1
NEOPOH,10.635241,34.814613,5,5
NEOPOOH,-21.152863,-24.436462,2,2
NIPBFUO,14.755695,4.964489,3,3
NIPBFUO2,29.53707,-9.196078,1,1
NIPBFUONE,19.577078,-10.105832,1,1
NIPBFUOOH,-27.755634,-24.108683,2,2
NIPBNZ1O,14.316728,-0.3414391,3,3
NIPBNZ1O2,27.581497,-5.3597717,3,3
NIPBNZ1OOH,-25.288946,-21.407711,2,2
NIPBNZOLO,23.242012,11.359614,3,3
NIPBNZOLO2,23.381691,11.22318,3,3
NIPBNZOLOH,13.132695,5.0974813,0,0
NIPBZOLOOH,-7.3863025,-19.789211,1,1
NIPRBQO,14.026236,-11.712099,1,1
NIPRBQO2,27.323065,-0.07038638,3,3
NIPRBQOOH,-36.39975,-15.990977,2,2
NISOPNO3,22.053493,-13.763209,1,1
NISOPO,18.223925,31.738642,5,5
NISOPO2,22.238886,-13.805046,1,1
NISOPOOH,-30.219887,-18.507875,2,2
NLIMALO,9.777977,-0.51658934,0,0
NLIMALO2,34.157616,3.1107252,3,3
NLIMALOH,9.782576,-0.49309942,0,0
NLIMALOOH,-27.823595,-21.081913,2,2
NLIMO,11.124876,-16.381786,1,1
NLIMO2,34.47255,0.14720199,3,3
NLIMOOH,-38.830338,-13.0841675,2,2
NLMKAO,9.881026,-1.3940039,0,0
NLMKAO2,36.902035,2.7264154,3,3
NLMKAOOH,-29.720064,-23.692924,2,2
NMBOAO,8.222572,25.404192,5,5
NMBOAO2,33.165,-4.0341377,3,3
NMBOAOOH,-25.733532,-17.292751,2,2
NMBOBCO,23.490799,15.127124,3,3
NMBOBO,6.8234878,3.1829982,0,0
NMBOBO2,33.857815,-3.7998366,3,3
NMBOBOOH,-33.0116,-15.393485,2,2
NMEBFUO,21.477118,-14.4447,1,1
NMEBFUO2,27.41025,2.7945,3,3
NMEBFUOOH,-35.92538,-16.717842,2,2
NMETLQO,17.929272,-8.411945,1,1
NMETLQO2,25.42065,-0.7644784,3,3
NMETLQOOH,-36.755627,-12.136558,2,2
NMETOL1O,23.09298,18.994097,3,3
NMETOL1O2,27.975183,-5.45504,3,3
NMETOL1OOH,-33.28278,-21.16534,2,2
NMETOLO,27.188631,10.473254,3,3
NMETOLO2,27.258333,10.305778,3,3
NMETOLOH,13.515923,5.015501,0,0
NMETOLOOH,-7.429318,-19.85674,1,1
NMGLYOX,13.29188,14.063235,0,0
NMVK,11.1923,11.47903,0,0
NMXYFUO,18.716322,-7.235476,1,1
NMXYFUO2,31.663715,-4.1201754,3,3
NMXYFUOOH,-25.83272,-14.255698,2,2
NMXYOL1O,29.20176,25.604687,3,3
NMXYOL1O2,26.705112,-5.695079,3,3
NMXYOL1OOH,-31.027227,-13.046594,2,2
NMXYOLO,25.034765,11.027783,3,3
NMXYOLO2,25.002913,10.87133,3,3
