name,x,y,label,filterlab
C142OH,-49.015167,-6.2981844,5,5
C142OOH,-49.79221,-4.396248,5,5
C143CO,29.214169,31.35925,1,1
C143NO3,-4.667875,-17.378386,0,0
C143O,19.087904,-49.42456,2,2
C143O2,18.47235,-48.936607,2,2
C143OH,30.408352,32.067,1,1
C143OOH,30.956415,33.089584,1,1
C144O,-23.651611,-14.791591,0,0
C144O2,-23.609724,-13.571085,0,0
C144OOH,-50.344772,-3.066235,5,5
C145O,16.768648,-48.083702,2,2
C145O2,16.364841,-47.642902,2,2
C145OH,31.67369,35.876865,1,1
C145OOH,31.680939,36.427216,1,1
C146CO,-48.82053,-5.2736936,5,5
C146O,-24.181871,-14.786375,0,0
C146O2,-24.268503,-13.535607,0,0
C146OH,-49.73882,-5.080289,5,5
C146OOH,-50.62848,-3.8381028,5,5
C147CO,-48.795,-3.314059,5,5
C147O,-23.266712,-12.762728,0,0
C147O2,-23.579668,-12.033353,0,0
C147OH,-49.697655,-2.5812383,5,5
C147OOH,-50.774002,-1.7259766,5,5
C148CO,-49.143795,-4.26066,5,5
C148O,-24.268494,-13.535616,0,0
C148O2,-24.30909,-12.48854,0,0
C148OH,-50.62848,-3.8381028,5,5
C148OOH,-51.28167,-2.6475205,5,5
C14O3ECHO,13.880863,22.731546,0,0
C14O3IPCHO,18.676586,31.976553,1,1
C14O3PCHO,12.465164,22.366802,0,0
C151NO3,-9.33083,-19.457767,0,0
C151O,-22.970646,-13.678637,0,0
C151O2,-23.115826,-12.829346,0,0
C151OH,-49.6987,-2.7766361,5,5
C151OOH,-50.25635,-2.1327577,5,5
C152NO3,-9.5021715,-19.729263,0,0
C152O,-23.536285,-14.145043,0,0
C152O2,-23.424292,-13.184355,0,0
C152OH,-49.950592,-3.5132685,5,5
C152OOH,-50.50556,-2.6428542,5,5
C1H4C5CO2H,18.159521,25.771069,1,1
C1H4C5CO3,22.547323,-25.474848,2,2
C1H4C5CO3H,19.531485,23.54987,0,0
C1H4C5PAN,-18.44389,46.01382,3,3
C235C6CO3H,15.173781,35.552315,1,1
C23C54CHO,21.379751,33.571754,1,1
C23C54CO3,13.5983,-35.316544,2,2
C23C54CO3H,22.09753,45.05581,1,1
C23O3CCHO,15.207051,21.975542,0,0
C23O3CCO2H,14.173714,35.54403,1,1
C23O3CCO3,15.208679,-29.871899,2,2
C23O3CCO3H,21.247293,20.463676,0,0
C23O3CHO,16.369953,20.167246,0,0
C23O3CPAN,-19.300058,40.360977,3,3
C23O3ECHO,18.50232,31.88991,1,1
C23O3ECO2H,22.829805,43.17953,1,1
C23O3ECO3,14.665661,-34.259735,2,2
C23O3ECO3H,23.620798,46.821503,1,1
C23O3ECOOH,27.030836,46.702007,1,1
C23O3ECPAN,-13.751244,41.84839,3,3
C23O3EHO,17.314041,34.10173,1,1
C23O3EO,19.916077,-37.26015,2,2
C23O3EO2,21.756704,-34.431347,2,2
C23O3EOH,26.531225,42.366333,1,1
C23O3MCHO,17.312529,34.10276,1,1
C23O3MCO2H,22.09753,45.05581,1,1
C23O3MCO3,13.974206,-33.38413,2,2
C23O3MCO3H,23.721855,47.981686,1,1
C23O3MCOOH,25.728474,48.51629,1,1
C23O3MCPAN,-13.978882,40.031197,3,3
C23O3MO,19.341959,-35.14241,2,2
C23O3MO2,22.315445,-32.406647,2,2
C23O3MOH,24.629719,45.662216,1,1
C24O3CCO2H,14.17367,35.544044,1,1
C2CL2OH2,-46.74465,38.033493,3,3
C2CL2OHO,-46.771656,34.999584,3,3
C2CL2OHO2,-46.081413,34.9275,3,3
C2CL2OHOOH,-45.917877,37.653885,3,3
C2CL32OH,-47.64907,37.55446,3,3
C2CL3HOOOH,-47.113,37.500137,3,3
C2CL3OHAO,-47.598248,35.88184,3,3
C2CL3OHAO2,-47.111748,35.866455,3,3
C2CL3OHBO,-47.598248,35.88184,3,3
C2CL3OHBO2,-47.111748,35.866455,3,3
C2CL3OHOOH,-47.113,37.500137,3,3
C2H2,36.29868,8.686544,1,1
C2H4,33.892242,11.892645,1,1
C2H5CHO,30.681211,10.676312,1,1
C2H5CHOO,-2.3844695,-3.8006291,0,0
C2H5CHOOA,-2.3844695,-3.8006291,0,0
C2H5CHOOB,-2.3844695,-3.8006291,0,0
C2H5CO3,27.855713,-16.762867,2,2
C2H5MECOO,-3.5449474,-4.888753,0,0
C2H5MECOOA,-3.5448713,-4.8885937,0,0
C2H5NO3,-25.338528,43.553062,3,3
C2H5O,32.486492,-10.199525,2,2
C2H5O2,31.724878,-10.671202,2,2
C2H5OH,32.858875,6.83064,1,1
C2H5OOH,30.989504,6.548098,1,1
C2H6,36.068333,8.689724,1,1
C2OHOCO2H,39.732933,44.954945,1,1
C2OHOCOOH,40.31894,45.520195,1,1
C312COCO3,17.313799,-25.772842,2,2
C312COCO3H,17.916021,19.4822,0,0
C312COPAN,-20.8107,41.580074,3,3
C31CO3,23.69154,-18.827564,2,2
C31CO3H,17.912506,15.673722,0,0
C31PAN,-0.43292233,-10.565035,0,0
C32OH13CO,16.812977,16.712593,0,0
C33CO,15.2771845,18.353146,0,0
C3COCCHO,9.421871,17.289446,0,0
C3COCCO3,22.449701,-27.051346,2,2
C3COCCO3H,18.159538,25.771143,1,1
C3COCPAN,-17.805597,45.954575,3,3
C3DBCO3,25.837803,-20.334946,2,2
C3DBCO3H,14.605454,16.069,0,0
C3DBPAN,-20.881956,44.113087,3,3
C3DIALO,24.493046,-18.8812,2,2
C3DIALO2,24.316824,-17.791473,2,2
C3DIALOOH,18.662764,15.511122,0,0
C3DIOLO,35.674015,-14.216657,2,2
C3DIOLO2,34.681583,-14.751728,2,2
C3DIOLOOH,45.82474,21.321293,1,1
C3EDIALO,21.574432,-28.521801,2,2
C3EDIALO2,21.14488,-25.942745,2,2
C3EDIALOH,16.90574,28.511465,1,1
C3EDIALOOH,18.350218,23.8275,0,0
C3EODBCO2H,11.117725,23.56073,0,0
C3H5CO2H,-6.452374,-31.771038,0,0
C3H6,34.52445,11.869589,1,1
C3H7CHO,33.023495,11.0116825,1,1
C3H7CHOO,-3.0884295,-3.856036,0,0
C3H7CHOOA,-3.0884295,-3.856036,0,0
C3H7CHOOB,-3.0884295,-3.856036,0,0
C3H7CO3,30.146427,-17.504267,2,2
C3H8,36.391582,9.490711,1,1
C3M2COCO2H,21.379696,33.5716,1,1
C3M3CHONO3,-13.0318775,48.753246,3,3
C3M3CHOOOH,41.643684,33.63731,1,1
C3M3OH2CHO,41.227665,26.139957,1,1
C3M3OH2CO3,31.401266,-34.99579,2,2
C3M3OH2PAN,-9.534157,40.74542,3,3
C3M3OHCO3H,46.084343,40.274704,1,1
C3MCOCO2H,12.578684,24.608366,0,0
C3MCODBCO2,19.088404,-29.366604,2,2
C3MCODBCO3,18.318634,-27.87504,2,2
C3MCODBPAN,-19.210875,43.339314,3,3
C3MDIALO,18.648651,-24.78886,2,2
C3MDIALO2,20.095026,-23.815447,2,2
C3MDIALOH,14.010884,31.00949,1,1
C3MDIALOOH,19.523737,20.851732,0,0
C3ME3CHO,35.082787,15.984892,1,1
C3ME3CHOO,40.724903,-30.117767,2,2
C3ME3CHOO2,36.470234,-28.955425,2,2
C3ME3CO2H,41.000942,26.320995,1,1
C3ME3CO3,37.010326,-28.699915,2,2
C3ME3CO3H,41.155037,34.044083,1,1
C3ME3PAN,-15.394817,48.038517,3,3
C3MNO3CHO,-13.032362,48.752415,3,3
C3MNO3CO2H,-9.45964,43.0795,3,3
C3MNO3CO3,-11.083491,17.255701,0,0
C3MNO3CO3H,-9.945341,40.310658,3,3
C3MNO3PAN,-18.507864,34.380035,3,3
C3NO3COO,-7.830401,18.611553,0,0
C3NO3COO2,-7.8509717,18.971807,0,0
C3NO3COOOH,-23.516632,42.12235,3,3
C3PAN1,-23.516575,42.12234,3,3
C3PAN2,-22.555595,41.81411,3,3
C413COOOH,16.692772,15.387036,0,0
C41CO2H,23.406796,39.126167,1,1
C41CO3,19.341946,-35.1425,2,2
C41CO3H,24.632187,45.662216,1,1
C41NO3,-17.937649,38.906113,3,3
C41O,29.8533,-28.219286,2,2
C41O2,28.09039,-28.671606,2,2
C41OH,41.032383,42.588516,1,1
C41OOH,40.591152,44.475456,1,1
C42AOH,-22.842497,42.679104,3,3
C42CHO,41.33724,34.38036,1,1
C42CHO2O,40.724903,-30.117767,2,2
C42CO3,28.693228,-32.594444,2,2
C42CO3H,43.084026,43.377785,1,1
C42MNO3OOH,-5.858819,47.96499,3,3
C42NO33O,-10.604979,15.257653,0,0
C42NO33O2,-10.236985,16.739813,0,0
C42NO33OOH,-7.3117247,40.757393,3,3
C42O,-9.561192,18.48875,0,0
C42O2,-9.434618,19.079088,0,0
C42OH,-17.937618,38.906067,3,3
C42OOH,-19.003332,38.44969,3,3
C43NO34O,-7.8983455,16.096134,0,0
C43NO34O2,-7.9355164,16.881155,0,0
C43NO34OOH,-21.596615,50.50834,3,3
C43NO3CO2H,-9.459668,43.079567,3,3
C43NO3CO3,-11.083489,17.255692,0,0
C43NO3CO3H,-9.921217,40.28902,3,3
C43NO3PAN,-18.507843,34.38,3,3
C43OHCOCHO,19.757854,27.78785,1,1
C44O,20.095034,-23.815638,2,2
C44O2,21.303251,-22.652748,2,2
C44OOH,20.300333,19.454313,0,0
C45IC5CHO,21.379745,33.57167,1,1
C45NO3,-2.369781,-9.707059,0,0
C45O,33.227417,-20.241728,2,2
C45O2,32.121838,-19.551659,2,2
C45OOH,29.893389,16.788122,1,1
C46CO2H,16.539595,28.873762,1,1
C46CO3,21.1449,-25.942717,2,2
C46CO3H,18.350218,23.8275,0,0
C46PAN,-1.3755479,-12.122753,0,0
C47CHO,-1.3170896,-12.904535,0,0
C47CO3,-0.3322183,-12.565942,0,0
C47CO3H,-0.41200292,-13.327746,0,0
C47PAN,-0.25750232,-11.251238,0,0
C4ALDB,25.817873,7.0602665,0,0
C4CHO2O,33.35037,-19.156239,2,2
C4CHOAO2,31.973257,-17.61596,2,2
C4CHOAOOH,28.68346,14.555141,1,1
C4CHOBNO3,-18.084158,50.94827,3,3
C4CHOBO,33.35037,-19.156239,2,2
C4CHOBO2,31.973164,-17.616009,2,2
C4CHOBOOH,28.68346,14.555141,1,1
C4CO2DBCO3,17.194698,-27.295815,2,2
C4CO2DBPAN,-20.137003,43.082,3,3
C4CO2DCO3H,15.853326,19.908628,0,0
C4CO2O,18.648632,-24.788826,2,2
C4CO2O2,20.094193,-23.81397,2,2
C4CO2OOH,19.523737,20.851732,0,0
C4CODIAL,13.89428,18.389769,0,0
C4COMEOH,32.82801,15.589708,1,1
C4COMOH3O,38.650402,-26.873642,2,2
C4COMOH3O2,35.364525,-26.02237,2,2
C4COMOH3OH,39.852913,31.078323,1,1
C4COMOHCO3,12.119799,-36.097084,2,2
C4COMOHOOH,39.8931,36.149887,1,1
C4COMOHPAN,-12.419833,39.450012,3,3
C4CONO3CO,-18.521765,42.00435,3,3
C4CONO3O,-9.634751,17.723234,0,0
C4CONO3O2,-9.561192,18.48875,0,0
C4CONO3OOH,-17.938366,38.90631,3,3
C4DBDIKET,8.602773,23.193027,0,0
C4DBM2CO3,15.926335,-35.327927,2,2
C4DBM2CO3H,16.954422,35.600384,1,1
C4DBM2PAN,-14.749317,43.604557,3,3
C4DBMECO3,16.51724,-36.019592,2,2
C4DBMECO3H,18.218523,34.559486,1,1
C4DBMEPAN,-14.202877,44.428936,3,3
C4ECO2O,18.907024,-41.027218,2,2
C4ECO2O2,20.1777,-37.876846,2,2
C4ECO2OOH,26.477629,43.10152,1,1
C4H6,34.255436,12.086508,1,1
C4H9CHO,34.27211,10.969142,1,1
C4H9CO3,31.973164,-17.616009,2,2
C4M22CONO3,-12.268994,42.80984,3,3
C4M2AL2OH,24.817715,45.779175,1,1
C4M2ALOHNO3,-14.335753,40.74123,3,3
C4M2ALOHO,19.341959,-35.14241,2,2
C4M2ALOHO2,22.310337,-32.40738,2,2
C4M2NO32O,-11.822442,14.500714,0,0
C4M2NO32O2,-11.916427,15.491755,0,0
C4M2NO33O,-11.822447,14.500722,0,0
C4M2NO33O2,-11.916427,15.491755,0,0
C4M2NO3ONE,-7.4352984,47.231842,3,3
C4M2NO3OOH,-5.838778,46.294342,3,3
C4M3NO31O,-9.948454,14.491079,0,0
C4M3NO31O2,-9.686213,15.529327,0,0
C4M3NO32O,-9.948455,14.49108,0,0
C4M3NO32O2,-9.686204,15.529293,0,0
C4M3NO3ONE,-13.0318775,48.753246,3,3
C4MALOHOOH,25.728514,48.51628,1,1
C4MCNO3OOH,-9.45647,40.41424,3,3
C4MCO2O,17.949043,-39.722393,2,2
C4MCO2O2,19.341967,-35.142418,2,2
C4MCO2OH,23.406853,39.126244,1,1
C4MCO2OOH,24.818684,45.778793,1,1
C4MCODBCO2,21.539602,-42.153557,2,2
C4MCODBCO3,17.125225,-33.98289,2,2
C4MCODBPAN,-15.38615,43.80061,3,3
C4MCONO3O,-11.216743,15.970443,0,0
C4MCONO3O2,-11.083489,17.255692,0,0
C4MCONO3OH,-9.459641,43.079548,3,3
C4MDIAL,10.901403,18.932587,0,0
C4ME22OH,54.22329,12.406305,1,1
C4ME2NO3O,-12.307044,14.114946,0,0
C4ME2NO3O2,-12.292051,14.471343,0,0
C4ME2OHNO3,-5.8556046,48.610603,3,3
C4ME2OHO,53.673855,-27.855644,2,2
C4ME2OHO2,53.00202,-28.911419,2,2
C4ME2OHOOH,54.735264,13.611897,1,1
C4ME3HO12,51.067158,13.33085,1,1
C4ME3HO23,53.94053,12.643281,1,1
C4MNO31OOH,-10.008514,49.58199,3,3
C4MNO32OOH,-10.008514,49.58199,3,3
C4MOHOCO3,11.863677,-38.203987,2,2
C4MOHOCO3H,29.89154,45.726765,1,1
C4MOHOPAN,-11.298739,40.76575,3,3
C4NO32M1O,-9.948455,14.49108,0,0
C4NO32M1O2,-9.686202,15.529293,0,0
C4NO32M2O,-9.948645,14.490779,0,0
C4NO32M2O2,-9.686203,15.529292,0,0
C4NO32MOOH,-10.008515,49.582005,3,3
C4NO3CHO,-13.032362,48.752415,3,3
C4NO3CO2H,-15.394776,48.03845,3,3
C4NO3CO3,-9.2063675,17.225147,0,0
C4NO3CO3H,-17.275673,47.51152,3,3
C4NO3COO2,-9.561192,18.48875,0,0
C4NO3COOOH,-17.937456,38.90631,3,3
C4NO3M1OOH,-10.008514,49.58199,3,3
C4NO3M2OOH,-5.838778,46.294342,3,3
C4NO3OCO,-9.63475,17.723234,0,0
C4NO3PAN,-19.808197,35.557896,3,3
C4OCCOHCO,33.60858,-29.51782,2,2
C4OCCOHCO2,29.8533,-28.219286,2,2
C4OCCOHCOH,42.952217,38.99515,1,1
C4OCCOHNO3,-16.438015,40.153976,3,3
C4OCCOHOOH,40.74899,42.665318,1,1
C4OH2CO3,29.340849,-34.676197,2,2
C4OH2CO3H,45.59197,42.298565,1,1
C4OH2CPAN,-10.169679,37.623287,3,3
C4OHCHO,31.60018,15.964974,1,1
C4OHCO3,32.733166,-26.969912,2,2
C4OHCO3H,39.9292,38.819218,1,1
C4OHPAN,-17.275673,47.511517,3,3
C4PAN1,-23.22104,43.76173,3,3
C4PAN10,-17.334795,37.157345,3,3
C4PAN2,-19.003347,38.44965,3,3
C4PAN3,-17.93837,38.906326,3,3
C4PAN4,-17.937654,38.906235,3,3
C4PAN5,-11.237326,38.093697,3,3
C4PAN6,-16.590431,37.103188,3,3
C4PAN7,-21.833801,43.146477,3,3
C4PAN8,-19.67925,41.18108,3,3
C4PAN9,-22.33381,41.139248,3,3
C510O,-11.083486,17.255686,0,0
C510O2,-11.317244,18.202904,0,0
C510OH,-9.53477,40.745853,3,3
C510OOH,-9.220749,38.716118,3,3
C511CHO,11.117787,23.560614,0,0
C511CO3,16.666529,-31.826412,2,2
C511CO3H,15.14142,34.155582,1,1
C511O,21.574348,-28.521807,2,2
C511O2,21.14493,-25.942686,2,2
C511OOH,18.350471,23.827675,0,0
C511PAN,-1.1876001,-13.956296,0,0
C5124COCO3,16.324173,-29.594818,2,2
C5124COO,18.318634,-27.87504,2,2
C5124COO2,18.027348,-26.587885,2,2
C5124COOOH,17.189987,21.021458,0,0
C5124COPAN,-18.552967,42.92223,3,3
C512CO2H,13.880863,22.731546,0,0
C512CO3,19.065489,-26.99109,2,2
C512CO3H,16.389294,22.26395,0,0
C512NO3,-20.055252,46.514034,3,3
C512O,27.312006,-20.772167,2,2
C512O2,26.714357,-19.949137,2,2
C512OH,12.985333,15.271131,0,0
C512OOH,14.8389015,14.714599,0,0
C512PAN,-19.200304,44.518433,3,3
C5134CO2OH,15.921129,35.807804,1,1
C513CO,15.20705,21.975552,0,0
C513O,21.144793,-25.944935,2,2
C513O2,21.914827,-24.183094,2,2
C513OH,18.350218,23.8275,0,0
C513OOH,19.884867,22.235044,0,0
C514CO23OH,24.816725,45.78203,1,1
C514NO3,-20.055191,46.515656,3,3
C514O,27.312002,-20.772112,2,2
C514O2,26.714357,-19.949137,2,2
C514OH,12.985242,15.271508,0,0
C514OOH,14.838909,14.714591,0,0
C515CHO,13.561702,21.171515,0,0
C515CO,14.505851,20.461681,0,0
C515CO3,16.324142,-29.594667,2,2
C515CO3H,17.113712,20.49134,0,0
C515O,18.318634,-27.87504,2,2
C515O2,18.027418,-26.587942,2,2
C515OOH,17.189985,21.021458,0,0
C515PAN,-18.552963,42.92228,3,3
C516O,22.3103,-32.40727,2,2
C516O2,23.646408,-31.86168,2,2
C516OOH,26.57996,49.709747,1,1
C517CHO,19.757854,27.78762,1,1
C517CO2H,26.829216,42.979378,1,1
C517CO3,21.753649,-34.431488,2,2
C517CO3H,27.030836,46.702007,1,1
C517NO3,-2.2716353,-12.199147,0,0
C517O,36.509384,-28.26976,2,2
C517O2,32.777782,-26.416883,2,2
C517OH,42.038754,33.98235,1,1
C517OOH,40.212055,38.5666,1,1
C517PAN,-1.4995413,-13.527824,0,0
C518CHO,25.59425,27.234138,1,1
C518CO2H,25.038385,37.113792,1,1
C518CO3,19.701294,-37.510914,2,2
C518CO3H,26.290813,42.4616,1,1
C518PAN,-1.9411443,-13.645733,0,0
C519CHO,19.7579,27.787779,1,1
C519CO2H,26.182064,42.760212,1,1
C519CO3,21.753773,-34.43077,2,2
C519CO3H,27.030836,46.702007,1,1
C519O,36.374264,-28.870811,2,2
C519O2,32.971405,-26.70408,2,2
C519OOH,40.16232,39.089573,1,1
C519PAN,-1.4995413,-13.527824,0,0
C51CO2H,25.087952,37.326702,1,1
C51CO3H,26.493135,43.104305,1,1
C51NO3,-15.394763,48.038357,3,3
C51NO324CO,-17.19031,44.498024,3,3
C51NO32CO,-18.084158,50.94827,3,3
C51NO32O,-7.810154,14.882949,0,0
C51NO32O2,-7.6703053,15.43526,0,0
C51NO32OOH,-19.510712,51.99137,3,3
C51O,36.827045,-28.30614,2,2
C51O2,32.94876,-26.820187,2,2
C51OH,41.497486,33.653698,1,1
C51OH2CO,31.601534,15.968004,1,1
C51OH2OOH,44.581993,17.489807,1,1
C51OOH,40.36333,39.01592,1,1
C520O,19.341967,-35.142418,2,2
C520O2,22.3094,-32.407677,2,2
C520OH,24.823174,45.768894,1,1
C520OOA,-3.5449157,-7.3734317,0,0
C520OOH,25.728216,48.51611,1,1
C521O,21.144793,-25.944935,2,2
C521O2,21.914827,-24.183094,2,2
C521OH,18.350218,23.8275,0,0
C521OOH,19.884851,22.235046,0,0
C522CO2H,11.1177025,23.560713,0,0
C522CO3,19.380447,-28.318127,2,2
C522CO3H,13.880863,22.731546,0,0
C522PAN,-1.1473784,-14.011012,0,0
C523OH,51.013924,13.6623125,1,1
C524CO,16.588852,28.93451,1,1
C524NO3,-15.394828,48.03849,3,3
C524O,36.28494,-28.523119,2,2
C524O2,32.82467,-26.449463,2,2
C524OH,41.636875,34.50359,1,1
C524OOH,40.36333,39.01592,1,1
C525O,28.937777,-32.48144,2,2
C525O2,27.826763,-31.257233,2,2
C525OOH,41.975872,44.55975,1,1
C526NO3,-0.97556895,-12.952608,0,0
C526O,28.89597,-32.368546,2,2
C526O2,27.826801,-31.257292,2,2
C526OOH,41.975872,44.55975,1,1
C527NO3,-0.97556895,-12.952608,0,0
C527O,28.89597,-32.368546,2,2
C527O2,27.826702,-31.25727,2,2
C527OOH,41.975872,44.55975,1,1
C52NO3,-16.192966,53.066353,3,3
C52NO31CO,-18.08415,50.948303,3,3
C52NO31O,-7.8101544,14.882949,0,0
C52NO31O2,-7.6703053,15.43526,0,0
C52NO31OOH,-19.510712,51.99137,3,3
C52NO33CO,-13.0318775,48.753246,3,3
C52NO33O,-9.948454,14.491077,0,0
C52NO33O2,-9.686203,15.529293,0,0
C52NO33OOH,-10.008766,49.581963,3,3
C52O,40.81061,-15.041755,2,2
C52O2,38.39539,-15.509017,2,2
C52OH,43.74336,15.095709,1,1
C52OH1OOH,44.582737,17.489918,1,1
C52OH3OOH,51.49153,18.054506,1,1
C52OOH,44.582047,17.489841,1,1
C530NO3,-2.2716353,-12.199147,0,0
C530O,36.822334,-28.985727,2,2
C530O2,32.931107,-26.82209,2,2
C530OOH,39.93012,38.784134,1,1
C531CO,14.094076,18.556293,0,0
C531O,24.755793,-20.68589,2,2
C531O2,24.253548,-20.045725,2,2
C531OOH,16.420319,15.712397,0,0
C532CO,12.6754055,18.367437,0,0
C533O,22.310444,-32.40757,2,2
C533O2,23.646408,-31.86168,2,2
C533OOH,26.57996,49.709747,1,1
C534O,24.591236,-31.777367,2,2
C534O2,24.945389,-31.477003,2,2
C534OOH,26.3607,50.696125,1,1
C535O,24.591234,-31.777369,2,2
C535O2,24.945389,-31.477003,2,2
C535OOH,26.3607,50.696125,1,1
C536O,27.826796,-31.257725,2,2
C536O2,27.308533,-30.639856,2,2
C536OOH,41.433636,45.23333,1,1
C537O,27.826765,-31.257359,2,2
C537O2,27.308533,-30.639856,2,2
C537OOH,41.433617,45.233334,1,1
C53NO324CO,-12.268994,42.80984,3,3
C53NO32CO,-13.0318775,48.753246,3,3
C53NO32O,-9.948454,14.491077,0,0
C53NO32O2,-9.686202,15.529293,0,0
C53NO32OOH,-10.008515,49.582005,3,3
C53O,36.890236,-28.944563,2,2
C53O2,32.971405,-26.70408,2,2
C53OH,41.350727,33.728703,1,1
C53OH2OOH,52.034046,17.884512,1,1
C53OOH,40.037243,39.03875,1,1
C54CHO,35.76607,15.594422,1,1
C54CO,13.890928,26.266064,0,0
C54CO3,38.720566,-26.864857,2,2
C54CO3H,39.86409,30.94791,1,1
C54NO3,-10.008746,49.582016,3,3
C54O,48.239914,-27.74564,2,2
C54O2,46.891277,-29.477623,2,2
C54OH,51.45432,17.981972,1,1
C54OOH,51.918324,20.015598,1,1
C55O,36.523857,-38.241936,2,2
C55O2,31.389618,-35.139977,2,2
C55OOH,46.084343,40.274704,1,1
C56NO3,-7.311753,40.75766,3,3
C56O,47.647102,-27.512856,2,2
C56O2,46.891277,-29.477623,2,2
C56OH,51.45568,17.990522,1,1
C56OOH,51.918324,20.015598,1,1
C57AO,31.385809,-35.1962,2,2
C57AO2,28.693228,-32.594444,2,2
C57AOOH,43.084026,43.377785,1,1
C57NO3,-9.468218,40.39192,3,3
C57NO3CO2H,-10.169679,37.623287,3,3
C57NO3CO3,-12.248445,18.875511,0,0
C57NO3CO3H,-9.426115,37.033703,3,3
C57NO3PAN,-17.879532,32.836403,3,3
C57O,31.387794,-35.19614,2,2
C57O2,28.693228,-32.594444,2,2
C57OH,46.084343,40.274704,1,1
C57OOH,43.084106,43.37791,1,1
C58ANO3,-1.6805251,-12.82056,0,0
C58AO,31.394838,-34.999805,2,2
C58AO2,28.693228,-32.594444,2,2
C58AOOH,43.084057,43.377777,1,1
C58NO3,-9.919407,40.681286,3,3
C58NO3CO2H,-10.169679,37.623287,3,3
C58NO3CO3,-12.248299,18.875772,0,0
C58NO3CO3H,-9.426115,37.033703,3,3
C58NO3PAN,-17.879524,32.836426,3,3
C58O,31.396185,-35.185326,2,2
C58O2,28.937777,-32.48144,2,2
C58OH,46.084343,40.274704,1,1
C58OOH,43.0841,43.37791,1,1
C59O,31.38652,-35.131386,2,2
C59O2,28.937777,-32.48144,2,2
C59OOH,43.084026,43.377785,1,1
C5CO14CO2,19.088402,-29.366604,2,2
C5CO14O2,18.318634,-27.87504,2,2
C5CO14OH,12.578676,24.608381,0,0
C5CO14OOH,15.20705,21.975552,0,0
C5CO234,20.329393,34.657677,1,1
C5CO234O,16.039248,-32.723354,2,2
C5CO234O2,15.461094,-30.97882,2,2
C5CO234OOH,14.173715,35.54403,1,1
C5CO23CHO,12.578676,24.608381,0,0
C5CO23O,21.574348,-28.521807,2,2
C5CO23O2,21.144793,-25.944935,2,2
C5CO23OOH,18.350159,23.827637,0,0
C5CO243OH,23.406818,39.12618,1,1
C5CO24O,21.574432,-28.521801,2,2
C5CO2DBCO3,16.995049,-30.129328,2,2
C5CO2DBPAN,-17.750786,43.090023,3,3
C5CO2DCO3H,14.972283,24.72539,0,0
C5CO2OHCO3,16.324173,-29.594818,2,2
C5CO2OHPAN,-18.55295,42.92223,3,3
C5CO34CO3,16.666529,-31.826414,2,2
C5CO3OH,15.921129,35.807804,1,1
C5COCHOO,27.312006,-20.772167,2,2
C5COCHOO2,26.714357,-19.949137,2,2
C5COCHOOOH,14.838906,14.714591,0,0
C5CODBCO2H,21.379728,33.57177,1,1
C5CODBCO3H,17.312529,34.102764,1,1
C5COHOCO3H,22.055616,46.67567,1,1
C5CONO34O,-11.216743,15.970443,0,0
C5CONO34O2,-11.083491,17.255701,0,0
C5CONO3OOH,-9.557293,40.76165,3,3
C5COO2NO2,-19.210875,43.339314,3,3
C5COOHCO3H,17.113712,20.49134,0,0
C5DBCO2CO3,16.995049,-30.129328,2,2
C5DBCO2PAN,-17.750786,43.090023,3,3
C5DBCOCO2H,21.379827,33.571617,1,1
C5DBCOCO3H,17.313303,34.10113,1,1
C5DBECO3,16.51724,-36.019592,2,2
C5DBECO3H,18.218523,34.559486,1,1
C5DBEPAN,-14.202887,44.429398,3,3
C5DCO2CO3H,14.972283,24.72539,0,0
C5DIALCO,13.083141,19.091583,0,0
C5DIALO,25.226643,-21.37687,2,2
C5DIALO2,24.755777,-20.686094,2,2
C5DIALOH,12.675402,18.367443,0,0
C5DIALOOH,14.819558,17.147432,0,0
C5DICARB,10.901403,18.932587,0,0
C5DICARBO,19.34196,-35.142414,2,2
C5DICARBO2,22.314686,-32.40755,2,2
C5DICAROOH,25.728216,48.51611,1,1
C5EDBCO3,16.51724,-36.019592,2,2
C5EDBCO3H,18.218506,34.55942,1,1
C5EDBPAN,-14.202887,44.429398,3,3
C5H11CHO,35.194332,11.0256195,1,1
C5H11CO3,33.246796,-17.718534,2,2
C5H11CO3H,30.26718,14.559567,1,1
C5H8,7.830069,18.840744,0,0
C5HPALD1,-6.432449,-31.824472,0,0
C5HPALD2,-6.432449,-31.824472,0,0
C5M2OHCO3H,21.732092,43.542156,1,1
C5M2OHOCO3,14.160098,-36.544235,2,2
C5M2OHOPAN,-13.041085,43.457527,3,3
C5MCO2OHO,12.696057,-40.595222,2,2
C5MCO2OHO2,11.863449,-38.20342,2,2
C5MDICARB,8.602773,23.193027,0,0
C5MEJCO3,15.309623,-37.048847,2,2
C5MEJCO3H,22.347364,42.22743,1,1
C5MEJPAN,-13.190833,44.152172,3,3
C5MO132OH,25.225449,37.46358,1,1
C5NO3CO4O,-11.216743,15.970441,0,0
C5NO3CO4O2,-11.083489,17.255692,0,0
C5NO3CO4OH,-15.39479,48.0384,3,3
C5NO3COAO,-9.27179,16.473715,0,0
C5NO3COAO2,-9.2063675,17.22515,0,0
C5NO3O4OOH,-9.7696085,40.778027,3,3
C5NO3OAOOH,-17.275673,47.51152,3,3
C5O45OHCO3,21.757002,-34.431618,2,2
